qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|212042.8.peg.172|APH_0163	MF	0003824	catalytic activity	0.2291268709423137	0.374203172483	15
fig|212042.8.peg.172|APH_0163	BP	0009394	2'-deoxyribonucleotide metabolic process	3.3856950602772953	0.571871750722	16
fig|212042.8.peg.172|APH_0163	BP	0009200	deoxyribonucleoside triphosphate metabolic process	3.337140947895366	0.569949083109	17
fig|212042.8.peg.172|APH_0163	BP	0009263	deoxyribonucleotide biosynthetic process	3.332763043013201	0.569775039463	18
fig|212042.8.peg.172|APH_0163	BP	0019692	deoxyribose phosphate metabolic process	3.3312685423559003	0.569715599407	19
fig|212042.8.peg.172|APH_0163	BP	0009262	deoxyribonucleotide metabolic process	3.1625813693191818	0.562918569264	20
fig|212042.8.peg.172|APH_0163	BP	0009148	pyrimidine nucleoside triphosphate biosynthetic process	3.1182504570809058	0.561102416363	21
fig|212042.8.peg.172|APH_0163	BP	0009147	pyrimidine nucleoside triphosphate metabolic process	3.0395146623496885	0.557844640881	22
fig|212042.8.peg.172|APH_0163	BP	0009130	pyrimidine nucleoside monophosphate biosynthetic process	2.91154369737548	0.552458334337	23
fig|212042.8.peg.172|APH_0163	BP	0009129	pyrimidine nucleoside monophosphate metabolic process	2.9111711137307905	0.552442481294	24
fig|212042.8.peg.172|APH_0163	BP	0006221	pyrimidine nucleotide biosynthetic process	2.683844973992847	0.542573098396	25
fig|212042.8.peg.172|APH_0163	BP	0006220	pyrimidine nucleotide metabolic process	2.644297665697918	0.540814026389	26
fig|212042.8.peg.172|APH_0163	BP	0009142	nucleoside triphosphate biosynthetic process	2.5022346883069435	0.534383943764	27
fig|212042.8.peg.172|APH_0163	BP	0072528	pyrimidine-containing compound biosynthetic process	2.4730295100801984	0.533039615665	28
fig|212042.8.peg.172|APH_0163	BP	0009141	nucleoside triphosphate metabolic process	2.4321568155486637	0.531144826456	29
fig|212042.8.peg.172|APH_0163	BP	0072527	pyrimidine-containing compound metabolic process	2.4119514187194464	0.530202257725	30
fig|212042.8.peg.172|APH_0163	BP	0009124	nucleoside monophosphate biosynthetic process	2.3321482430479015	0.526440331681	31
fig|212042.8.peg.172|APH_0163	BP	0009123	nucleoside monophosphate metabolic process	2.2578349926302796	0.522878884091	32
fig|212042.8.peg.172|APH_0163	BP	0009165	nucleotide biosynthetic process	1.8689203437002142	0.503200686052	33
fig|212042.8.peg.172|APH_0163	BP	1901293	nucleoside phosphate biosynthetic process	1.8602304419324123	0.502738664953	34
fig|212042.8.peg.172|APH_0163	BP	0032259	methylation	1.8335724898675883	0.501314552225	35
fig|212042.8.peg.172|APH_0163	BP	0009117	nucleotide metabolic process	1.70768570555849	0.494445108073	36
fig|212042.8.peg.172|APH_0163	BP	0006753	nucleoside phosphate metabolic process	1.6993379711642267	0.493980771394	37
fig|212042.8.peg.172|APH_0163	BP	1901137	carbohydrate derivative biosynthetic process	1.6344127979907812	0.49032971313	38
fig|212042.8.peg.172|APH_0163	BP	0090407	organophosphate biosynthetic process	1.6314012355584058	0.490158613996	39
fig|212042.8.peg.172|APH_0163	BP	0055086	nucleobase-containing small molecule metabolic process	1.5759812749834592	0.48698131078	40
fig|212042.8.peg.172|APH_0163	BP	0019637	organophosphate metabolic process	1.4720750495548802	0.480869853133	41
fig|212042.8.peg.172|APH_0163	BP	1901135	carbohydrate derivative metabolic process	1.4198217301014135	0.477714907822	42
fig|212042.8.peg.172|APH_0163	BP	0034654	nucleobase-containing compound biosynthetic process	1.4127624205392333	0.477284259487	43
fig|212042.8.peg.172|APH_0163	BP	0019438	aromatic compound biosynthetic process	1.268125438955919	0.46821128204	44
fig|212042.8.peg.172|APH_0163	BP	0018130	heterocycle biosynthetic process	1.2470125128118545	0.466844425399	45
fig|212042.8.peg.172|APH_0163	BP	1901362	organic cyclic compound biosynthetic process	1.2229263656637912	0.465270873711	46
fig|212042.8.peg.172|APH_0163	BP	0006796	phosphate-containing compound metabolic process	1.0467349690168855	0.453254216437	47
fig|212042.8.peg.172|APH_0163	BP	0006793	phosphorus metabolic process	1.0358611077104716	0.452480584544	48
fig|212042.8.peg.172|APH_0163	BP	0044281	small molecule metabolic process	0.9831457176320435	0.448671179375	49
fig|212042.8.peg.172|APH_0163	BP	0044271	cellular nitrogen compound biosynthetic process	0.9229713856481205	0.444195672487	50
fig|212042.8.peg.172|APH_0163	BP	1901566	organonitrogen compound biosynthetic process	0.9143074001154148	0.443539401788	51
fig|212042.8.peg.172|APH_0163	BP	0006139	nucleobase-containing compound metabolic process	0.8917916847964464	0.441819217334	52
fig|212042.8.peg.172|APH_0163	BP	0046483	heterocycle metabolic process	0.8158747186980467	0.43585303782	53
fig|212042.8.peg.172|APH_0163	BP	0006725	cellular aromatic compound metabolic process	0.8155862237549607	0.43582984778	54
fig|212042.8.peg.172|APH_0163	BP	1901360	organic cyclic compound metabolic process	0.8003288560325905	0.434597518394	55
fig|212042.8.peg.172|APH_0163	BP	0044249	cellular biosynthetic process	0.726093754905273	0.428426568199	56
fig|212042.8.peg.172|APH_0163	BP	1901576	organic substance biosynthetic process	0.7128704164313618	0.427294761325	57
fig|212042.8.peg.172|APH_0163	BP	0009058	biosynthetic process	0.6917059922761184	0.425461190386	58
fig|212042.8.peg.172|APH_0163	BP	0034641	cellular nitrogen compound metabolic process	0.6615270946644758	0.42279742672	59
fig|212042.8.peg.172|APH_0163	BP	1901564	organonitrogen compound metabolic process	0.6217107412482669	0.419188219596	60
fig|212042.8.peg.172|APH_0163	BP	0006807	nitrogen compound metabolic process	0.438102697258554	0.400806902408	61
fig|212042.8.peg.172|APH_0163	BP	0044238	primary metabolic process	0.39774550042417767	0.396273382024	62
fig|212042.8.peg.172|APH_0163	BP	0044237	cellular metabolic process	0.34371879868940086	0.389827182389	63
fig|212042.8.peg.172|APH_0163	BP	0071704	organic substance metabolic process	0.34298310876662413	0.389736031195	64
fig|212042.8.peg.172|APH_0163	BP	0008152	metabolic process	0.1848853231298407	0.367133521949	65
fig|212042.8.peg.172|APH_0163	BP	0009987	cellular process	0.1631871133920273	0.363355608761	66
fig|212042.8.peg.173|APH_0164	BP	1990961	xenobiotic detoxification by transmembrane export across the plasma membrane	10.050082293618717	0.765011076338	1
fig|212042.8.peg.173|APH_0164	MF	0042910	xenobiotic transmembrane transporter activity	8.33746427156109	0.723960173086	1
fig|212042.8.peg.173|APH_0164	CC	0005886	plasma membrane	2.280766671255123	0.523984050858	1
fig|212042.8.peg.173|APH_0164	BP	0140115	export across plasma membrane	9.57306176410286	0.753954097472	2
fig|212042.8.peg.173|APH_0164	MF	0022857	transmembrane transporter activity	3.3519079331319936	0.570535304334	2
fig|212042.8.peg.173|APH_0164	CC	0071944	cell periphery	2.16666009962435	0.518428289065	2
fig|212042.8.peg.173|APH_0164	BP	0042908	xenobiotic transport	7.907037575890627	0.712994488689	3
fig|212042.8.peg.173|APH_0164	MF	0005215	transporter activity	3.3414795734071974	0.570121452609	3
fig|212042.8.peg.173|APH_0164	CC	0016021	integral component of membrane	0.8306826150032424	0.437037881196	3
fig|212042.8.peg.173|APH_0164	BP	0140352	export from cell	6.696262779008642	0.680436045676	4
fig|212042.8.peg.173|APH_0164	CC	0031224	intrinsic component of membrane	0.8280922868513835	0.436831384642	4
fig|212042.8.peg.173|APH_0164	BP	0098754	detoxification	6.40763382934392	0.672249180831	5
fig|212042.8.peg.173|APH_0164	CC	0016020	membrane	0.6688613688444336	0.423450288395	5
fig|212042.8.peg.173|APH_0164	BP	0009636	response to toxic substance	6.344099081171403	0.670422428479	6
fig|212042.8.peg.173|APH_0164	CC	0110165	cellular anatomical entity	0.022408556150586574	0.326435696116	6
fig|212042.8.peg.173|APH_0164	BP	0042221	response to chemical	5.048643209795281	0.630952581197	7
fig|212042.8.peg.173|APH_0164	BP	0050896	response to stimulus	3.0703658197561614	0.559126109888	8
fig|212042.8.peg.173|APH_0164	BP	0055085	transmembrane transport	2.9014356037440043	0.552027885389	9
fig|212042.8.peg.173|APH_0164	BP	0006810	transport	2.4989980210657765	0.534235346381	10
fig|212042.8.peg.173|APH_0164	BP	0051234	establishment of localization	2.492617114638917	0.533942112913	11
fig|212042.8.peg.173|APH_0164	BP	0051179	localization	2.4518405602566924	0.532059302879	12
fig|212042.8.peg.173|APH_0164	BP	0009987	cellular process	0.44272627767700584	0.401312710454	13
fig|212042.8.peg.173|APH_0164	BP	0006855	drug transmembrane transport	0.44113308496919623	0.401138718758	14
fig|212042.8.peg.173|APH_0164	BP	0015893	drug transport	0.34533869648778603	0.390027542749	15
fig|212042.8.peg.173|APH_0164	BP	0042493	response to drug	0.3305945374646373	0.388186153685	16
fig|212042.8.peg.174	MF	0004820	glycine-tRNA ligase activity	9.093286787239649	0.742551720411	1
fig|212042.8.peg.174	MF	0004812	aminoacyl-tRNA ligase activity	6.651240464903623	0.679170784937	2
fig|212042.8.peg.174	MF	0016875	ligase activity, forming carbon-oxygen bonds	6.651239194843033	0.679170749184	3
fig|212042.8.peg.174	MF	0140101	catalytic activity, acting on a tRNA	5.7410125991667895	0.652605157002	4
fig|212042.8.peg.174	MF	0016874	ligase activity	4.726551613663711	0.620374003892	5
fig|212042.8.peg.174	MF	0140098	catalytic activity, acting on RNA	4.72282820276191	0.620249640963	6
fig|212042.8.peg.174	MF	0003824	catalytic activity	0.620834902471297	0.419107548187	7
fig|212042.8.peg.175|APH_0165	MF	0004820	glycine-tRNA ligase activity	3.913458346553275	0.591941359937	1
fig|212042.8.peg.175|APH_0165	BP	0006426	glycyl-tRNA aminoacylation	3.844900629787148	0.589414231773	1
fig|212042.8.peg.175|APH_0165	CC	0005737	cytoplasm	0.7329013379293501	0.429005222029	1
fig|212042.8.peg.175|APH_0165	MF	0004812	aminoacyl-tRNA ligase activity	2.433089484315508	0.531188240139	2
fig|212042.8.peg.175|APH_0165	BP	0006418	tRNA aminoacylation for protein translation	2.3940456569084687	0.529363660494	2
fig|212042.8.peg.175|APH_0165	CC	0005622	intracellular anatomical structure	0.4871039231677296	0.406039190328	2
fig|212042.8.peg.175|APH_0165	MF	0016875	ligase activity, forming carbon-oxygen bonds	2.4330890197147945	0.531188218515	3
fig|212042.8.peg.175|APH_0165	BP	0043039	tRNA aminoacylation	2.382654633191094	0.528828541105	3
fig|212042.8.peg.175|APH_0165	CC	0110165	cellular anatomical entity	0.008186909081323763	0.317837919608	3
fig|212042.8.peg.175|APH_0165	BP	0043038	amino acid activation	2.3825840282668374	0.528825220293	4
fig|212042.8.peg.175|APH_0165	MF	0140101	catalytic activity, acting on a tRNA	2.100119136883132	0.51512075888	4
fig|212042.8.peg.175|APH_0165	BP	0006399	tRNA metabolic process	1.888076310501062	0.504215383811	5
fig|212042.8.peg.175|APH_0165	MF	0016874	ligase activity	1.7290192842917023	0.495626642278	5
fig|212042.8.peg.175|APH_0165	BP	0034660	ncRNA metabolic process	1.759361990045015	0.497294650005	6
fig|212042.8.peg.175|APH_0165	MF	0140098	catalytic activity, acting on RNA	1.7276572237920464	0.495551424819	6
fig|212042.8.peg.175|APH_0165	BP	0006520	cellular amino acid metabolic process	1.5012116099972859	0.482604762224	7
fig|212042.8.peg.175|APH_0165	MF	0005524	ATP binding	1.08347261659395	0.45583866651	7
fig|212042.8.peg.175|APH_0165	BP	0016070	RNA metabolic process	1.3648694835830588	0.474333716923	8
fig|212042.8.peg.175|APH_0165	MF	0032559	adenyl ribonucleotide binding	1.0793942944273227	0.455553946204	8
fig|212042.8.peg.175|APH_0165	BP	0006412	translation	1.3217292543740955	0.471631335402	9
fig|212042.8.peg.175|APH_0165	MF	0030554	adenyl nucleotide binding	1.0777161304350835	0.455436632199	9
fig|212042.8.peg.175|APH_0165	BP	0043043	peptide biosynthetic process	1.3152076663332577	0.471218995426	10
fig|212042.8.peg.175|APH_0165	MF	0035639	purine ribonucleoside triphosphate binding	1.026246516469338	0.45179315537	10
fig|212042.8.peg.175|APH_0165	BP	0006518	peptide metabolic process	1.2919957878746529	0.469743021287	11
fig|212042.8.peg.175|APH_0165	MF	0032555	purine ribonucleotide binding	1.0201592680615723	0.451356260197	11
fig|212042.8.peg.175|APH_0165	BP	0043604	amide biosynthetic process	1.2798636398750345	0.468966296951	12
fig|212042.8.peg.175|APH_0165	MF	0017076	purine nucleotide binding	1.0182762094836144	0.451220845123	12
fig|212042.8.peg.175|APH_0165	BP	0019752	carboxylic acid metabolic process	1.2759294929465712	0.468713635217	13
fig|212042.8.peg.175|APH_0165	MF	0032553	ribonucleotide binding	1.0026499134161901	0.450092256433	13
fig|212042.8.peg.175|APH_0165	BP	0043436	oxoacid metabolic process	1.2667518506687665	0.468122703251	14
fig|212042.8.peg.175|APH_0165	MF	0097367	carbohydrate derivative binding	0.9859495868894602	0.448876331547	14
fig|212042.8.peg.175|APH_0165	BP	0006082	organic acid metabolic process	1.253166639306625	0.467244032136	15
fig|212042.8.peg.175|APH_0165	MF	0043168	anion binding	0.8946902885740504	0.442041876868	15
fig|212042.8.peg.175|APH_0165	BP	0043603	cellular amide metabolic process	1.2378357881191144	0.46624671595	16
fig|212042.8.peg.175|APH_0165	MF	0000166	nucleotide binding	0.8938566245849892	0.441977875021	16
fig|212042.8.peg.175|APH_0165	BP	0090304	nucleic acid metabolic process	1.0525183823407276	0.45366404652	17
fig|212042.8.peg.175|APH_0165	MF	1901265	nucleoside phosphate binding	0.8938565995367269	0.441977873098	17
fig|212042.8.peg.175|APH_0165	BP	0010467	gene expression	1.0480359266326358	0.45334650471	18
fig|212042.8.peg.175|APH_0165	MF	0036094	small molecule binding	0.8358493644019966	0.437448806336	18
fig|212042.8.peg.175|APH_0165	BP	0034645	cellular macromolecule biosynthetic process	1.0410025787971826	0.452846883224	19
fig|212042.8.peg.175|APH_0165	MF	0043167	ion binding	0.5912400063693626	0.41634737661	19
fig|212042.8.peg.175|APH_0165	BP	0009059	macromolecule biosynthetic process	1.02860023260415	0.451961739254	20
fig|212042.8.peg.175|APH_0165	MF	1901363	heterocyclic compound binding	0.4740947954643159	0.40467679499	20
fig|212042.8.peg.175|APH_0165	BP	0044267	cellular protein metabolic process	1.021568661584357	0.451457531169	21
fig|212042.8.peg.175|APH_0165	MF	0097159	organic cyclic compound binding	0.473963288480908	0.404662927976	21
fig|212042.8.peg.175|APH_0165	BP	0044281	small molecule metabolic process	0.9744811089232288	0.448035355718	22
fig|212042.8.peg.175|APH_0165	MF	0005488	binding	0.32908582991373203	0.387995436343	22
fig|212042.8.peg.175|APH_0165	BP	0044271	cellular nitrogen compound biosynthetic process	0.9148371022324993	0.443579614126	23
fig|212042.8.peg.175|APH_0165	MF	0003824	catalytic activity	0.22710754191937713	0.373896223817	23
fig|212042.8.peg.175|APH_0165	BP	1901566	organonitrogen compound biosynthetic process	0.906249473686508	0.442926241733	24
fig|212042.8.peg.175|APH_0165	BP	0019538	protein metabolic process	0.8847075480595364	0.441273513626	25
fig|212042.8.peg.175|APH_0165	BP	0006139	nucleobase-containing compound metabolic process	0.8839321926988287	0.441213654174	26
fig|212042.8.peg.175|APH_0165	BP	0046483	heterocycle metabolic process	0.808684294057883	0.435273823253	27
fig|212042.8.peg.175|APH_0165	BP	0006725	cellular aromatic compound metabolic process	0.8083983416634258	0.435250735629	28
fig|212042.8.peg.175|APH_0165	BP	1901360	organic cyclic compound metabolic process	0.7932754393807866	0.434023848611	29
fig|212042.8.peg.175|APH_0165	BP	0044260	cellular macromolecule metabolic process	0.7314555168168428	0.428882550784	30
fig|212042.8.peg.175|APH_0165	BP	0044249	cellular biosynthetic process	0.7196945831860274	0.427880151344	31
fig|212042.8.peg.175|APH_0165	BP	1901576	organic substance biosynthetic process	0.7065877839510571	0.426753342898	32
fig|212042.8.peg.175|APH_0165	BP	0009058	biosynthetic process	0.6856098849980942	0.424927869605	33
fig|212042.8.peg.175|APH_0165	BP	0034641	cellular nitrogen compound metabolic process	0.6556969584773883	0.422275869988	34
fig|212042.8.peg.175|APH_0165	BP	1901564	organonitrogen compound metabolic process	0.616231512476404	0.418682602299	35
fig|212042.8.peg.175|APH_0165	BP	0043170	macromolecule metabolic process	0.5862329118028442	0.415873611657	36
fig|212042.8.peg.175|APH_0165	BP	0006807	nitrogen compound metabolic process	0.43424163335119703	0.400382462999	37
fig|212042.8.peg.175|APH_0165	BP	0044238	primary metabolic process	0.39424011046513086	0.395868964119	38
fig|212042.8.peg.175|APH_0165	BP	0044237	cellular metabolic process	0.3406895540483515	0.389451233003	39
fig|212042.8.peg.175|APH_0165	BP	0071704	organic substance metabolic process	0.3399603478697416	0.389360484363	40
fig|212042.8.peg.175|APH_0165	BP	0008152	metabolic process	0.18325590141524362	0.366857795165	41
fig|212042.8.peg.175|APH_0165	BP	0009987	cellular process	0.16174892121104678	0.363096566473	42
fig|212042.8.peg.176|APH_0166	MF	0009378	four-way junction helicase activity	3.005095659959087	0.556407274434	1
fig|212042.8.peg.176|APH_0166	BP	0009432	SOS response	2.244401885318514	0.522228882506	1
fig|212042.8.peg.176|APH_0166	MF	0003678	DNA helicase activity	2.1863480611634323	0.519397143967	2
fig|212042.8.peg.176|APH_0166	BP	0031668	cellular response to extracellular stimulus	2.120141964881966	0.516121469703	2
fig|212042.8.peg.176|APH_0166	BP	0071496	cellular response to external stimulus	2.1180951275446525	0.516019389309	3
fig|212042.8.peg.176|APH_0166	MF	0004386	helicase activity	1.827267650465946	0.500976226185	3
fig|212042.8.peg.176|APH_0166	BP	0009991	response to extracellular stimulus	2.1128650233842605	0.515758327963	4
fig|212042.8.peg.176|APH_0166	MF	0140097	catalytic activity, acting on DNA	1.4526940142307203	0.479706302772	4
fig|212042.8.peg.176|APH_0166	BP	0032508	DNA duplex unwinding	2.1092175600338368	0.515576073055	5
fig|212042.8.peg.176|APH_0166	MF	0016887	ATPase activity	1.3047001249452168	0.470552479397	5
fig|212042.8.peg.176|APH_0166	BP	0032392	DNA geometric change	2.106916179909712	0.515460997572	6
fig|212042.8.peg.176|APH_0166	MF	0017111	nucleoside-triphosphatase activity	1.2011379318707553	0.463834028615	6
fig|212042.8.peg.176|APH_0166	BP	0071103	DNA conformation change	1.8957005808220149	0.504617811046	7
fig|212042.8.peg.176|APH_0166	MF	0016462	pyrophosphatase activity	1.1744713127103372	0.462057636182	7
