qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|243276.5.peg.314|TP0296	MF	1901265	nucleoside phosphate binding	2.4459074136776886	0.53178404576	15
fig|243276.5.peg.314|TP0296	BP	0072521	purine-containing compound metabolic process	5.22346509245176	0.636553165546	16
fig|243276.5.peg.314|TP0296	MF	0036094	small molecule binding	2.287179127130925	0.524292096908	16
fig|243276.5.peg.314|TP0296	BP	0009259	ribonucleotide metabolic process	5.121597454920844	0.633301345107	17
fig|243276.5.peg.314|TP0296	MF	0016740	transferase activity	2.2387292822756533	0.521953812412	17
fig|243276.5.peg.314|TP0296	BP	0019693	ribose phosphate metabolic process	5.097466720952745	0.632526318005	18
fig|243276.5.peg.314|TP0296	MF	0043167	ion binding	1.617841514613385	0.4893862674	18
fig|243276.5.peg.314|TP0296	BP	0009165	nucleotide biosynthetic process	5.068955591417466	0.631608234054	19
fig|243276.5.peg.314|TP0296	MF	1901363	heterocyclic compound binding	1.2972908357035993	0.470080877313	19
fig|243276.5.peg.314|TP0296	BP	1901293	nucleoside phosphate biosynthetic process	5.045386515130588	0.630847337432	20
fig|243276.5.peg.314|TP0296	MF	0097159	organic cyclic compound binding	1.2969309861417853	0.4700579386	20
fig|243276.5.peg.314|TP0296	BP	0009117	nucleotide metabolic process	4.631648981056247	0.617188784972	21
fig|243276.5.peg.314|TP0296	MF	0005488	binding	0.9004950811343198	0.442486696801	21
fig|243276.5.peg.314|TP0296	BP	0006753	nucleoside phosphate metabolic process	4.609007943905518	0.616424074851	22
fig|243276.5.peg.314|TP0296	MF	0003824	catalytic activity	0.6214464610661491	0.419163883372	22
fig|243276.5.peg.314|TP0296	BP	1901137	carbohydrate derivative biosynthetic process	4.432915463190314	0.61041119382	23
fig|243276.5.peg.314|TP0296	BP	0090407	organophosphate biosynthetic process	4.42474739102932	0.610129412852	24
fig|243276.5.peg.314|TP0296	BP	0055086	nucleobase-containing small molecule metabolic process	4.274435303101418	0.604896752935	25
fig|243276.5.peg.314|TP0296	BP	0019637	organophosphate metabolic process	3.9926169558697273	0.594831871716	26
fig|243276.5.peg.314|TP0296	BP	1901135	carbohydrate derivative metabolic process	3.8508935503181743	0.589636032746	27
fig|243276.5.peg.314|TP0296	BP	0034654	nucleobase-containing compound biosynthetic process	3.8317470271411005	0.588926803527	28
fig|243276.5.peg.314|TP0296	BP	0016310	phosphorylation	3.584432797745707	0.579601327847	29
fig|243276.5.peg.314|TP0296	BP	0019438	aromatic compound biosynthetic process	3.4394572010959035	0.573984633332	30
fig|243276.5.peg.314|TP0296	BP	0018130	heterocycle biosynthetic process	3.382193933889313	0.57173357466	31
fig|243276.5.peg.314|TP0296	BP	1901362	organic cyclic compound biosynthetic process	3.3168665855764603	0.569142112566	32
fig|243276.5.peg.314|TP0296	BP	0006796	phosphate-containing compound metabolic process	2.838993695913997	0.549352033817	33
fig|243276.5.peg.314|TP0296	BP	0006793	phosphorus metabolic process	2.809501202959313	0.548077949375	34
fig|243276.5.peg.314|TP0296	BP	0044281	small molecule metabolic process	2.666524552192723	0.541804288858	35
fig|243276.5.peg.314|TP0296	BP	0044271	cellular nitrogen compound biosynthetic process	2.5033174804746126	0.534433633962	36
fig|243276.5.peg.314|TP0296	BP	1901566	organonitrogen compound biosynthetic process	2.4798186951689645	0.533352830166	37
fig|243276.5.peg.314|TP0296	BP	0006139	nucleobase-containing compound metabolic process	2.418750730744711	0.53051988045	38
fig|243276.5.peg.314|TP0296	BP	0046483	heterocycle metabolic process	2.212845898532311	0.520694255925	39
fig|243276.5.peg.314|TP0296	BP	0006725	cellular aromatic compound metabolic process	2.2120634317675925	0.520656064547	40
fig|243276.5.peg.314|TP0296	BP	1901360	organic cyclic compound metabolic process	2.170681828914739	0.518626557085	41
fig|243276.5.peg.314|TP0296	BP	0044249	cellular biosynthetic process	1.9693386137225148	0.508463698353	42
fig|243276.5.peg.314|TP0296	BP	1901576	organic substance biosynthetic process	1.9334737810021276	0.506599740128	43
fig|243276.5.peg.314|TP0296	BP	0009058	biosynthetic process	1.8760708389653098	0.503580055664	44
fig|243276.5.peg.314|TP0296	BP	0034641	cellular nitrogen compound metabolic process	1.7942185051796553	0.499193137446	45
fig|243276.5.peg.314|TP0296	BP	1901564	organonitrogen compound metabolic process	1.68622710364172	0.493249180521	46
fig|243276.5.peg.314|TP0296	BP	0006807	nitrogen compound metabolic process	1.1882385059210623	0.462977224988	47
fig|243276.5.peg.314|TP0296	BP	0044238	primary metabolic process	1.0787802086548834	0.455511028411	48
fig|243276.5.peg.314|TP0296	BP	0044237	cellular metabolic process	0.9322469694146618	0.444894864906	49
fig|243276.5.peg.314|TP0296	BP	0071704	organic substance metabolic process	0.9302516037158619	0.444744749174	50
fig|243276.5.peg.314|TP0296	BP	0008152	metabolic process	0.5014528819321149	0.407520966577	51
fig|243276.5.peg.314|TP0296	BP	0009987	cellular process	0.4426021866924889	0.4012991698	52
fig|243276.5.peg.315|TP0297	MF	0042834	peptidoglycan binding	10.389924261741331	0.77272904697	1
fig|243276.5.peg.315|TP0297	CC	0016021	integral component of membrane	0.587923489394858	0.416033797402	1
fig|243276.5.peg.315|TP0297	BP	0051301	cell division	0.21862836756127307	0.372592198509	1
fig|243276.5.peg.315|TP0297	MF	0005539	glycosaminoglycan binding	9.931993617807935	0.762298752975	2
fig|243276.5.peg.315|TP0297	CC	0031224	intrinsic component of membrane	0.5860901601085424	0.415860075068	2
fig|243276.5.peg.315|TP0297	BP	0009987	cellular process	0.015529148957512711	0.322794244075	2
fig|243276.5.peg.315|TP0297	MF	0097367	carbohydrate derivative binding	2.698029536071207	0.543200869244	3
fig|243276.5.peg.315|TP0297	CC	0016020	membrane	0.47339296957708166	0.404602767296	3
fig|243276.5.peg.315|TP0297	MF	0005488	binding	0.9005361945643775	0.442489842193	4
fig|243276.5.peg.315|TP0297	CC	0110165	cellular anatomical entity	0.01585986788022769	0.322985902464	4
fig|243276.5.peg.316|TP0298	CC	0005886	plasma membrane	2.5274197744691382	0.535536938556	1
fig|243276.5.peg.316|TP0298	CC	0071944	cell periphery	2.40097316808402	0.529688473797	2
fig|243276.5.peg.316|TP0298	CC	0016020	membrane	0.6688406368540255	0.423448447992	3
fig|243276.5.peg.316|TP0298	CC	0016021	integral component of membrane	0.0392484882802936	0.333465907744	4
fig|243276.5.peg.316|TP0298	CC	0031224	intrinsic component of membrane	0.039126099220652626	0.333421022177	5
fig|243276.5.peg.316|TP0298	CC	0110165	cellular anatomical entity	0.02240786157620567	0.326435359255	6
fig|243276.5.peg.318|TP0300	MF	0016887	ATPase activity	4.5155327216810495	0.613246847322	1
fig|243276.5.peg.318|TP0300	CC	0005886	plasma membrane	0.6335599204168478	0.420274085091	1
fig|243276.5.peg.318|TP0300	MF	0017111	nucleoside-triphosphatase activity	4.1571067028467095	0.600748048297	2
fig|243276.5.peg.318|TP0300	CC	0071944	cell periphery	0.6018629689695312	0.417345910043	2
fig|243276.5.peg.318|TP0300	MF	0016462	pyrophosphatase activity	4.064814237250041	0.597443302496	3
fig|243276.5.peg.318|TP0300	CC	0016020	membrane	0.16766135366088727	0.364154276765	3
fig|243276.5.peg.318|TP0300	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	4.048083423758966	0.596840214189	4
fig|243276.5.peg.318|TP0300	CC	0110165	cellular anatomical entity	0.005617081555007814	0.315582332246	4
fig|243276.5.peg.318|TP0300	MF	0016817	hydrolase activity, acting on acid anhydrides	4.045067447723932	0.596731366129	5
fig|243276.5.peg.318|TP0300	MF	0005524	ATP binding	2.965028857524024	0.554723642891	6
fig|243276.5.peg.318|TP0300	MF	0032559	adenyl ribonucleotide binding	2.953868129759308	0.554252639606	7
fig|243276.5.peg.318|TP0300	MF	0030554	adenyl nucleotide binding	2.949275669748376	0.55405857097	8
fig|243276.5.peg.318|TP0300	MF	0035639	purine ribonucleoside triphosphate binding	2.808424033669372	0.548031289067	9
fig|243276.5.peg.318|TP0300	MF	0032555	purine ribonucleotide binding	2.791765682627071	0.547308547989	10
fig|243276.5.peg.318|TP0300	MF	0017076	purine nucleotide binding	2.7866125085287674	0.54708453536	11
fig|243276.5.peg.318|TP0300	MF	0032553	ribonucleotide binding	2.7438496199550073	0.545217548822	12
fig|243276.5.peg.318|TP0300	MF	0097367	carbohydrate derivative binding	2.6981475419112715	0.543206084937	13
fig|243276.5.peg.318|TP0300	MF	0043168	anion binding	2.4484075402920236	0.531900075062	14
fig|243276.5.peg.318|TP0300	MF	0000166	nucleotide binding	2.446126137193147	0.531794198947	15
fig|243276.5.peg.318|TP0300	MF	1901265	nucleoside phosphate binding	2.4461260686461257	0.531794195765	16
fig|243276.5.peg.318|TP0300	MF	0036094	small molecule binding	2.2873835923846197	0.524301912044	17
fig|243276.5.peg.318|TP0300	MF	0016787	hydrolase activity	2.2461731912770513	0.522314703636	18
fig|243276.5.peg.318|TP0300	MF	0043167	ion binding	1.6179861435896639	0.489394522346	19
fig|243276.5.peg.318|TP0300	MF	1901363	heterocyclic compound binding	1.297406808648915	0.470088269363	20
fig|243276.5.peg.318|TP0300	MF	0097159	organic cyclic compound binding	1.297046926917897	0.470065329625	21
fig|243276.5.peg.318|TP0300	MF	0005488	binding	0.9005755820242725	0.442492855471	22
fig|243276.5.peg.318|TP0300	MF	0003824	catalytic activity	0.6215020160538685	0.419168999579	23
fig|243276.5.peg.319|TP0301	MF	0022857	transmembrane transporter activity	3.3509991561616137	0.570499264953	1
fig|243276.5.peg.319|TP0301	BP	0055085	transmembrane transport	2.9006489598652574	0.551994355065	1
fig|243276.5.peg.319|TP0301	CC	0005886	plasma membrane	2.5268128555733482	0.535509221017	1
fig|243276.5.peg.319|TP0301	MF	0005215	transporter activity	3.3405736237976362	0.570085469334	2
fig|243276.5.peg.319|TP0301	BP	0006810	transport	2.49832048698791	0.534204228196	2
fig|243276.5.peg.319|TP0301	CC	0071944	cell periphery	2.400396613291375	0.529661458508	2
fig|243276.5.peg.319|TP0301	BP	0051234	establishment of localization	2.4919413105670434	0.533911034482	3
fig|243276.5.peg.319|TP0301	CC	0016021	integral component of membrane	0.8304573984265136	0.437019940105	3
fig|243276.5.peg.319|TP0301	BP	0051179	localization	2.4511758116178113	0.532028479701	4
fig|243276.5.peg.319|TP0301	CC	0031224	intrinsic component of membrane	0.8278677725703674	0.436813471546	4
fig|243276.5.peg.319|TP0301	CC	0016020	membrane	0.6686800256152912	0.423434189378	5
fig|243276.5.peg.319|TP0301	BP	0009987	cellular process	0.4426062447126879	0.401299612637	5
fig|243276.5.peg.319|TP0301	CC	0110165	cellular anatomical entity	0.02240248069142261	0.326432749401	6
fig|243276.5.peg.320|TP0302	MF	0022857	transmembrane transporter activity	3.350925603720731	0.570496347869	1
fig|243276.5.peg.320|TP0302	BP	0055085	transmembrane transport	2.900585292343661	0.551991641068	1
fig|243276.5.peg.320|TP0302	CC	0005886	plasma membrane	2.5267573935321717	0.535506687941	1
fig|243276.5.peg.320|TP0302	MF	0005215	transporter activity	3.340500300190995	0.570082556791	2
fig|243276.5.peg.320|TP0302	BP	0006810	transport	2.498265650337298	0.534201709442	2
fig|243276.5.peg.320|TP0302	CC	0071944	cell periphery	2.400343926011621	0.529658989609	2
fig|243276.5.peg.320|TP0302	BP	0051234	establishment of localization	2.4918866139355647	0.533908518945	3
fig|243276.5.peg.320|TP0302	CC	0016021	integral component of membrane	0.8304391703799349	0.437018487925	3
fig|243276.5.peg.320|TP0302	BP	0051179	localization	2.4511220097648185	0.532025984825	4
fig|243276.5.peg.320|TP0302	CC	0031224	intrinsic component of membrane	0.8278496013645378	0.436812021631	4
fig|243276.5.peg.320|TP0302	CC	0016020	membrane	0.668665348485945	0.423432886298	5
fig|243276.5.peg.320|TP0302	BP	0009987	cellular process	0.44259652976853786	0.401298552479	5
fig|243276.5.peg.320|TP0302	CC	0110165	cellular anatomical entity	0.02240198897027918	0.326432510889	6
fig|243276.5.peg.321|TP0303	CC	0032300	mismatch repair complex	10.598281449079627	0.77739862674	1
fig|243276.5.peg.321|TP0303	MF	0030983	mismatched DNA binding	9.842918378369424	0.760242140628	1
fig|243276.5.peg.321|TP0303	BP	0006298	mismatch repair	9.413919800574535	0.750204262283	1
fig|243276.5.peg.321|TP0303	CC	1990391	DNA repair complex	8.692559362839859	0.732795289333	2
fig|243276.5.peg.321|TP0303	MF	0003690	double-stranded DNA binding	8.125791377159544	0.71860383501	2
fig|243276.5.peg.321|TP0303	BP	0006281	DNA repair	5.611686159541846	0.648664247806	2
fig|243276.5.peg.321|TP0303	BP	0006974	cellular response to DNA damage stimulus	5.540840132404078	0.646486123395	3
fig|243276.5.peg.321|TP0303	MF	0016887	ATPase activity	4.516203999171338	0.613269780702	3
fig|243276.5.peg.321|TP0303	CC	0032991	protein-containing complex	3.354390365546095	0.570633725301	3
fig|243276.5.peg.321|TP0303	BP	0033554	cellular response to stress	5.321921141074128	0.639666082304	4
fig|243276.5.peg.321|TP0303	MF	0017111	nucleoside-triphosphatase activity	4.157724696852367	0.600770052678	4
fig|243276.5.peg.321|TP0303	CC	0005622	intracellular anatomical structure	1.3332057242759534	0.47235449476	4
fig|243276.5.peg.321|TP0303	BP	0006950	response to stress	4.862771668702764	0.62489058325	5
fig|243276.5.peg.321|TP0303	MF	0016462	pyrophosphatase activity	4.065418511090549	0.597465061245	5
fig|243276.5.peg.321|TP0303	CC	0110165	cellular anatomical entity	0.022407608586616144	0.326435236556	5
fig|243276.5.peg.321|TP0303	BP	0006259	DNA metabolic process	4.14705656886653	0.60038997197	6
fig|243276.5.peg.321|TP0303	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	4.048685210402683	0.596861928112	6
fig|243276.5.peg.321|TP0303	MF	0016817	hydrolase activity, acting on acid anhydrides	4.045668786013723	0.596753071962	7
fig|243276.5.peg.321|TP0303	BP	0051716	cellular response to stimulus	3.6058938857942855	0.580423058575	7
fig|243276.5.peg.321|TP0303	BP	0050896	response to stimulus	3.313800462231309	0.569019858689	8
fig|243276.5.peg.321|TP0303	MF	0003677	DNA binding	3.1791676505913893	0.563594802466	8
fig|243276.5.peg.321|TP0303	MF	0005524	ATP binding	2.9654696376606737	0.554742226413	9
fig|243276.5.peg.321|TP0303	BP	0090304	nucleic acid metabolic process	2.8807477532040693	0.551144557884	9
fig|243276.5.peg.321|TP0303	MF	0032559	adenyl ribonucleotide binding	2.9543072507461328	0.55427118812	10
fig|243276.5.peg.321|TP0303	BP	0006139	nucleobase-containing compound metabolic process	2.4193265607759864	0.530546759228	10
fig|243276.5.peg.321|TP0303	MF	0030554	adenyl nucleotide binding	2.9497141080217273	0.55407710506	11
fig|243276.5.peg.321|TP0303	BP	0046483	heterocycle metabolic process	2.2133727089666246	0.520719965184	11
fig|243276.5.peg.321|TP0303	MF	0035639	purine ribonucleoside triphosphate binding	2.808841532988541	0.548049375166	12
fig|243276.5.peg.321|TP0303	BP	0006725	cellular aromatic compound metabolic process	2.212590055920676	0.52068176926	12
fig|243276.5.peg.321|TP0303	MF	0032555	purine ribonucleotide binding	2.7921807055216914	0.547326580369	13
fig|243276.5.peg.321|TP0303	BP	1901360	organic cyclic compound metabolic process	2.171198601383082	0.518652020231	13
fig|243276.5.peg.321|TP0303	MF	0017076	purine nucleotide binding	2.7870267653543572	0.54710255109	14
fig|243276.5.peg.321|TP0303	BP	0044260	cellular macromolecule metabolic process	2.001997183130152	0.510146310972	14
fig|243276.5.peg.321|TP0303	MF	0032553	ribonucleotide binding	2.7442575196647727	0.545235425785	15
fig|243276.5.peg.321|TP0303	BP	0034641	cellular nitrogen compound metabolic process	1.79464565332883	0.49921628748	15
fig|243276.5.peg.321|TP0303	MF	0097367	carbohydrate derivative binding	2.69854864756635	0.543223812393	16
fig|243276.5.peg.321|TP0303	BP	0043170	macromolecule metabolic process	1.6045222315020982	0.488624458373	16
fig|243276.5.peg.321|TP0303	MF	0043168	anion binding	2.44877151968718	0.531916962176	17
fig|243276.5.peg.321|TP0303	BP	0006807	nitrogen compound metabolic process	1.1885213889016564	0.462996064332	17
fig|243276.5.peg.321|TP0303	MF	0000166	nucleotide binding	2.4464897774357293	0.531811078191	18
fig|243276.5.peg.321|TP0303	BP	0044238	primary metabolic process	1.0790370329871277	0.455528979072	18
fig|243276.5.peg.321|TP0303	MF	1901265	nucleoside phosphate binding	2.4464897088785182	0.531811075009	19
fig|243276.5.peg.321|TP0303	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.9415183413949609	0.445590272384	19
fig|243276.5.peg.321|TP0303	MF	0036094	small molecule binding	2.2877236340168836	0.524318234409	20
fig|243276.5.peg.321|TP0303	BP	0044237	cellular metabolic process	0.9324689086970902	0.444911551952	20
fig|243276.5.peg.321|TP0303	MF	0016787	hydrolase activity	2.2465071065857263	0.522330878297	21
fig|243276.5.peg.321|TP0303	BP	0071704	organic substance metabolic process	0.9304730679631913	0.444761418352	21
fig|243276.5.peg.321|TP0303	MF	0003676	nucleic acid binding	2.2355571438398973	0.521799840364	22
fig|243276.5.peg.321|TP0303	BP	0008152	metabolic process	0.5015722624143679	0.407533205101	22
fig|243276.5.peg.321|TP0303	MF	0043167	ion binding	1.6182266728349897	0.489408250147	23
fig|243276.5.peg.321|TP0303	BP	0009987	cellular process	0.4427075566372981	0.401310667759	23
fig|243276.5.peg.321|TP0303	MF	1901363	heterocyclic compound binding	1.2975996806841923	0.470100562187	24
fig|243276.5.peg.321|TP0303	MF	0097159	organic cyclic compound binding	1.2972397454532842	0.470077620744	25
fig|243276.5.peg.321|TP0303	MF	0004519	endonuclease activity	1.0748396681306989	0.455235337103	26
fig|243276.5.peg.321|TP0303	MF	0004518	nuclease activity	0.972771300187234	0.447909553566	27
fig|243276.5.peg.321|TP0303	MF	0005488	binding	0.9007094612703719	0.442503097209	28
fig|243276.5.peg.321|TP0303	MF	0016788	hydrolase activity, acting on ester bonds	0.8042888717544527	0.434918487377	29
