qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1313.12055.peg.228|ERS020534_00234	BP	0055085	transmembrane transport	2.75869572044	0.545867353143	1
fig|1313.12055.peg.228|ERS020534_00234	CC	0005886	plasma membrane	2.20849757605	0.520481933293	1
fig|1313.12055.peg.228|ERS020534_00234	CC	0016021	integral component of membrane	0.789369249677	0.433705052094	3
fig|1313.12055.peg.229|ERS020534_00235	CC	0005886	plasma membrane	2.50880207052	0.534685161271	1
fig|1313.12055.peg.229|ERS020534_00235	CC	0016021	integral component of membrane	0.789179745687	0.433689566034	3
fig|1313.12055.peg.233|ERS020534_00239	MF	0016887	ATPase activity	4.3079092682	0.606069911268	1
fig|1313.12055.peg.233|ERS020534_00239	CC	0043190	ATP-binding cassette (ABC) transporter complex	0.941132729266	0.445561417629	1
fig|1313.12055.peg.233|ERS020534_00239	BP	1902358	sulfate transmembrane transport	0.833370319252	0.437251800348	1
fig|1313.12055.peg.233|ERS020534_00239	MF	0005524	ATP binding	2.91970074604	0.552805154354	6
fig|1313.12055.peg.233|ERS020534_00239	MF	0015116	sulfate transmembrane transporter activity	0.860996040822	0.439430894633	24
fig|1313.12055.peg.233|ERS020534_00239	MF	0015399	primary active transmembrane transporter activity	0.601627709526	0.41732389207	31
fig|1313.12055.peg.233|ERS020534_00239	MF	0022853	active ion transmembrane transporter activity	0.594740852653	0.416677431593	32
fig|1313.12055.peg.234|ERS020534_00240	BP	0055085	transmembrane transport	2.75869572044	0.545867353143	1
fig|1313.12055.peg.234|ERS020534_00240	CC	0005886	plasma membrane	2.20849757605	0.520481933293	1
fig|1313.12055.peg.234|ERS020534_00240	CC	0016021	integral component of membrane	0.789369249677	0.433705052094	3
fig|1313.12055.peg.235|ERS020534_00241	CC	0005886	plasma membrane	2.50880207052	0.534685161271	1
fig|1313.12055.peg.235|ERS020534_00241	CC	0016021	integral component of membrane	0.789179745687	0.433689566034	3
fig|1313.12055.peg.237|ERS020534_00243	BP	0006355	regulation of transcription, DNA-templated	3.49922344381	0.576314189311	1
fig|1313.12055.peg.237|ERS020534_00243	MF	0003677	DNA binding	3.1479974377	0.562322506585	1
fig|1313.12055.peg.237|ERS020534_00243	MF	0001067	regulatory region nucleic acid binding	0.375130372835	0.393631932711	7
fig|1313.12055.peg.237|ERS020534_00243	MF	0003700	DNA-binding transcription factor activity	0.183669019249	0.36692781757	11
fig|1313.12055.peg.238|ERS020534_00245	MF	0016887	ATPase activity	3.22476579166	0.565444829625	1
fig|1313.12055.peg.238|ERS020534_00245	MF	0005524	ATP binding	2.915904389	0.552643801837	4
fig|1313.12055.peg.239|ERS020534_00246	MF	0015276	ligand-gated ion channel activity	9.5663084389	0.753795606157	1
fig|1313.12055.peg.239|ERS020534_00246	BP	0034220	ion transmembrane transport	3.89989524888	0.591443173464	1
fig|1313.12055.peg.239|ERS020534_00246	CC	0016020	membrane	0.62864518756	0.419824939241	1
fig|1313.12055.peg.239|ERS020534_00246	MF	0047769	arogenate dehydratase activity	0.548017988621	0.41218900025	11
fig|1313.12055.peg.240|ERS020534_00247	MF	0015424	ATPase-coupled amino acid transmembrane transporter activity	7.71622419547	0.708037902214	1
fig|1313.12055.peg.240|ERS020534_00247	BP	0003333	amino acid transmembrane transport	6.88401544393	0.685667154706	1
fig|1313.12055.peg.240|ERS020534_00247	CC	0043190	ATP-binding cassette (ABC) transporter complex	0.0412545075542	0.334191870625	1
fig|1313.12055.peg.240|ERS020534_00247	MF	0016887	ATPase activity	3.7561129667	0.586107675662	9
fig|1313.12055.peg.240|ERS020534_00247	MF	0005524	ATP binding	2.68710525928	0.542717536467	16
fig|1313.12055.peg.241|ERS020534_00248	MF	0015424	ATPase-coupled amino acid transmembrane transporter activity	7.74538813563	0.708799403463	1
fig|1313.12055.peg.241|ERS020534_00248	BP	0003333	amino acid transmembrane transport	6.91003400034	0.686386420024	1
fig|1313.12055.peg.241|ERS020534_00248	CC	0043190	ATP-binding cassette (ABC) transporter complex	0.0408468595759	0.334045799943	1
fig|1313.12055.peg.241|ERS020534_00248	MF	0016887	ATPase activity	3.55342361382	0.578409649423	9
fig|1313.12055.peg.241|ERS020534_00248	MF	0005524	ATP binding	2.57073421757	0.537506555617	18
fig|1313.12055.peg.242	BP	0006865	amino acid transport	5.73218929665	0.652337708295	1
fig|1313.12055.peg.242	CC	0043190	ATP-binding cassette (ABC) transporter complex	5.35123330405	0.640587281389	1
fig|1313.12055.peg.242	MF	0022857	transmembrane transporter activity	2.80141704885	0.547727545142	1
fig|1313.12055.peg.242	BP	0055085	transmembrane transport	2.55558777195	0.536819708813	7
fig|1313.12055.peg.243|ERS020534_00249	BP	0006865	amino acid transport	6.77736671558	0.682704621082	1
fig|1313.12055.peg.243|ERS020534_00249	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.32694919956	0.669927768731	1
fig|1313.12055.peg.243|ERS020534_00249	MF	0022857	transmembrane transporter activity	3.31221278307	0.56895653179	1
fig|1313.12055.peg.243|ERS020534_00249	BP	0055085	transmembrane transport	2.75724093796	0.545803755642	7
fig|1313.12055.peg.244|ERS020534_00250	BP	0006865	amino acid transport	5.9580059721	0.659119071482	1
fig|1313.12055.peg.244|ERS020534_00250	CC	0043190	ATP-binding cassette (ABC) transporter complex	5.5941399175	0.648126084691	1
fig|1313.12055.peg.244|ERS020534_00250	MF	0022857	transmembrane transporter activity	2.92858076785	0.553182163287	1
fig|1313.12055.peg.244|ERS020534_00250	MF	0016887	ATPase activity	0.0218475043662	0.326161868708	3
fig|1313.12055.peg.244|ERS020534_00250	BP	0055085	transmembrane transport	2.46290110235	0.532571548151	7
fig|1313.12055.peg.244|ERS020534_00250	MF	0005524	ATP binding	0.0148072233712	0.322368652541	8
fig|1313.12055.peg.245|ERS020534_00251	MF	0050040	lactate 2-monooxygenase activity	17.6247657669	0.865758719677	1
fig|1313.12055.peg.245|ERS020534_00251	MF	0004460	L-lactate dehydrogenase (cytochrome) activity	15.1813110044	0.851900059813	2
fig|1313.12055.peg.245|ERS020534_00251	MF	0010181	FMN binding	7.57506217698	0.704331503863	7
fig|1313.12055.peg.246|ERS020534_00252	MF	0004824	lysine-tRNA ligase activity	10.9173826113	0.784462039234	1
fig|1313.12055.peg.246|ERS020534_00252	BP	0006430	lysyl-tRNA aminoacylation	10.630266161	0.778111371519	1
fig|1313.12055.peg.246|ERS020534_00252	CC	0005737	cytoplasm	1.97173112611	0.508587435123	1
fig|1313.12055.peg.246|ERS020534_00252	MF	0000287	magnesium ion binding	5.52081230819	0.645867857112	5
fig|1313.12055.peg.246|ERS020534_00252	MF	0005524	ATP binding	2.92033023115	0.552831898547	8
fig|1313.12055.peg.246|ERS020534_00252	MF	0003676	nucleic acid binding	2.25932551207	0.522950888071	21
fig|1313.12055.peg.246|ERS020534_00252	MF	0004825	methionine-tRNA ligase activity	0.0557138085066	0.338972677942	29
fig|1313.12055.peg.246|ERS020534_00252	MF	0005515	protein binding	0.0260148251314	0.328119470507	31
fig|1313.12055.peg.246|ERS020534_00252	BP	0006431	methionyl-tRNA aminoacylation	0.0543309621518	0.338544672377	43
fig|1313.12055.peg.247|ERS020534_00253	MF	0010181	FMN binding	5.94103880549	0.658614055637	1
fig|1313.12055.peg.247|ERS020534_00253	MF	0050040	lactate 2-monooxygenase activity	2.77251145507	0.546470490151	2
fig|1313.12055.peg.248|ERS020534_00255	MF	0050334	thiaminase activity	13.1226817238	0.83069051673	1
fig|1313.12055.peg.248|ERS020534_00255	BP	0009229	thiamine diphosphate biosynthetic process	8.89323788505	0.737708648944	1
fig|1313.12055.peg.248|ERS020534_00255	CC	0005829	cytosol	0.0365847074186	0.332472591703	1
fig|1313.12055.peg.248|ERS020534_00255	BP	0042724	thiamine-containing compound biosynthetic process	8.137845292	0.718910716671	3
fig|1313.12055.peg.248|ERS020534_00255	BP	0006772	thiamine metabolic process	8.04222992694	0.716470148552	5
fig|1313.12055.peg.248|ERS020534_00255	MF	0004812	aminoacyl-tRNA ligase activity	0.0354070352096	0.332021931476	5
fig|1313.12055.peg.248|ERS020534_00255	MF	0046872	metal ion binding	0.0133229974401	0.321459752025	10
fig|1313.12055.peg.249|ERS020534_00256	MF	0004417	hydroxyethylthiazole kinase activity	12.8365432594	0.824924331419	1
fig|1313.12055.peg.249|ERS020534_00256	BP	0009229	thiamine diphosphate biosynthetic process	8.95907948465	0.739308595334	1
fig|1313.12055.peg.249|ERS020534_00256	CC	0016021	integral component of membrane	0.00177377764666	0.310815278005	1
fig|1313.12055.peg.249|ERS020534_00256	MF	0000287	magnesium ion binding	5.45115307988	0.643708670139	2
fig|1313.12055.peg.249|ERS020534_00256	BP	0042724	thiamine-containing compound biosynthetic process	8.40815603195	0.725733834683	3
fig|1313.12055.peg.249|ERS020534_00256	BP	0006772	thiamine metabolic process	8.30936465909	0.723253064118	5
fig|1313.12055.peg.249|ERS020534_00256	MF	0005524	ATP binding	2.92031172061	0.552831112153	6
fig|1313.12055.peg.249|ERS020534_00256	BP	0016310	phosphorylation	3.44553963817	0.574222633582	18
fig|1313.12055.peg.250|ERS020534_00257	MF	0004789	thiamine-phosphate diphosphorylase activity	11.4753987531	0.796570197234	1
fig|1313.12055.peg.250|ERS020534_00257	BP	0009229	thiamine diphosphate biosynthetic process	8.83368783849	0.736256478397	1
fig|1313.12055.peg.250|ERS020534_00257	CC	0005737	cytoplasm	0.0136675591259	0.321675090449	1
fig|1313.12055.peg.250|ERS020534_00257	BP	0042724	thiamine-containing compound biosynthetic process	8.34631755356	0.724182713392	3
fig|1313.12055.peg.250|ERS020534_00257	MF	0000287	magnesium ion binding	5.42573630604	0.642917408732	3
fig|1313.12055.peg.250|ERS020534_00257	BP	0006772	thiamine metabolic process	8.24825275002	0.721711082178	5
fig|1313.12055.peg.251|ERS020534_00259	CC	0016021	integral component of membrane	0.747152491047	0.430207951361	1
fig|1313.12055.peg.252|ERS020534_00260	MF	0016887	ATPase activity	3.90792606684	0.59173825805	1
fig|1313.12055.peg.252|ERS020534_00260	CC	0043190	ATP-binding cassette (ABC) transporter complex	0.0906963627107	0.348428195056	1
fig|1313.12055.peg.252|ERS020534_00260	BP	0055085	transmembrane transport	0.0395248509672	0.333567005628	1
fig|1313.12055.peg.252|ERS020534_00260	MF	0005524	ATP binding	2.92030027673	0.552830625974	6
fig|1313.12055.peg.252|ERS020534_00260	MF	0015399	primary active transmembrane transporter activity	0.096108727614	0.349714043904	25
fig|1313.12055.peg.253|ERS020534_00261	CC	0016021	integral component of membrane	0.789200353603	0.43369125018	1
fig|1313.12055.peg.254|ERS020534_00262	MF	0050334	thiaminase activity	13.1714990037	0.831667969002	1
fig|1313.12055.peg.254|ERS020534_00262	BP	0009229	thiamine diphosphate biosynthetic process	8.92632134253	0.738513312287	1
fig|1313.12055.peg.254|ERS020534_00262	CC	0005829	cytosol	0.0355063655518	0.332060228895	1
fig|1313.12055.peg.254|ERS020534_00262	BP	0042724	thiamine-containing compound biosynthetic process	8.23732386354	0.721434721985	3
fig|1313.12055.peg.254|ERS020534_00262	CC	0016021	integral component of membrane	0.00807328673546	0.317746433504	3
fig|1313.12055.peg.254|ERS020534_00262	BP	0006772	thiamine metabolic process	8.14053967804	0.718979282192	5
fig|1313.12055.peg.255|ERS020534_00263	CC	0016021	integral component of membrane	0.729842994069	0.428745592577	1
fig|1313.12055.peg.256|ERS020534_00264	MF	0004417	hydroxyethylthiazole kinase activity	12.8365682777	0.824924838375	1
fig|1313.12055.peg.256|ERS020534_00264	BP	0009229	thiamine diphosphate biosynthetic process	8.96975041272	0.739567343843	1
fig|1313.12055.peg.256|ERS020534_00264	MF	0000287	magnesium ion binding	4.7311558503	0.62052771892	2
fig|1313.12055.peg.256|ERS020534_00264	BP	0042724	thiamine-containing compound biosynthetic process	8.41817076933	0.725984501325	3
fig|1313.12055.peg.256|ERS020534_00264	BP	0006772	thiamine metabolic process	8.31926172863	0.723502253809	5
fig|1313.12055.peg.256|ERS020534_00264	MF	0005524	ATP binding	2.92031741227	0.552831353955	6
fig|1313.12055.peg.256|ERS020534_00264	BP	0016310	phosphorylation	3.44554635349	0.574222896231	18
fig|1313.12055.peg.257|ERS020534_00265	MF	0004789	thiamine-phosphate diphosphorylase activity	11.5076266577	0.797260405564	1
fig|1313.12055.peg.257|ERS020534_00265	BP	0009229	thiamine diphosphate biosynthetic process	8.95556077321	0.739223239889	1
fig|1313.12055.peg.257|ERS020534_00265	CC	0005737	cytoplasm	0.00990503044475	0.319150887622	1
fig|1313.12055.peg.257|ERS020534_00265	BP	0042724	thiamine-containing compound biosynthetic process	8.40485369772	0.725651145269	3
fig|1313.12055.peg.257|ERS020534_00265	MF	0000287	magnesium ion binding	5.40775459157	0.642356491666	3
fig|1313.12055.peg.257|ERS020534_00265	BP	0006772	thiamine metabolic process	8.30610112555	0.723170861917	5
fig|1313.12055.peg.257|ERS020534_00265	MF	0016301	kinase activity	0.0429290746475	0.334784471043	10
fig|1313.12055.peg.257|ERS020534_00265	BP	0016310	phosphorylation	0.0347864813155	0.3317814471	39
fig|1313.12055.peg.258|ERS020534_00266	MF	0008972	phosphomethylpyrimidine kinase activity	10.1136191733	0.766463833117	1
fig|1313.12055.peg.258|ERS020534_00266	BP	0042724	thiamine-containing compound biosynthetic process	7.34728162886	0.698277225551	1
fig|1313.12055.peg.258|ERS020534_00266	CC	0005829	cytosol	0.0488974968315	0.336807754229	1
fig|1313.12055.peg.258|ERS020534_00266	BP	0006772	thiamine metabolic process	7.26095496745	0.695958231884	3
fig|1313.12055.peg.258|ERS020534_00266	MF	0008902	hydroxymethylpyrimidine kinase activity	5.20730321006	0.636039375671	3
fig|1313.12055.peg.258|ERS020534_00266	BP	0016310	phosphorylation	3.04220428512	0.557956618139	14
fig|1313.12055.peg.259|ERS020534_00268	BP	0015074	DNA integration	3.58500900636	0.579623422577	1
fig|1313.12055.peg.259|ERS020534_00268	MF	0043565	sequence-specific DNA binding	3.24000116229	0.566060046879	1
fig|1313.12055.peg.259|ERS020534_00268	MF	0004803	transposase activity	0.349509758359	0.390541296681	7
fig|1313.12055.peg.259|ERS020534_00268	MF	0016853	isomerase activity	0.287164081163	0.382509329837	8
fig|1313.12055.peg.259|ERS020534_00268	BP	0032196	transposition	0.950344916585	0.446249143022	10
fig|1313.12055.peg.259|ERS020534_00268	BP	0006310	DNA recombination	0.696305944421	0.425862065344	12
fig|1313.12055.peg.260|ERS020534_00269	MF	0022872	protein-N(PI)-phosphohistidine-mannitol phosphotransferase system transmembrane transporter activity	13.6690670268	0.841529103989	1
fig|1313.12055.peg.260|ERS020534_00269	BP	0015797	mannitol transport	13.3571057216	0.835367875619	1
fig|1313.12055.peg.260|ERS020534_00269	CC	0005886	plasma membrane	2.42691085954	0.530900483483	1
fig|1313.12055.peg.260|ERS020534_00269	CC	0016021	integral component of membrane	0.7736898933	0.432417402761	3
fig|1313.12055.peg.260|ERS020534_00269	BP	0034219	carbohydrate transmembrane transport	8.00313572853	0.715468098433	4
fig|1313.12055.peg.260|ERS020534_00269	BP	0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	7.81888967353	0.710712270434	5
fig|1313.12055.peg.260|ERS020534_00269	BP	0016310	phosphorylation	0.0615149956754	0.340712818751	17
fig|1313.12055.peg.260|ERS020534_00269	MF	0090563	protein-phosphocysteine-sugar phosphotransferase activity	0.127788101147	0.356605314256	18
fig|1313.12055.peg.260|ERS020534_00269	MF	0016301	kinase activity	0.0759140258349	0.344706230055	19
fig|1313.12055.peg.261|ERS020534_00270	BP	0006355	regulation of transcription, DNA-templated	3.24798224642	0.566381752556	1
fig|1313.12055.peg.261|ERS020534_00270	MF	0003700	DNA-binding transcription factor activity	2.85124125041	0.549879186172	1
fig|1313.12055.peg.261|ERS020534_00270	MF	0016740	transferase activity	1.34999941847	0.473407118224	3
fig|1313.12055.peg.262|ERS020534_00271	MF	0103111	D-glucosamine PTS permease activity	3.24514095006	0.566267269466	1
fig|1313.12055.peg.262|ERS020534_00271	BP	0008643	carbohydrate transport	2.60974614431	0.539266370885	1
fig|1313.12055.peg.262|ERS020534_00271	CC	0005886	plasma membrane	0.0519093287144	0.337781814546	1
fig|1313.12055.peg.262|ERS020534_00271	MF	0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	2.26665257688	0.523304498912	2
fig|1313.12055.peg.262|ERS020534_00271	CC	0005737	cytoplasm	0.0304737269903	0.330047165622	3
fig|1313.12055.peg.262|ERS020534_00271	BP	0098656	anion transmembrane transport	1.41812284423	0.477611366457	5
fig|1313.12055.peg.262|ERS020534_00271	MF	0090563	protein-phosphocysteine-sugar phosphotransferase activity	0.403908960792	0.39698016459	14
fig|1313.12055.peg.262|ERS020534_00271	BP	0016310	phosphorylation	0.0532522403359	0.338207000956	14
fig|1313.12055.peg.262|ERS020534_00271	MF	0016301	kinase activity	0.0657171784577	0.341922545616	15
fig|1313.12055.peg.263|ERS020534_00272	MF	0008926	mannitol-1-phosphate 5-dehydrogenase activity	13.9741882653	0.844641063047	1
fig|1313.12055.peg.263|ERS020534_00272	BP	0019594	mannitol metabolic process	12.1695693552	0.811228891081	1
fig|1313.12055.peg.263|ERS020534_00272	CC	0005829	cytosol	0.0509039781234	0.337459893268	1
fig|1313.12055.peg.263|ERS020534_00272	BP	0019407	hexitol catabolic process	0.114429348839	0.35381739548	16
fig|1313.12055.peg.264	MF	0015424	ATPase-coupled amino acid transmembrane transporter activity	9.70246339908	0.756980249338	1
fig|1313.12055.peg.264	BP	0003333	amino acid transmembrane transport	8.65603515288	0.731894961779	1
fig|1313.12055.peg.264	MF	0016887	ATPase activity	4.2633101083	0.604505833075	10
fig|1313.12055.peg.264	MF	0005524	ATP binding	2.88947350765	0.551517514655	18
fig|1313.12055.peg.265|ERS020534_00273	MF	0003755	peptidyl-prolyl cis-trans isomerase activity	8.26237357562	0.72206788639	1
fig|1313.12055.peg.265|ERS020534_00273	BP	0000413	protein peptidyl-prolyl isomerization	7.95434503164	0.714214071157	1
fig|1313.12055.peg.265|ERS020534_00273	CC	0005737	cytoplasm	1.96196698241	0.508081976509	1
fig|1313.12055.peg.265|ERS020534_00273	BP	0006457	protein folding	6.91277479308	0.686462108483	3
fig|1313.12055.peg.265|ERS020534_00273	BP	0007049	cell cycle	6.11402097645	0.663729453955	4
fig|1313.12055.peg.265|ERS020534_00273	BP	0051301	cell division	6.07566842185	0.6626016071	5
fig|1313.12055.peg.265|ERS020534_00273	MF	0044183	protein folding chaperone	0.0719534656034	0.343648655862	6
fig|1313.12055.peg.265|ERS020534_00273	BP	0015031	protein transport	5.47691261197	0.644508722188	7
fig|1313.12055.peg.265|ERS020534_00273	MF	0043022	ribosome binding	0.0447646338938	0.335420914162	7
fig|1313.12055.peg.265|ERS020534_00273	BP	0043335	protein unfolding	0.0575235888346	0.339524877952	36
fig|1313.12055.peg.266|ERS020534_00274	MF	0043139	5'-3' DNA helicase activity	12.4067578175	0.816141268707	1
