qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1134506.3.peg.325|O91_00264	BP	0015672	monovalent inorganic cation transport	2.132154554993338	0.516719574024	4
fig|1134506.3.peg.325|O91_00264	CC	0005623	cell	0.3983701413615675	0.396345259698	4
fig|1134506.3.peg.325|O91_00264	MF	0015294	solute:cation symporter activity	4.082031606177451	0.598062635034	5
fig|1134506.3.peg.325|O91_00264	BP	0098662	inorganic cation transmembrane transport	2.1219391765745548	0.516211060083	5
fig|1134506.3.peg.325|O91_00264	CC	0016021	integral component of membrane	0.3673997867800068	0.392710819793	5
fig|1134506.3.peg.325|O91_00264	MF	0015079	potassium ion transmembrane transporter activity	3.9444413787999983	0.593076169901	6
fig|1134506.3.peg.325|O91_00264	BP	0098660	inorganic ion transmembrane transport	2.068595433316188	0.513535534008	6
fig|1134506.3.peg.325|O91_00264	CC	0031224	intrinsic component of membrane	0.3665520628962881	0.392609224795	6
fig|1134506.3.peg.325|O91_00264	MF	0015293	symporter activity	3.741295746528125	0.585552074722	7
fig|1134506.3.peg.325|O91_00264	BP	0098655	cation transmembrane transport	2.0612526011224515	0.513164555835	7
fig|1134506.3.peg.325|O91_00264	CC	0044425	membrane part	0.35501182407178655	0.39121432533	7
fig|1134506.3.peg.325|O91_00264	MF	0015103	inorganic anion transmembrane transporter activity	3.4995100001966724	0.576325310519	8
fig|1134506.3.peg.325|O91_00264	BP	0006812	cation transport	1.9354221780062841	0.506701443549	8
fig|1134506.3.peg.325|O91_00264	CC	0016020	membrane	0.30823949459957256	0.38531405333	8
fig|1134506.3.peg.325|O91_00264	MF	0022853	active ion transmembrane transporter activity	3.3645235806151548	0.57103509951	9
fig|1134506.3.peg.325|O91_00264	BP	0034220	ion transmembrane transport	1.867364744061807	0.50311805763	9
fig|1134506.3.peg.325|O91_00264	MF	0046873	metal ion transmembrane transporter activity	3.142172927643636	0.562084066174	10
fig|1134506.3.peg.325|O91_00264	BP	0006811	ion transport	1.6882265934904497	0.493360936072	10
fig|1134506.3.peg.325|O91_00264	MF	0015291	secondary active transmembrane transporter activity	3.060313724983804	0.558709284626	11
fig|1134506.3.peg.325|O91_00264	BP	0055085	transmembrane transport	1.3125309769588525	0.47104946074	11
fig|1134506.3.peg.325|O91_00264	MF	0008509	anion transmembrane transporter activity	3.0493788422041797	0.558255075093	12
fig|1134506.3.peg.325|O91_00264	BP	0006810	transport	1.1257775670344954	0.458761070608	12
fig|1134506.3.peg.325|O91_00264	MF	0022804	active transmembrane transporter activity	2.601372190775974	0.538889739214	13
fig|1134506.3.peg.325|O91_00264	BP	0051234	establishment of localization	1.1221247839443569	0.458510928431	13
fig|1134506.3.peg.325|O91_00264	MF	0015077	monovalent inorganic cation transmembrane transporter activity	2.261565357641084	0.523059045835	14
fig|1134506.3.peg.325|O91_00264	BP	0051179	localization	1.1032630105349108	0.457212747604	14
fig|1134506.3.peg.325|O91_00264	MF	0022890	inorganic cation transmembrane transporter activity	2.1615094100220347	0.518174095271	15
fig|1134506.3.peg.325|O91_00264	MF	0008324	cation transmembrane transporter activity	2.126149703251879	0.516420804929	16
fig|1134506.3.peg.325|O91_00264	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.9995242014507577	0.510019382232	17
fig|1134506.3.peg.325|O91_00264	MF	0015075	ion transmembrane transporter activity	1.985506706005506	0.509298429376	18
fig|1134506.3.peg.325|O91_00264	MF	0022857	transmembrane transporter activity	1.596147930024444	0.488143862407	19
fig|1134506.3.peg.325|O91_00264	MF	0005215	transporter activity	1.5880880263467638	0.487680117453	20
fig|1134506.3.peg.325|O91_00264	MF	0046872	metal ion binding	1.15337008895831	0.460637640486	21
fig|1134506.3.peg.325|O91_00264	MF	0043169	cation binding	1.1465206197213382	0.460173920921	22
fig|1134506.3.peg.325|O91_00264	MF	0043167	ion binding	0.7164404796550731	0.427601355933	23
fig|1134506.3.peg.325|O91_00264	MF	0005488	binding	0.3714192960278798	0.393190947983	24
fig|1134506.3.peg.326|O91_00266	MF	0016757	transferase activity, transferring glycosyl groups	3.1741945991276004	0.563392233554	1
fig|1134506.3.peg.326|O91_00266	MF	0016740	transferase activity	2.2957418247943493	0.524702765259	2
fig|1134506.3.peg.326|O91_00266	MF	0003824	catalytic activity	0.6235255299224142	0.419355194773	3
fig|1134506.3.peg.326|O91_00266	MF	0103011	mannosylfructose-phosphate synthase activity	0.4422899081221518	0.40126508595	4
fig|1134506.3.peg.326|O91_00266	MF	0016758	transferase activity, transferring hexosyl groups	0.3513160814836687	0.39076283169	5
fig|1134506.3.peg.326|O91_00266	MF	0102710	D-inositol-3-phosphate glycosyltransferase activity	0.3105910196780246	0.385620966946	6
fig|1134506.3.peg.327|O91_00267	MF	0070063	RNA polymerase binding	3.5437696887970302	0.578037589987	1
fig|1134506.3.peg.327|O91_00267	BP	0032784	regulation of DNA-templated transcription, elongation	3.2175325417555825	0.56515223608	1
fig|1134506.3.peg.327|O91_00267	MF	0019899	enzyme binding	2.6829679929435195	0.542534231165	2
fig|1134506.3.peg.327|O91_00267	BP	0006414	translational elongation	2.3347440251688156	0.526563700664	2
fig|1134506.3.peg.327|O91_00267	MF	0003746	translation elongation factor activity	2.4559620685229175	0.532250316478	3
fig|1134506.3.peg.327|O91_00267	BP	0006355	regulation of transcription, DNA-templated	1.2101569714722116	0.464430359781	3
fig|1134506.3.peg.327|O91_00267	MF	0008135	translation factor activity, RNA binding	2.1693839529566454	0.518562592932	4
fig|1134506.3.peg.327|O91_00267	BP	1903506	regulation of nucleic acid-templated transcription	1.2080803297143676	0.464293251469	4
fig|1134506.3.peg.327|O91_00267	MF	0090079	translation regulator activity, nucleic acid binding	2.1682206634723573	0.518505245438	5
fig|1134506.3.peg.327|O91_00267	BP	2001141	regulation of RNA biosynthetic process	1.1948775127262667	0.463418777704	5
fig|1134506.3.peg.327|O91_00267	MF	0045182	translation regulator activity	2.1628628358330615	0.518240918052	6
fig|1134506.3.peg.327|O91_00267	BP	0051252	regulation of RNA metabolic process	1.1881538628482298	0.462971587522	6
fig|1134506.3.peg.327|O91_00267	MF	0005515	protein binding	1.7367178752460766	0.496051227936	7
fig|1134506.3.peg.327|O91_00267	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.1878163433473163	0.462949105778	7
fig|1134506.3.peg.327|O91_00267	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.1833543683179677	0.46265159854	8
fig|1134506.3.peg.327|O91_00267	MF	0003723	RNA binding	1.0996355311075208	0.456961813623	8
fig|1134506.3.peg.327|O91_00267	BP	0010556	regulation of macromolecule biosynthetic process	1.1729851195571745	0.46195804334	9
fig|1134506.3.peg.327|O91_00267	MF	0003677	DNA binding	1.0399293399997105	0.452770496293	9
fig|1134506.3.peg.327|O91_00267	BP	0031326	regulation of cellular biosynthetic process	1.1717209441656349	0.461873278692	10
fig|1134506.3.peg.327|O91_00267	MF	0003676	nucleic acid binding	0.7252988511130555	0.428358823745	10
fig|1134506.3.peg.327|O91_00267	BP	0009889	regulation of biosynthetic process	1.171154398053214	0.461835276181	11
fig|1134506.3.peg.327|O91_00267	MF	1901363	heterocyclic compound binding	0.4178754253137109	0.398562049343	11
fig|1134506.3.peg.327|O91_00267	BP	0051171	regulation of nitrogen compound metabolic process	1.1460249708600942	0.460140311057	12
fig|1134506.3.peg.327|O91_00267	MF	0097159	organic cyclic compound binding	0.4177667860793982	0.398549847424	12
fig|1134506.3.peg.327|O91_00267	BP	0010468	regulation of gene expression	1.1444496391214156	0.460033439798	13
fig|1134506.3.peg.327|O91_00267	MF	0005488	binding	0.2902087250309323	0.382920727165	13
fig|1134506.3.peg.327|O91_00267	BP	0080090	regulation of primary metabolic process	1.1438306587540923	0.459991427747	14
fig|1134506.3.peg.327|O91_00267	BP	0031323	regulation of cellular metabolic process	1.1333556622163763	0.459278726741	15
fig|1134506.3.peg.327|O91_00267	BP	0060255	regulation of macromolecule metabolic process	1.116199771031243	0.458104316825	16
fig|1134506.3.peg.327|O91_00267	BP	0006412	translation	1.1107099039100217	0.457726603349	17
fig|1134506.3.peg.327|O91_00267	BP	0043043	peptide biosynthetic process	1.1058257602882071	0.457389779413	18
fig|1134506.3.peg.327|O91_00267	BP	0019222	regulation of metabolic process	1.1034919470794502	0.457228570635	19
fig|1134506.3.peg.327|O91_00267	BP	0006518	peptide metabolic process	1.099306703596202	0.456939046254	20
fig|1134506.3.peg.327|O91_00267	BP	0043604	amide biosynthetic process	1.0661045216510563	0.454622394172	21
fig|1134506.3.peg.327|O91_00267	BP	0043603	cellular amide metabolic process	1.0353274781397608	0.452442514649	22
fig|1134506.3.peg.327|O91_00267	BP	0050794	regulation of cellular process	0.9011943589930389	0.442540185427	23
fig|1134506.3.peg.327|O91_00267	BP	0034645	cellular macromolecule biosynthetic process	0.8874904268605721	0.441488143379	24
fig|1134506.3.peg.327|O91_00267	BP	0010467	gene expression	0.8821610677854285	0.441076820166	25
fig|1134506.3.peg.327|O91_00267	BP	0009059	macromolecule biosynthetic process	0.876514740391268	0.440639675343	26
fig|1134506.3.peg.327|O91_00267	BP	0050789	regulation of biological process	0.8762683060376218	0.440620564106	27
fig|1134506.3.peg.327|O91_00267	BP	0044267	cellular protein metabolic process	0.8731781705531249	0.440380692425	28
fig|1134506.3.peg.327|O91_00267	BP	0065007	biological regulation	0.8383599063081016	0.437648017808	29
fig|1134506.3.peg.327|O91_00267	BP	0044271	cellular nitrogen compound biosynthetic process	0.7702681858313546	0.43213466943	30
fig|1134506.3.peg.327|O91_00267	BP	1901566	organonitrogen compound biosynthetic process	0.7701904289512663	0.432128237142	31
fig|1134506.3.peg.327|O91_00267	BP	0019538	protein metabolic process	0.7493591115577257	0.430393150662	32
fig|1134506.3.peg.327|O91_00267	BP	0044260	cellular macromolecule metabolic process	0.6282647399548549	0.419790097937	33
fig|1134506.3.peg.327|O91_00267	BP	0044249	cellular biosynthetic process	0.6112240318208315	0.418218547876	34
fig|1134506.3.peg.327|O91_00267	BP	1901576	organic substance biosynthetic process	0.6031469646698809	0.417466003663	35
fig|1134506.3.peg.327|O91_00267	BP	0009058	biosynthetic process	0.5806183483026639	0.415339955992	36
fig|1134506.3.peg.327|O91_00267	BP	0034641	cellular nitrogen compound metabolic process	0.5491285792710585	0.412297861512	37
fig|1134506.3.peg.327|O91_00267	BP	1901564	organonitrogen compound metabolic process	0.5269791741243265	0.410105516968	38
fig|1134506.3.peg.327|O91_00267	BP	0043170	macromolecule metabolic process	0.4998343403387477	0.407354894626	39
fig|1134506.3.peg.327|O91_00267	BP	0006807	nitrogen compound metabolic process	0.371818949673821	0.393238544085	40
fig|1134506.3.peg.327|O91_00267	BP	0044238	primary metabolic process	0.336587175825746	0.388939425992	41
fig|1134506.3.peg.327|O91_00267	BP	0071704	organic substance metabolic process	0.2933492675093548	0.383342827651	42
fig|1134506.3.peg.327|O91_00267	BP	0044237	cellular metabolic process	0.29325690182267733	0.383330445703	43
fig|1134506.3.peg.327|O91_00267	BP	0009987	cellular process	0.21218930075389283	0.371584942366	44
fig|1134506.3.peg.327|O91_00267	BP	0008152	metabolic process	0.15972340167389112	0.362729775688	45
fig|1134506.3.peg.328|O91_00269	MF	0009381	excinuclease ABC activity	3.45630180946551	0.574643233479	1
fig|1134506.3.peg.328|O91_00269	CC	0009380	excinuclease repair complex	3.1597219989144945	0.562801811873	1
fig|1134506.3.peg.328|O91_00269	BP	0006289	nucleotide-excision repair	2.9398521354304776	0.553659876617	1
fig|1134506.3.peg.328|O91_00269	CC	1905347	endodeoxyribonuclease complex	3.14839263655667	0.562338677011	2
fig|1134506.3.peg.328|O91_00269	MF	0004520	endodeoxyribonuclease activity	2.863983791668627	0.550426443101	2
fig|1134506.3.peg.328|O91_00269	BP	0009432	SOS response	2.7932994781918947	0.547375183384	2
fig|1134506.3.peg.328|O91_00269	CC	1990391	DNA repair complex	2.989356039526523	0.555747232519	3
fig|1134506.3.peg.328|O91_00269	MF	0004536	deoxyribonuclease activity	2.6627556175235974	0.541636664943	3
fig|1134506.3.peg.328|O91_00269	BP	0031668	cellular response to extracellular stimulus	2.6536180615475717	0.541229777695	3
fig|1134506.3.peg.328|O91_00269	CC	1905348	endonuclease complex	2.9556612722528546	0.554328373446	4
fig|1134506.3.peg.328|O91_00269	BP	0071496	cellular response to external stimulus	2.6508030951261654	0.541104288638	4
fig|1134506.3.peg.328|O91_00269	MF	0004519	endonuclease activity	2.0764230376601764	0.51393027974	4
fig|1134506.3.peg.328|O91_00269	BP	0009991	response to extracellular stimulus	2.6399301231935093	0.540618953	5
fig|1134506.3.peg.328|O91_00269	MF	0004518	nuclease activity	1.8572224146464755	0.502578484068	5
fig|1134506.3.peg.328|O91_00269	CC	1902494	catalytic complex	1.814268069254005	0.500276804031	5
fig|1134506.3.peg.328|O91_00269	BP	0009605	response to external stimulus	2.0622867395508853	0.513216843016	6
fig|1134506.3.peg.328|O91_00269	MF	0140097	catalytic activity, acting on DNA	1.7540688909159912	0.497004718065	6
fig|1134506.3.peg.328|O91_00269	CC	0032991	protein-containing complex	0.830180546694435	0.436997882346	6
fig|1134506.3.peg.328|O91_00269	BP	0006281	DNA repair	1.9325017185236122	0.506548980755	7
fig|1134506.3.peg.328|O91_00269	MF	0016887	ATPase activity	1.5601556142143491	0.486063786961	7
fig|1134506.3.peg.328|O91_00269	CC	0005737	cytoplasm	0.5571517200335904	0.413081050002	7
fig|1134506.3.peg.328|O91_00269	BP	0006974	cellular response to DNA damage stimulus	1.921868122523758	0.505992877425	8
fig|1134506.3.peg.328|O91_00269	MF	0016788	hydrolase activity, acting on ester bonds	1.5367626308579443	0.484698966711	8
fig|1134506.3.peg.328|O91_00269	CC	0044424	intracellular part	0.4713821599969351	0.404390365304	8
fig|1134506.3.peg.328|O91_00269	BP	0033554	cellular response to stress	1.8445567003013252	0.501902593022	9
fig|1134506.3.peg.328|O91_00269	MF	0017111	nucleoside-triphosphatase activity	1.432745173532942	0.478500528778	9
fig|1134506.3.peg.328|O91_00269	CC	0005622	intracellular	0.47138142726773447	0.404390287824	9
fig|1134506.3.peg.328|O91_00269	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.7981840535629672	0.499407951375	10
fig|1134506.3.peg.328|O91_00269	MF	0016462	pyrophosphatase activity	1.4013129593817903	0.476583498845	10
fig|1134506.3.peg.328|O91_00269	CC	0044464	cell part	0.3208633414901866	0.386948250213	10
fig|1134506.3.peg.328|O91_00269	BP	0006950	response to stress	1.7098870514922762	0.494567367133	11
fig|1134506.3.peg.328|O91_00269	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.3948304035259367	0.476185466413	11
fig|1134506.3.peg.328|O91_00269	CC	0005623	cell	0.3082374968471048	0.385313792092	11
fig|1134506.3.peg.328|O91_00269	BP	0006259	DNA metabolic process	1.4316279793334885	0.478432754406	12
fig|1134506.3.peg.328|O91_00269	MF	0016817	hydrolase activity, acting on acid anhydrides	1.3934488672236598	0.476100519852	12
fig|1134506.3.peg.328|O91_00269	BP	0007154	cell communication	1.4270661522017027	0.478155737206	13
fig|1134506.3.peg.328|O91_00269	MF	0003677	DNA binding	1.0614610278735899	0.454295539068	13
fig|1134506.3.peg.328|O91_00269	BP	0051716	cellular response to stimulus	1.2436852193824472	0.466627963081	14
fig|1134506.3.peg.328|O91_00269	MF	0005524	ATP binding	1.013839596518555	0.450901302207	14
fig|1134506.3.peg.328|O91_00269	BP	0050896	response to stimulus	1.1434309510550602	0.459964292348	15
fig|1134506.3.peg.328|O91_00269	MF	0032559	adenyl ribonucleotide binding	1.0091435618151232	0.45056231206	15
fig|1134506.3.peg.328|O91_00269	MF	0030554	adenyl nucleotide binding	1.0075288710147752	0.450445571078	16
fig|1134506.3.peg.328|O91_00269	BP	0090304	nucleic acid metabolic process	0.9891047281883117	0.449106836918	16
fig|1134506.3.peg.328|O91_00269	MF	0035639	purine ribonucleoside triphosphate binding	0.9611854353261523	0.44705417444	17
fig|1134506.3.peg.328|O91_00269	BP	0006139	nucleobase-containing compound metabolic process	0.8309648387274489	0.437060360129	17
fig|1134506.3.peg.328|O91_00269	MF	0032555	purine ribonucleotide binding	0.9545897491860998	0.446564914146	18
fig|1134506.3.peg.328|O91_00269	BP	0006725	cellular aromatic compound metabolic process	0.7509783866233105	0.430528881281	18
fig|1134506.3.peg.328|O91_00269	MF	0017076	purine nucleotide binding	0.9530464750537287	0.446450192082	19
fig|1134506.3.peg.328|O91_00269	BP	0046483	heterocycle metabolic process	0.7486206762805376	0.430331204973	19
fig|1134506.3.peg.328|O91_00269	MF	0008144	drug binding	0.9480374712437803	0.44607719734	20
fig|1134506.3.peg.328|O91_00269	BP	1901360	organic cyclic compound metabolic process	0.7348481991047952	0.429170213206	20
fig|1134506.3.peg.328|O91_00269	MF	0032553	ribonucleotide binding	0.9379056600388934	0.445319708956	21
fig|1134506.3.peg.328|O91_00269	BP	0044260	cellular macromolecule metabolic process	0.6936754434628342	0.425632986077	21
fig|1134506.3.peg.328|O91_00269	MF	0097367	carbohydrate derivative binding	0.9220964153523366	0.444129536357	22
fig|1134506.3.peg.328|O91_00269	BP	0034641	cellular nitrogen compound metabolic process	0.6063001574325801	0.417760384181	22
fig|1134506.3.peg.328|O91_00269	MF	0000166	nucleotide binding	0.8374452728995593	0.437575476241	23
fig|1134506.3.peg.328|O91_00269	BP	0043170	macromolecule metabolic process	0.5518737335432008	0.412566473008	23
fig|1134506.3.peg.328|O91_00269	MF	1901265	nucleoside phosphate binding	0.8374452430132541	0.43757547387	24
fig|1134506.3.peg.328|O91_00269	BP	0006807	nitrogen compound metabolic process	0.41053024051836245	0.397733464313	24
