qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1249651.3.peg.326|ECHHL_0331	BP	0006508	proteolysis	0.14522361843288548	0.36003313073	1
fig|1249651.3.peg.326|ECHHL_0331	CC	0031224	intrinsic component of membrane	0.807372493416913	0.435167875638	2
fig|1249651.3.peg.326|ECHHL_0331	MF	0140096	catalytic activity, acting on a protein	0.1226193848451321	0.355544757797	2
fig|1249651.3.peg.326|ECHHL_0331	BP	0019538	protein metabolic process	0.07959787609699256	0.34566541475	2
fig|1249651.3.peg.326|ECHHL_0331	CC	0044425	membrane part	0.7819538084946549	0.433097676858	3
fig|1249651.3.peg.326|ECHHL_0331	MF	0016787	hydrolase activity	0.0755355305676253	0.34460637308	3
fig|1249651.3.peg.326|ECHHL_0331	BP	1901564	organonitrogen compound metabolic process	0.05597639684456193	0.339053349382	3
fig|1249651.3.peg.326|ECHHL_0331	CC	0016020	membrane	0.6789324478439488	0.424340962698	4
fig|1249651.3.peg.326|ECHHL_0331	BP	0043170	macromolecule metabolic process	0.05309303814108734	0.338156877422	4
fig|1249651.3.peg.326|ECHHL_0331	MF	0003824	catalytic activity	0.020697096427771206	0.325589176907	4
fig|1249651.3.peg.326|ECHHL_0331	BP	0006807	nitrogen compound metabolic process	0.03949508083664749	0.333556132261	5
fig|1249651.3.peg.326|ECHHL_0331	BP	0044238	primary metabolic process	0.035752717093839634	0.332154980688	6
fig|1249651.3.peg.326|ECHHL_0331	BP	0071704	organic substance metabolic process	0.03115993158449028	0.330330959482	7
fig|1249651.3.peg.326|ECHHL_0331	BP	0008152	metabolic process	0.016966022485267646	0.323612835078	8
fig|1249651.3.peg.328|ECHHL_0333	MF	0005524	ATP binding	0.976263100214649	0.448166351429	1
fig|1249651.3.peg.328|ECHHL_0333	BP	0051301	cell division	0.854689685246623	0.438936570359	1
fig|1249651.3.peg.328|ECHHL_0333	MF	0032559	adenyl ribonucleotide binding	0.971741117236246	0.447833702685	2
fig|1249651.3.peg.328|ECHHL_0333	BP	0009987	cellular process	0.09280319228938855	0.348933170982	2
fig|1249651.3.peg.328|ECHHL_0333	MF	0030554	adenyl nucleotide binding	0.9701862726118607	0.447719145547	3
fig|1249651.3.peg.328|ECHHL_0333	MF	0035639	purine ribonucleoside triphosphate binding	0.9255604892479682	0.444391190908	4
fig|1249651.3.peg.328|ECHHL_0333	MF	0032555	purine ribonucleotide binding	0.919209262662183	0.443911083083	5
fig|1249651.3.peg.328|ECHHL_0333	MF	0017076	purine nucleotide binding	0.9177231877504087	0.443798507096	6
fig|1249651.3.peg.328|ECHHL_0333	MF	0008144	drug binding	0.9128998354121499	0.443432489872	7
fig|1249651.3.peg.328|ECHHL_0333	MF	0032553	ribonucleotide binding	0.9031435451156983	0.442689171631	8
fig|1249651.3.peg.328|ECHHL_0333	MF	0097367	carbohydrate derivative binding	0.8879202471869636	0.44152126329	9
fig|1249651.3.peg.328|ECHHL_0333	MF	0000166	nucleotide binding	0.8064065767291856	0.435089808319	10
fig|1249651.3.peg.328|ECHHL_0333	MF	1901265	nucleoside phosphate binding	0.806406547950573	0.435089805992	11
fig|1249651.3.peg.328|ECHHL_0333	MF	0043168	anion binding	0.797532777457449	0.434370410844	12
fig|1249651.3.peg.328|ECHHL_0333	MF	0036094	small molecule binding	0.7511086364687446	0.430539792701	13
fig|1249651.3.peg.328|ECHHL_0333	MF	0043167	ion binding	0.5502042824740779	0.412403198168	14
fig|1249651.3.peg.328|ECHHL_0333	MF	1901363	heterocyclic compound binding	0.4107188916090141	0.397754837706	15
fig|1249651.3.peg.328|ECHHL_0333	MF	0097159	organic cyclic compound binding	0.41061211293001254	0.397742740724	16
fig|1249651.3.peg.328|ECHHL_0333	MF	0005488	binding	0.2852386109819384	0.382248030567	17
fig|1249651.3.peg.330|ECHHL_0335	MF	0004325	ferrochelatase activity	4.05476222717388	0.597081111267	1
fig|1249651.3.peg.330|ECHHL_0335	BP	0006783	heme biosynthetic process	3.1407982683038154	0.562027758943	1
fig|1249651.3.peg.330|ECHHL_0335	CC	0005737	cytoplasm	0.6141924533034187	0.418493866534	1
fig|1249651.3.peg.330|ECHHL_0335	BP	0042168	heme metabolic process	3.1006248960843923	0.560376746516	2
fig|1249651.3.peg.330|ECHHL_0335	MF	0016829	lyase activity	1.7668559816883378	0.497704392013	2
fig|1249651.3.peg.330|ECHHL_0335	CC	0044424	intracellular part	0.5146876534917364	0.40886899916	2
fig|1249651.3.peg.330|ECHHL_0335	BP	0006779	porphyrin-containing compound biosynthetic process	2.896038555125315	0.551797747257	3
fig|1249651.3.peg.330|ECHHL_0335	MF	0046872	metal ion binding	1.0043510026249858	0.450215539934	3
fig|1249651.3.peg.330|ECHHL_0335	CC	0005622	intracellular	0.5146868534473034	0.408868918199	3
fig|1249651.3.peg.330|ECHHL_0335	BP	0046148	pigment biosynthetic process	2.8829724262464334	0.551239698591	4
fig|1249651.3.peg.330|ECHHL_0335	MF	0043169	cation binding	0.9983865066132896	0.449782813091	4
fig|1249651.3.peg.330|ECHHL_0335	CC	0044464	cell part	0.35034079423832165	0.390643289317	4
fig|1249651.3.peg.330|ECHHL_0335	BP	0006778	porphyrin-containing compound metabolic process	2.8679771412739887	0.550597695777	5
fig|1249651.3.peg.330|ECHHL_0335	MF	0043167	ion binding	0.6238740894629768	0.419387237229	5
fig|1249651.3.peg.330|ECHHL_0335	CC	0005623	cell	0.33655502357457556	0.38893540244	5
fig|1249651.3.peg.330|ECHHL_0335	BP	0042440	pigment metabolic process	2.854134196371729	0.550003537332	6
fig|1249651.3.peg.330|ECHHL_0335	MF	0005488	binding	0.32343074086200907	0.387276650736	6
fig|1249651.3.peg.330|ECHHL_0335	BP	0033014	tetrapyrrole biosynthetic process	2.5789204349719816	0.537876934295	7
fig|1249651.3.peg.330|ECHHL_0335	MF	0003824	catalytic activity	0.23489954627778484	0.375073265735	7
fig|1249651.3.peg.330|ECHHL_0335	BP	0033013	tetrapyrrole metabolic process	2.562216291548541	0.537120542473	8
fig|1249651.3.peg.330|ECHHL_0335	BP	0051188	cofactor biosynthetic process	1.8350998984060702	0.501396427426	9
fig|1249651.3.peg.330|ECHHL_0335	BP	0051186	cofactor metabolic process	1.7481269759859024	0.496678725279	10
fig|1249651.3.peg.330|ECHHL_0335	BP	0019438	aromatic compound biosynthetic process	1.273546406302077	0.468560397369	11
fig|1249651.3.peg.330|ECHHL_0335	BP	0018130	heterocycle biosynthetic process	1.2500958382727012	0.467044758345	12
fig|1249651.3.peg.330|ECHHL_0335	BP	1901362	organic cyclic compound biosynthetic process	1.2260347334933224	0.465474809369	13
fig|1249651.3.peg.330|ECHHL_0335	BP	0044271	cellular nitrogen compound biosynthetic process	0.9285947049259153	0.444619974656	14
fig|1249651.3.peg.330|ECHHL_0335	BP	1901566	organonitrogen compound biosynthetic process	0.9285009653317718	0.444612912171	15
fig|1249651.3.peg.330|ECHHL_0335	BP	0006725	cellular aromatic compound metabolic process	0.8199701567761385	0.436181799555	16
fig|1249651.3.peg.330|ECHHL_0335	BP	0046483	heterocycle metabolic process	0.8173958455125495	0.435975242551	17
fig|1249651.3.peg.330|ECHHL_0335	BP	1901360	organic cyclic compound metabolic process	0.8023581021231997	0.434762092715	18
fig|1249651.3.peg.330|ECHHL_0335	BP	0044249	cellular biosynthetic process	0.7368594600070388	0.429340432724	19
fig|1249651.3.peg.330|ECHHL_0335	BP	1901576	organic substance biosynthetic process	0.7271221737920972	0.428514158621	20
fig|1249651.3.peg.330|ECHHL_0335	BP	0009058	biosynthetic process	0.6999628619410877	0.426179813207	21
fig|1249651.3.peg.330|ECHHL_0335	BP	0034641	cellular nitrogen compound metabolic process	0.6620004570021785	0.422839672062	22
fig|1249651.3.peg.330|ECHHL_0335	BP	1901564	organonitrogen compound metabolic process	0.6352983022009708	0.420432534394	23
fig|1249651.3.peg.330|ECHHL_0335	BP	0006807	nitrogen compound metabolic process	0.44824531794153594	0.401913033941	24
fig|1249651.3.peg.330|ECHHL_0335	BP	0071704	organic substance metabolic process	0.353646407204365	0.391047792959	25
fig|1249651.3.peg.330|ECHHL_0335	BP	0044237	cellular metabolic process	0.3535350560033895	0.3910341979	26
fig|1249651.3.peg.330|ECHHL_0335	BP	0009987	cellular process	0.2558042312358174	0.378137938692	27
fig|1249651.3.peg.330|ECHHL_0335	BP	0008152	metabolic process	0.19255411008186665	0.36841519446	28
fig|1249651.3.peg.331|ECHHL_0336	CC	0016021	integral component of membrane	0.6204116948488798	0.419068547158	1
fig|1249651.3.peg.331|ECHHL_0336	CC	0031224	intrinsic component of membrane	0.6189801811943096	0.418936526205	2
fig|1249651.3.peg.331|ECHHL_0336	CC	0044425	membrane part	0.59949269267174	0.417123878332	3
fig|1249651.3.peg.331|ECHHL_0336	CC	0016020	membrane	0.5205103381793514	0.40945657631	4
fig|1249651.3.peg.332|ECHHL_0337	BP	0051301	cell division	4.355923345710429	0.607744726294	1
fig|1249651.3.peg.332|ECHHL_0337	BP	0009987	cellular process	0.4729711833753511	0.404558251426	2
fig|1249651.3.peg.334|ECHHL_0339	MF	0003677	DNA binding	3.0753368731182578	0.559331989957	1
fig|1249651.3.peg.334|ECHHL_0339	BP	0006417	regulation of translation	1.2089824123192152	0.464352825087	1
fig|1249651.3.peg.334|ECHHL_0339	CC	0005694	chromosome	0.5197544738557875	0.409380487019	1
fig|1249651.3.peg.334|ECHHL_0339	MF	0003676	nucleic acid binding	2.1448940952650783	0.517352035039	2
fig|1249651.3.peg.334|ECHHL_0339	BP	0034248	regulation of cellular amide metabolic process	1.2070548729114838	0.464225503189	2
fig|1249651.3.peg.334|ECHHL_0339	CC	0043232	intracellular non-membrane-bounded organelle	0.23752654730007786	0.375465681639	2
fig|1249651.3.peg.334|ECHHL_0339	MF	1901363	heterocyclic compound binding	1.2357644451473864	0.466111496578	3
fig|1249651.3.peg.334|ECHHL_0339	BP	0010608	posttranscriptional regulation of gene expression	1.0721191179143557	0.455044704755	3
fig|1249651.3.peg.334|ECHHL_0339	CC	0043228	non-membrane-bounded organelle	0.23222013569161792	0.374670753959	3
fig|1249651.3.peg.334|ECHHL_0339	MF	0097159	organic cyclic compound binding	1.2354431711624159	0.466090513338	4
fig|1249651.3.peg.334|ECHHL_0339	BP	0032268	regulation of cellular protein metabolic process	1.024360601233284	0.451657937963	4
fig|1249651.3.peg.334|ECHHL_0339	CC	0043229	intracellular organelle	0.16652492404275943	0.363952439904	4
fig|1249651.3.peg.334|ECHHL_0339	BP	0051246	regulation of protein metabolic process	1.0139299430615194	0.450907816298	5
fig|1249651.3.peg.334|ECHHL_0339	MF	0005488	binding	0.858221379722311	0.439213626364	5
fig|1249651.3.peg.334|ECHHL_0339	CC	0043226	organelle	0.16324590462489272	0.363366173704	5
fig|1249651.3.peg.334|ECHHL_0339	BP	0030261	chromosome condensation	1.006813943522381	0.450393852457	6
fig|1249651.3.peg.334|ECHHL_0339	CC	0044424	intracellular part	0.10706185756184192	0.35220988766	6
fig|1249651.3.peg.334|ECHHL_0339	BP	0006323	DNA packaging	0.9390771336471534	0.445407500766	7
fig|1249651.3.peg.334|ECHHL_0339	CC	0005622	intracellular	0.1070616911419899	0.352209850734	7
fig|1249651.3.peg.334|ECHHL_0339	BP	0006310	DNA recombination	0.853233585764862	0.438822174968	8
fig|1249651.3.peg.334|ECHHL_0339	CC	0044464	cell part	0.07287553131765181	0.343897420091	8
fig|1249651.3.peg.334|ECHHL_0339	BP	0075713	establishment of integrated proviral latency	0.8088693646304221	0.435288763564	9
fig|1249651.3.peg.334|ECHHL_0339	CC	0005623	cell	0.07000790819677605	0.343118479002	9
fig|1249651.3.peg.334|ECHHL_0339	BP	0019043	establishment of viral latency	0.8088520013513285	0.43528736194	10
fig|1249651.3.peg.334|ECHHL_0339	BP	0019042	viral latency	0.8060614786300873	0.435061905465	11
fig|1249651.3.peg.334|ECHHL_0339	BP	0071103	DNA conformation change	0.6708291494363536	0.423624840932	12
fig|1249651.3.peg.334|ECHHL_0339	BP	0051276	chromosome organization	0.6140370109291206	0.418479465911	13
fig|1249651.3.peg.334|ECHHL_0339	BP	0006259	DNA metabolic process	0.6117183323110613	0.41826444016	14
fig|1249651.3.peg.334|ECHHL_0339	BP	0006996	organelle organization	0.5291010850563614	0.410317514363	15
fig|1249651.3.peg.334|ECHHL_0339	BP	0006355	regulation of transcription, DNA-templated	0.5277925400168219	0.410186829665	16
fig|1249651.3.peg.334|ECHHL_0339	BP	1903506	regulation of nucleic acid-templated transcription	0.5268868426123403	0.410096282564	17
fig|1249651.3.peg.334|ECHHL_0339	BP	2001141	regulation of RNA biosynthetic process	0.5211286240689644	0.409518775162	18
fig|1249651.3.peg.334|ECHHL_0339	BP	0051252	regulation of RNA metabolic process	0.5181962009776064	0.409223448245	19
fig|1249651.3.peg.334|ECHHL_0339	BP	2000112	regulation of cellular macromolecule biosynthetic process	0.5180489967066798	0.409208601175	20
fig|1249651.3.peg.334|ECHHL_0339	BP	0019219	regulation of nucleobase-containing compound metabolic process	0.5161029705383832	0.409012125719	21
fig|1249651.3.peg.334|ECHHL_0339	BP	0010556	regulation of macromolecule biosynthetic process	0.5115805719813865	0.408554097956	22
fig|1249651.3.peg.334|ECHHL_0339	BP	0031326	regulation of cellular biosynthetic process	0.511029220085181	0.408498118905	23
fig|1249651.3.peg.334|ECHHL_0339	BP	0009889	regulation of biosynthetic process	0.5107821291550287	0.408473021833	24
fig|1249651.3.peg.334|ECHHL_0339	BP	0051171	regulation of nitrogen compound metabolic process	0.499822291282683	0.407353657314	25
fig|1249651.3.peg.334|ECHHL_0339	BP	0010468	regulation of gene expression	0.4991352330255094	0.407283078933	26
fig|1249651.3.peg.334|ECHHL_0339	BP	0080090	regulation of primary metabolic process	0.49886527364999733	0.407255333937	27
fig|1249651.3.peg.334|ECHHL_0339	BP	0031323	regulation of cellular metabolic process	0.49429675472258683	0.406784662176	28
fig|1249651.3.peg.334|ECHHL_0339	BP	0060255	regulation of macromolecule metabolic process	0.48681445978208987	0.406009075251	29
fig|1249651.3.peg.334|ECHHL_0339	BP	0019222	regulation of metabolic process	0.4812721253248964	0.405430727532	30
fig|1249651.3.peg.334|ECHHL_0339	BP	0090304	nucleic acid metabolic process	0.4226331865140199	0.399094874737	31
fig|1249651.3.peg.334|ECHHL_0339	BP	0016043	cellular component organization	0.40965668641220815	0.397634430142	32
fig|1249651.3.peg.334|ECHHL_0339	BP	0050794	regulation of cellular process	0.393042944836425	0.395730435173	33
fig|1249651.3.peg.334|ECHHL_0339	BP	0050789	regulation of biological process	0.38217180570979675	0.394462706436	34
fig|1249651.3.peg.334|ECHHL_0339	BP	0071840	cellular component organization or biogenesis	0.3820635646111259	0.394449993957	35
fig|1249651.3.peg.334|ECHHL_0339	BP	0016032	viral process	0.3803590787769338	0.394249571033	36
fig|1249651.3.peg.334|ECHHL_0339	BP	0044403	symbiont process	0.37787175126447864	0.393956289676	37
fig|1249651.3.peg.334|ECHHL_0339	BP	0044419	interspecies interaction between organisms	0.3696181102463284	0.392976120231	38
fig|1249651.3.peg.334|ECHHL_0339	BP	0065007	biological regulation	0.3656386029494342	0.39249962011	39
fig|1249651.3.peg.334|ECHHL_0339	BP	0006139	nucleobase-containing compound metabolic process	0.35506181263105646	0.391220416077	40
fig|1249651.3.peg.334|ECHHL_0339	BP	0051704	multi-organism process	0.35295638158229364	0.39096351205	41
fig|1249651.3.peg.334|ECHHL_0339	BP	0006725	cellular aromatic compound metabolic process	0.320884512525898	0.386950963599	42
fig|1249651.3.peg.334|ECHHL_0339	BP	0046483	heterocycle metabolic process	0.31987708974583684	0.3868217479	43
fig|1249651.3.peg.334|ECHHL_0339	BP	1901360	organic cyclic compound metabolic process	0.3139922670884453	0.386062838733	44
fig|1249651.3.peg.334|ECHHL_0339	BP	0044260	cellular macromolecule metabolic process	0.2963996174744884	0.383750648266	45
fig|1249651.3.peg.334|ECHHL_0339	BP	0034641	cellular nitrogen compound metabolic process	0.2590651527761156	0.378604539634	46
fig|1249651.3.peg.334|ECHHL_0339	BP	0043170	macromolecule metabolic process	0.23580936165168792	0.375209419258	47
fig|1249651.3.peg.334|ECHHL_0339	BP	0006807	nitrogen compound metabolic process	0.17541489668989818	0.365513479456	48
fig|1249651.3.peg.334|ECHHL_0339	BP	0009987	cellular process	0.16791662003311564	0.364199519467	49
fig|1249651.3.peg.334|ECHHL_0339	BP	0044238	primary metabolic process	0.15879342547337325	0.362560592297	50
fig|1249651.3.peg.334|ECHHL_0339	BP	0071704	organic substance metabolic process	0.1383948599159679	0.358716519394	51
fig|1249651.3.peg.334|ECHHL_0339	BP	0044237	cellular metabolic process	0.1383512840912273	0.358708014744	52
fig|1249651.3.peg.334|ECHHL_0339	BP	0008152	metabolic process	0.07535351285393993	0.344558262953	53
fig|1249651.3.peg.335|ECHHL_0340	MF	0008233	peptidase activity	4.664249036194644	0.618286589318	1
fig|1249651.3.peg.335|ECHHL_0340	BP	0006508	proteolysis	4.374746883517688	0.608398803974	1
fig|1249651.3.peg.335|ECHHL_0340	CC	0016021	integral component of membrane	0.5656554936114628	0.413905024601	1
fig|1249651.3.peg.335|ECHHL_0340	MF	0140096	catalytic activity, acting on a protein	3.6938121877055843	0.583764132604	2
fig|1249651.3.peg.335|ECHHL_0340	BP	0019538	protein metabolic process	2.3978231925881537	0.529540837666	2
fig|1249651.3.peg.335|ECHHL_0340	CC	0031224	intrinsic component of membrane	0.5643503222718338	0.413778964143	2
fig|1249651.3.peg.335|ECHHL_0340	MF	0016787	hydrolase activity	2.2754482398349647	0.523728231647	3
fig|1249651.3.peg.335|ECHHL_0340	BP	1901564	organonitrogen compound metabolic process	1.6862447740170319	0.493250168444	3
fig|1249651.3.peg.335|ECHHL_0340	CC	0044425	membrane part	0.5465827575547199	0.412048153877	3
fig|1249651.3.peg.335|ECHHL_0340	BP	0043170	macromolecule metabolic process	1.599385868845773	0.488329834853	4
fig|1249651.3.peg.335|ECHHL_0340	MF	0003824	catalytic activity	0.6234836941285963	0.419351348281	4
fig|1249651.3.peg.335|ECHHL_0340	CC	0016020	membrane	0.47457121572221134	0.40472701597	4
fig|1249651.3.peg.335|ECHHL_0340	BP	0006807	nitrogen compound metabolic process	1.189758137614873	0.463078402586	5
fig|1249651.3.peg.335|ECHHL_0340	BP	0044238	primary metabolic process	1.0770223836272772	0.455388108339	6
fig|1249651.3.peg.335|ECHHL_0340	BP	0071704	organic substance metabolic process	0.93866834514161	0.445376871828	7
fig|1249651.3.peg.335|ECHHL_0340	BP	0008152	metabolic process	0.5110880364643791	0.408504092002	8
fig|1249651.3.peg.336|ECHHL_0341	CC	0005840	ribosome	1.4035743659731497	0.476722133753	1
fig|1249651.3.peg.336|ECHHL_0341	MF	0003676	nucleic acid binding	0.9474734652351691	0.446035137055	1
fig|1249651.3.peg.336|ECHHL_0341	BP	0006412	translation	0.37871584015117404	0.394055924295	1
fig|1249651.3.peg.336|ECHHL_0341	CC	1990904	ribonucleoprotein complex	1.3348066012184672	0.472455122025	2
fig|1249651.3.peg.336|ECHHL_0341	MF	1901363	heterocyclic compound binding	0.5458796420965062	0.41197908617	2
fig|1249651.3.peg.336|ECHHL_0341	BP	0043043	peptide biosynthetic process	0.3770505065220753	0.393859244675	2
fig|1249651.3.peg.336|ECHHL_0341	CC	0043232	intracellular non-membrane-bounded organelle	1.2707059056873842	0.468377559359	3
fig|1249651.3.peg.336|ECHHL_0341	MF	0097159	organic cyclic compound binding	0.5457377243316608	0.411965140058	3
fig|1249651.3.peg.336|ECHHL_0341	BP	0006518	peptide metabolic process	0.37482772087533284	0.393596050713	3
fig|1249651.3.peg.336|ECHHL_0341	CC	0043228	non-membrane-bounded organelle	1.2423179690734634	0.466538930529	4
fig|1249651.3.peg.336|ECHHL_0341	MF	0003735	structural constituent of ribosome	0.4306891664237561	0.399990277171	4
