qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|827.3.peg.252	BP	0034030	ribonucleoside bisphosphate biosynthetic process	1.256114049438915	0.467435069204	11
fig|827.3.peg.252	BP	0033875	ribonucleoside bisphosphate metabolic process	1.1645028265519575	0.461388415884	12
fig|827.3.peg.252	BP	0034032	purine nucleoside bisphosphate metabolic process	1.1645028265519575	0.461388415884	13
fig|827.3.peg.252	BP	0033865	nucleoside bisphosphate metabolic process	1.1645028265519575	0.461388415884	14
fig|827.3.peg.252	BP	0006090	pyruvate metabolic process	1.0769817839617528	0.455385268127	15
fig|827.3.peg.252	BP	0044272	sulfur compound biosynthetic process	0.9616308476415538	0.447087154006	16
fig|827.3.peg.252	BP	0009152	purine ribonucleotide biosynthetic process	0.9127407688880272	0.443420402754	17
fig|827.3.peg.252	BP	0006164	purine nucleotide biosynthetic process	0.9036043403061373	0.442724369047	18
fig|827.3.peg.252	BP	0072522	purine-containing compound biosynthetic process	0.8964956073013716	0.44218037223	19
fig|827.3.peg.252	BP	0006790	sulfur compound metabolic process	0.8912835703755642	0.441780148693	20
fig|827.3.peg.252	BP	0009260	ribonucleotide biosynthetic process	0.861340184758689	0.439457818211	21
fig|827.3.peg.252	BP	0009108	coenzyme biosynthetic process	0.8561693963086212	0.439052720959	22
fig|827.3.peg.252	BP	0046390	ribose phosphate biosynthetic process	0.8560174694775474	0.439040800019	23
fig|827.3.peg.252	BP	0009150	purine ribonucleotide metabolic process	0.8314786501925261	0.437101275074	24
fig|827.3.peg.252	BP	0006163	purine nucleotide metabolic process	0.8240499065759718	0.43650848661	25
fig|827.3.peg.252	BP	0006732	coenzyme metabolic process	0.8176493168902906	0.435995594953	26
fig|827.3.peg.252	BP	0032787	monocarboxylic acid metabolic process	0.8172427455164251	0.435962947908	27
fig|827.3.peg.252	BP	0072521	purine-containing compound metabolic process	0.8125707706902148	0.435587211221	28
fig|827.3.peg.252	BP	0009259	ribonucleotide metabolic process	0.7944368439484129	0.434118483063	29
fig|827.3.peg.252	BP	0019693	ribose phosphate metabolic process	0.790446302926176	0.433793032432	30
fig|827.3.peg.252	BP	0009165	nucleotide biosynthetic process	0.7833383264241235	0.433211296272	31
fig|827.3.peg.252	BP	1901293	nucleoside phosphate biosynthetic process	0.780703511304663	0.432994985705	32
fig|827.3.peg.252	BP	0051188	cofactor biosynthetic process	0.7532326287565808	0.430717592587	33
fig|827.3.peg.252	BP	0051186	cofactor metabolic process	0.717533840346159	0.427695100136	34
fig|827.3.peg.252	BP	0009117	nucleotide metabolic process	0.7153005487330468	0.427503542624	35
fig|827.3.peg.252	BP	0006753	nucleoside phosphate metabolic process	0.7125412132291216	0.427266450957	36
fig|827.3.peg.252	BP	1901137	carbohydrate derivative biosynthetic process	0.7029989369367348	0.426442986276	37
fig|827.3.peg.252	BP	0090407	organophosphate biosynthetic process	0.6878950738467953	0.425128067151	38
fig|827.3.peg.252	BP	0055086	nucleobase-containing small molecule metabolic process	0.6609100061501605	0.422742331797	39
fig|827.3.peg.252	BP	0019637	organophosphate metabolic process	0.6202403366547808	0.419052751726	40
fig|827.3.peg.252	BP	1901135	carbohydrate derivative metabolic process	0.6045715596154301	0.417599098199	41
fig|827.3.peg.252	BP	0034654	nucleobase-containing compound biosynthetic process	0.5920813690164209	0.416426788132	42
fig|827.3.peg.252	BP	0019752	carboxylic acid metabolic process	0.5373068788968891	0.411133370801	43
fig|827.3.peg.252	BP	0043436	oxoacid metabolic process	0.5333353288738164	0.410739285513	44
fig|827.3.peg.252	BP	0006082	organic acid metabolic process	0.5308197872039929	0.410488916274	45
fig|827.3.peg.252	BP	0043604	amide biosynthetic process	0.5275376264537309	0.410161352542	46
fig|827.3.peg.252	BP	0019438	aromatic compound biosynthetic process	0.5227381399212206	0.409680517781	47
fig|827.3.peg.252	BP	0018130	heterocycle biosynthetic process	0.5131126514026151	0.408709492615	48
fig|827.3.peg.252	BP	0043603	cellular amide metabolic process	0.5123083049815103	0.408627938911	49
fig|827.3.peg.252	BP	0008152	metabolic process	0.5111249199612028	0.408507837529	50
fig|827.3.peg.252	BP	1901362	organic cyclic compound biosynthetic process	0.5032365627932153	0.407703672667	51
fig|827.3.peg.252	BP	0006796	phosphate-containing compound metabolic process	0.43469941050671723	0.400432883899	52
fig|827.3.peg.252	BP	0006793	phosphorus metabolic process	0.4305332418515974	0.399973026399	53
fig|827.3.peg.252	BP	0044281	small molecule metabolic process	0.4136965427321151	0.398091545433	54
fig|827.3.peg.252	BP	0044271	cellular nitrogen compound biosynthetic process	0.38114972991296797	0.394342595911	55
fig|827.3.peg.252	BP	1901566	organonitrogen compound biosynthetic process	0.38111125368561033	0.394338071186	56
fig|827.3.peg.252	BP	0006139	nucleobase-containing compound metabolic process	0.3724111448161658	0.393309023596	57
fig|827.3.peg.252	BP	0006725	cellular aromatic compound metabolic process	0.3365638444135361	0.388936506304	58
fig|827.3.peg.252	BP	0046483	heterocycle metabolic process	0.33550719608502005	0.388804171331	59
fig|827.3.peg.252	BP	1901360	organic cyclic compound metabolic process	0.32933482421928933	0.388026942056	60
fig|827.3.peg.252	BP	0044249	cellular biosynthetic process	0.302450339933723	0.384553444602	61
fig|827.3.peg.252	BP	1901576	organic substance biosynthetic process	0.2984535865695022	0.384024075184	62
fig|827.3.peg.252	BP	0009058	biosynthetic process	0.28730581206495104	0.382528529011	63
fig|827.3.peg.252	BP	0034641	cellular nitrogen compound metabolic process	0.2717238145448744	0.380388599214	64
fig|827.3.peg.252	BP	1901564	organonitrogen compound metabolic process	0.26076368410628165	0.378846417193	65
fig|827.3.peg.252	BP	0006807	nitrogen compound metabolic process	0.1839861685209582	0.366981520135	66
fig|827.3.peg.252	BP	0044238	primary metabolic process	0.16655252484521033	0.363957350121	67
fig|827.3.peg.252	BP	0071704	organic substance metabolic process	0.14515722723337	0.36002048109	68
fig|827.3.peg.252	BP	0044237	cellular metabolic process	0.14511152216962997	0.360011771137	69
fig|827.3.peg.252	BP	0009987	cellular process	0.10499705967406404	0.35174951869	70
fig|827.3.peg.253	MF	0047553	2-oxoglutarate synthase activity	11.833177222758554	0.804179077354	1
fig|827.3.peg.253	BP	0055114	oxidation-reduction process	2.4735997517270114	0.533065939907	1
fig|827.3.peg.253	MF	0016625	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor	9.10367707051798	0.742801800755	2
fig|827.3.peg.253	BP	0008152	metabolic process	0.5110558281359474	0.408500821128	2
fig|827.3.peg.253	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	5.581250429111577	0.647730211566	3
fig|827.3.peg.253	MF	0016699	oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor	3.2134314581001395	0.564986196269	4
fig|827.3.peg.253	MF	0008901	ferredoxin hydrogenase activity	3.2134314581001395	0.564986196269	5
fig|827.3.peg.253	MF	0016695	oxidoreductase activity, acting on hydrogen as donor	3.1588171870940545	0.562764854461	6
fig|827.3.peg.253	MF	0016491	oxidoreductase activity	2.7814547976783484	0.546860118016	7
fig|827.3.peg.253	MF	0003824	catalytic activity	0.6234444027224988	0.419347735609	8
fig|827.3.peg.254	MF	0004775	succinate-CoA ligase (ADP-forming) activity	3.787666825201384	0.58728720987	1
fig|827.3.peg.254	BP	0006099	tricarboxylic acid cycle	2.5294701860135054	0.535630554736	1
fig|827.3.peg.254	MF	0004774	succinate-CoA ligase activity	3.7867286539056098	0.587252210537	2
fig|827.3.peg.254	BP	0009060	aerobic respiration	1.7427167260484484	0.496381419141	2
fig|827.3.peg.254	MF	0016878	acid-thiol ligase activity	3.2261312762955012	0.565500028266	3
fig|827.3.peg.254	BP	0045333	cellular respiration	1.592731523342453	0.48794743495	3
fig|827.3.peg.254	MF	0016877	ligase activity, forming carbon-sulfur bonds	3.0016972337222243	0.55626490782	4
fig|827.3.peg.254	BP	0015980	energy derivation by oxidation of organic compounds	1.5687095653645828	0.486560293948	4
fig|827.3.peg.254	MF	0016874	ligase activity	1.7141280927523697	0.49480268579	5
fig|827.3.peg.254	BP	0006091	generation of precursor metabolites and energy	1.327921902394559	0.472021936951	5
fig|827.3.peg.254	MF	0048037	cofactor binding	1.1337813947209376	0.459307756908	6
fig|827.3.peg.254	BP	0055114	oxidation-reduction process	0.8182412090043804	0.436043108457	6
fig|827.3.peg.254	MF	0000166	nucleotide binding	0.8027762498451991	0.434795979133	7
fig|827.3.peg.254	BP	0044238	primary metabolic process	0.3562454112405834	0.391364504008	7
fig|827.3.peg.254	MF	1901265	nucleoside phosphate binding	0.8027762211961439	0.434795976811	8
fig|827.3.peg.254	BP	0044237	cellular metabolic process	0.3103844504255409	0.385594052833	8
fig|827.3.peg.254	MF	0036094	small molecule binding	0.7477272529899209	0.430256216827	9
fig|827.3.peg.254	BP	0009987	cellular process	0.22458212949579728	0.373510420864	9
fig|827.3.peg.254	MF	1901363	heterocyclic compound binding	0.4088698939978872	0.39754514166	10
fig|827.3.peg.254	BP	0008152	metabolic process	0.16905198118278342	0.364400332339	10
fig|827.3.peg.254	MF	0097159	organic cyclic compound binding	0.40876359602120166	0.397533071938	11
fig|827.3.peg.254	MF	0005488	binding	0.3014720298694663	0.384424192468	12
fig|827.3.peg.254	MF	0003824	catalytic activity	0.21895149126221664	0.372642350919	13
fig|827.3.peg.255	MF	0004775	succinate-CoA ligase (ADP-forming) activity	3.884684145852252	0.590883422361	1
fig|827.3.peg.255	BP	0006099	tricarboxylic acid cycle	2.754303321250778	0.54567528316	1
fig|827.3.peg.255	CC	0009361	succinate-CoA ligase complex (ADP-forming)	0.07517047352885094	0.344509824167	1
fig|827.3.peg.255	MF	0004774	succinate-CoA ligase activity	3.8837219442313127	0.590847977625	2
fig|827.3.peg.255	BP	0009060	aerobic respiration	1.8976189136743182	0.504718937758	2
fig|827.3.peg.255	CC	0042709	succinate-CoA ligase complex	0.06334623554036263	0.341244920546	2
fig|827.3.peg.255	MF	0016878	acid-thiol ligase activity	3.3087654220476193	0.568818976493	3
fig|827.3.peg.255	BP	0045333	cellular respiration	1.734302206390784	0.495918102672	3
fig|827.3.peg.255	CC	0045239	tricarboxylic acid cycle enzyme complex	0.03595641408507072	0.332233080402	3
fig|827.3.peg.255	MF	0016877	ligase activity, forming carbon-sulfur bonds	3.0785827245693165	0.559466329654	4
fig|827.3.peg.255	BP	0015980	energy derivation by oxidation of organic compounds	1.708145045493122	0.494470625546	4
fig|827.3.peg.255	CC	1902494	catalytic complex	0.01828760270608072	0.324335637483	4
fig|827.3.peg.255	MF	0000287	magnesium ion binding	1.9808231539335235	0.509056976361	5
fig|827.3.peg.255	BP	0006091	generation of precursor metabolites and energy	1.4459548589862117	0.47929989728	5
fig|827.3.peg.255	CC	0044444	cytoplasmic part	0.008459159212100198	0.318054579441	5
fig|827.3.peg.255	MF	0016874	ligase activity	1.758033779943422	0.497221937721	6
fig|827.3.peg.255	BP	0055114	oxidation-reduction process	0.8909709598502394	0.441756106706	6
fig|827.3.peg.255	CC	0032991	protein-containing complex	0.008368119502046517	0.317982522283	6
fig|827.3.peg.255	MF	0005524	ATP binding	1.0582530524974976	0.45406931223	7
fig|827.3.peg.255	BP	0044238	primary metabolic process	0.38791045049109313	0.395134128205	7
fig|827.3.peg.255	CC	0005737	cytoplasm	0.00567008002925986	0.315633550387	7
fig|827.3.peg.255	MF	0032559	adenyl ribonucleotide binding	1.053351297745951	0.453722976565	8
fig|827.3.peg.255	BP	0044237	cellular metabolic process	0.33797311682055947	0.389112681161	8
fig|827.3.peg.255	CC	0044424	intracellular part	0.004751475160064246	0.314708773194	8
fig|827.3.peg.255	MF	0030554	adenyl nucleotide binding	1.0516658718914316	0.453603705944	9
fig|827.3.peg.255	BP	0009987	cellular process	0.24454421664432463	0.376503450483	9
fig|827.3.peg.255	CC	0005622	intracellular	0.0047514677742425265	0.314708765416	9
fig|827.3.peg.255	MF	0035639	purine ribonucleoside triphosphate binding	1.003292260869415	0.450138821735	10
fig|827.3.peg.255	BP	0008152	metabolic process	0.1840782452429658	0.366997102722	10
fig|827.3.peg.255	CC	0044464	cell part	0.0032342636744584186	0.312957609244	10
fig|827.3.peg.255	MF	0032555	purine ribonucleotide binding	0.9964076363045485	0.449638959747	11
fig|827.3.peg.255	CC	0005623	cell	0.003106996687526152	0.312793511935	11
fig|827.3.peg.255	MF	0017076	purine nucleotide binding	0.9947967556809959	0.449521751791	12
fig|827.3.peg.255	MF	0008144	drug binding	0.9895683215282445	0.449140674692	13
fig|827.3.peg.255	MF	0032553	ribonucleotide binding	0.9789926642233626	0.448366772427	14
fig|827.3.peg.255	MF	0097367	carbohydrate derivative binding	0.9624908610735559	0.44715081019	15
fig|827.3.peg.255	MF	0046872	metal ion binding	0.9601413861932999	0.446976840177	16
fig|827.3.peg.255	MF	0043169	cation binding	0.9544394359252694	0.446553744417	17
fig|827.3.peg.255	MF	0000166	nucleotide binding	0.8741313905955131	0.44045473131	18
fig|827.3.peg.255	MF	1901265	nucleoside phosphate binding	0.8741313593999731	0.440454728888	19
fig|827.3.peg.255	MF	0043168	anion binding	0.8645123389643489	0.439705734037	20
fig|827.3.peg.255	MF	0036094	small molecule binding	0.814189338023241	0.435717504102	21
fig|827.3.peg.255	MF	0043167	ion binding	0.5964123414040425	0.416834674612	22
fig|827.3.peg.255	MF	1901363	heterocyclic compound binding	0.4452124849009078	0.401583603503	23
fig|827.3.peg.255	MF	0097159	organic cyclic compound binding	0.44509673857907084	0.401571008787	24
fig|827.3.peg.255	MF	0005488	binding	0.30919393624056296	0.385438764701	25
fig|827.3.peg.255	MF	0003824	catalytic activity	0.2245597160652635	0.373506987118	26
fig|827.3.peg.256	MF	0030060	L-malate dehydrogenase activity	7.391541850311248	0.699460905475	1
fig|827.3.peg.256	BP	0005975	carbohydrate metabolic process	4.20032331962052	0.602282903676	1
fig|827.3.peg.256	MF	0016615	malate dehydrogenase activity	6.408384898309627	0.672270721286	2
fig|827.3.peg.256	BP	0019752	carboxylic acid metabolic process	3.4461273618101043	0.574245619542	2
fig|827.3.peg.256	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	6.18329879960679	0.665757801362	3
fig|827.3.peg.256	BP	0043436	oxoacid metabolic process	3.4206550149244532	0.573247587042	3
fig|827.3.peg.256	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	5.947648627524207	0.658810878003	4
fig|827.3.peg.256	BP	0006082	organic acid metabolic process	3.404521074864073	0.572613519633	4
fig|827.3.peg.256	MF	0016491	oxidoreductase activity	2.7817601662043354	0.546873410709	5
fig|827.3.peg.256	BP	0044281	small molecule metabolic process	2.65332723512176	0.541216815959	5
fig|827.3.peg.256	BP	0055114	oxidation-reduction process	2.47387132166613	0.533078475408	6
fig|827.3.peg.256	MF	0003824	catalytic activity	0.623512849025654	0.419354028872	6
fig|827.3.peg.256	BP	0006099	tricarboxylic acid cycle	2.191787124407199	0.519664033306	7
fig|827.3.peg.256	MF	0004459	L-lactate dehydrogenase activity	0.1071565984971617	0.352230904182	7
fig|827.3.peg.256	BP	0009060	aerobic respiration	1.5100648755468917	0.483128580036	8
fig|827.3.peg.256	MF	0004457	lactate dehydrogenase activity	0.10074853828028428	0.350787801667	8
fig|827.3.peg.256	BP	0045333	cellular respiration	1.3801026257602285	0.475277720887	9
fig|827.3.peg.256	BP	0015980	energy derivation by oxidation of organic compounds	1.359287587698078	0.473986486711	10
fig|827.3.peg.256	BP	0006091	generation of precursor metabolites and energy	1.150644962719939	0.460453310638	11
fig|827.3.peg.256	BP	0044238	primary metabolic process	1.077072746575048	0.455391631483	12
fig|827.3.peg.256	BP	0044237	cellular metabolic process	0.9384166699855587	0.445358011467	13
fig|827.3.peg.256	BP	0071704	organic substance metabolic process	0.9309955114671052	0.444800733789	14
fig|827.3.peg.256	BP	0009987	cellular process	0.6790018437159742	0.424347076985	15
fig|827.3.peg.256	BP	0008152	metabolic process	0.5111119355963545	0.40850651898	16
fig|827.3.peg.257	MF	0004450	isocitrate dehydrogenase (NADP+) activity	3.7536291047328056	0.586014614907	1
fig|827.3.peg.257	BP	0006097	glyoxylate cycle	3.223828968575869	0.56540695253	1
fig|827.3.peg.257	MF	0004448	isocitrate dehydrogenase activity	3.68878925461697	0.583574329056	2
fig|827.3.peg.257	BP	0046487	glyoxylate metabolic process	3.1231974630087813	0.56130572293	2
fig|827.3.peg.257	BP	0006099	tricarboxylic acid cycle	2.553214313804817	0.536711895183	3
fig|827.3.peg.257	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	2.084379127359816	0.514330743254	3
fig|827.3.peg.257	BP	0006081	cellular aldehyde metabolic process	2.346575713827621	0.527125155137	4
fig|827.3.peg.257	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	2.00494186968129	0.51029734832	4
fig|827.3.peg.257	BP	0044262	cellular carbohydrate metabolic process	1.8660555568354975	0.503048491164	5
fig|827.3.peg.257	MF	0016491	oxidoreductase activity	0.9377264492096051	0.445306273821	5
