qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|115711.10.peg.171|CP0164	BP	0007154	cell communication	4.175715740995184	0.601409929049	12
fig|115711.10.peg.171|CP0164	MF	0030554	adenyl nucleotide binding	2.92000724508677	0.552818176578	12
fig|115711.10.peg.171|CP0164	BP	0043412	macromolecule modification	3.7274223426517357	0.585030865848	13
fig|115711.10.peg.171|CP0164	MF	0035639	purine ribonucleoside triphosphate binding	2.7856952944657465	0.547044641618	13
fig|115711.10.peg.171|CP0164	BP	0051716	cellular response to stimulus	3.6044325435025857	0.580367182472	14
fig|115711.10.peg.171|CP0164	MF	0032555	purine ribonucleotide binding	2.7665797615323093	0.546211721818	14
fig|115711.10.peg.171|CP0164	BP	0016310	phosphorylation	3.5030434983775773	0.576462407625	15
fig|115711.10.peg.171|CP0164	MF	0017076	purine nucleotide binding	2.7621070642455905	0.546016418256	15
fig|115711.10.peg.171|CP0164	BP	0050896	response to stimulus	3.313876909526564	0.569022907518	16
fig|115711.10.peg.171|CP0164	MF	0008144	drug binding	2.747590033680517	0.545381429661	16
fig|115711.10.peg.171|CP0164	BP	0006355	regulation of transcription, DNA-templated	2.831062721339264	0.549010066507	17
fig|115711.10.peg.171|CP0164	MF	0032553	ribonucleotide binding	2.718226148460708	0.544091876673	17
fig|115711.10.peg.171|CP0164	BP	1903506	regulation of nucleic acid-templated transcription	2.8262045887128355	0.548800357214	18
fig|115711.10.peg.171|CP0164	MF	0097367	carbohydrate derivative binding	2.6724079983787155	0.542065719358	18
fig|115711.10.peg.171|CP0164	BP	0006796	phosphate-containing compound metabolic process	2.8110945859645216	0.548146954386	19
fig|115711.10.peg.171|CP0164	MF	0000166	nucleotide binding	2.4270731435888746	0.530908046208	19
fig|115711.10.peg.171|CP0164	BP	2001141	regulation of RNA biosynthetic process	2.79531768406095	0.547462836006	20
fig|115711.10.peg.171|CP0164	MF	1901265	nucleoside phosphate binding	2.4270730569727683	0.530908042172	20
fig|115711.10.peg.171|CP0164	BP	0044267	cellular protein metabolic process	2.7941063541188926	0.54741023058	21
fig|115711.10.peg.171|CP0164	MF	0043168	anion binding	2.4003653258260456	0.529659992396	21
fig|115711.10.peg.171|CP0164	BP	0006793	phosphorus metabolic process	2.7841529939872727	0.546977545262	22
fig|115711.10.peg.171|CP0164	MF	0016740	transferase activity	2.295655972761358	0.524698651587	22
fig|115711.10.peg.171|CP0164	BP	0051252	regulation of RNA metabolic process	2.7795882580693028	0.546778851675	23
fig|115711.10.peg.171|CP0164	MF	0036094	small molecule binding	2.2606407885276503	0.523014406694	23
fig|115711.10.peg.171|CP0164	BP	2000112	regulation of cellular macromolecule biosynthetic process	2.7787986589517617	0.546744465499	24
fig|115711.10.peg.171|CP0164	MF	0043167	ion binding	1.6559711639465986	0.491549956618	24
fig|115711.10.peg.171|CP0164	BP	0019219	regulation of nucleobase-containing compound metabolic process	2.7683602352869636	0.546289423558	25
fig|115711.10.peg.171|CP0164	MF	1901363	heterocyclic compound binding	1.2361565743077976	0.466137103859	25
fig|115711.10.peg.171|CP0164	BP	0010556	regulation of macromolecule biosynthetic process	2.744102230493369	0.545228620105	26
fig|115711.10.peg.171|CP0164	MF	0097159	organic cyclic compound binding	1.2358351983771054	0.466116117289	26
fig|115711.10.peg.171|CP0164	BP	0031326	regulation of cellular biosynthetic process	2.7411447961203157	0.545098971259	27
fig|115711.10.peg.171|CP0164	MF	0005488	binding	0.8584937080211215	0.439234966406	27
fig|115711.10.peg.171|CP0164	BP	0009889	regulation of biosynthetic process	2.739819408078429	0.545040845828	28
fig|115711.10.peg.171|CP0164	MF	0003824	catalytic activity	0.62350221243358	0.419353050918	28
fig|115711.10.peg.171|CP0164	BP	0051171	regulation of nitrogen compound metabolic process	2.6810311795988615	0.542448370343	29
fig|115711.10.peg.171|CP0164	BP	0010468	regulation of gene expression	2.677345820538631	0.542284909092	30
fig|115711.10.peg.171|CP0164	BP	0080090	regulation of primary metabolic process	2.6758977668691655	0.542220651007	31
fig|115711.10.peg.171|CP0164	BP	0050794	regulation of cellular process	2.665907742150719	0.541776864253	32
fig|115711.10.peg.171|CP0164	BP	0031323	regulation of cellular metabolic process	2.6513923738472926	0.541130563747	33
fig|115711.10.peg.171|CP0164	BP	0060255	regulation of macromolecule metabolic process	2.6112575771799675	0.539334285538	34
fig|115711.10.peg.171|CP0164	BP	0050789	regulation of biological process	2.5921716419499203	0.53847523054	35
fig|115711.10.peg.171|CP0164	BP	0019222	regulation of metabolic process	2.581528668032342	0.537994818136	36
fig|115711.10.peg.171|CP0164	BP	0065007	biological regulation	2.4800312414658414	0.533362628921	37
fig|115711.10.peg.171|CP0164	BP	0019538	protein metabolic process	2.3978944111646703	0.529544176679	38
fig|115711.10.peg.171|CP0164	BP	0044260	cellular macromolecule metabolic process	2.010401268809447	0.510577075864	39
fig|115711.10.peg.171|CP0164	BP	1901564	organonitrogen compound metabolic process	1.6862948577566654	0.49325296852	40
fig|115711.10.peg.171|CP0164	BP	0043170	macromolecule metabolic process	1.5994333727590024	0.48833256186	41
fig|115711.10.peg.171|CP0164	BP	0006807	nitrogen compound metabolic process	1.1897934750330872	0.463080754594	42
fig|115711.10.peg.171|CP0164	BP	0044238	primary metabolic process	1.0770543726418451	0.455390346143	43
fig|115711.10.peg.171|CP0164	BP	0071704	organic substance metabolic process	0.9386962248549972	0.445378960959	44
fig|115711.10.peg.171|CP0164	BP	0044237	cellular metabolic process	0.9384006614055758	0.44535681171	45
fig|115711.10.peg.171|CP0164	BP	0009987	cellular process	0.6789902605294522	0.424346056443	46
fig|115711.10.peg.171|CP0164	BP	0008152	metabolic process	0.5111032164670349	0.408505633551	47
fig|115711.10.peg.174|CP0167	MF	0016787	hydrolase activity	2.2753389500198034	0.523722971619	1
fig|115711.10.peg.174|CP0167	CC	0005829	cytosol	0.2006667275316504	0.369743559583	1
fig|115711.10.peg.174|CP0167	BP	0016311	dephosphorylation	0.19395854325682663	0.368647132272	1
fig|115711.10.peg.174|CP0167	MF	0003824	catalytic activity	0.6234537481968476	0.419348594895	2
fig|115711.10.peg.174|CP0167	BP	0006281	DNA repair	0.16086464296445963	0.362936721252	2
fig|115711.10.peg.174|CP0167	CC	0044444	cytoplasmic part	0.06985742747478925	0.34307716688	2
fig|115711.10.peg.174|CP0167	MF	0008967	phosphoglycolate phosphatase activity	0.36006075214410327	0.391827350699	3
fig|115711.10.peg.174|CP0167	BP	0006974	cellular response to DNA damage stimulus	0.15997948482589316	0.362776276377	3
fig|115711.10.peg.174|CP0167	CC	0005737	cytoplasm	0.04682465413982089	0.336119835394	3
fig|115711.10.peg.174|CP0167	MF	0016791	phosphatase activity	0.20362163366141503	0.370220707012	4
fig|115711.10.peg.174|CP0167	BP	0033554	cellular response to stress	0.15354395402471616	0.361596162651	4
fig|115711.10.peg.174|CP0167	CC	0044424	intracellular part	0.03923863153180231	0.333462295425	4
fig|115711.10.peg.174|CP0167	MF	0042578	phosphoric ester hydrolase activity	0.18892649242984141	0.367812160452	5
fig|115711.10.peg.174|CP0167	BP	0006950	response to stress	0.1423338294663963	0.359479830412	5
fig|115711.10.peg.174|CP0167	CC	0005622	intracellular	0.03923857053821036	0.333462273071	5
fig|115711.10.peg.174|CP0167	MF	0016788	hydrolase activity, acting on ester bonds	0.12915400975624047	0.356881981122	6
fig|115711.10.peg.174|CP0167	BP	0006259	DNA metabolic process	0.11917108354726595	0.354824731633	6
fig|115711.10.peg.174|CP0167	CC	0044464	cell part	0.02670919584414936	0.328429960901	6
fig|115711.10.peg.174|CP0167	BP	0051716	cellular response to stimulus	0.10352641700571329	0.351418856908	7
fig|115711.10.peg.174|CP0167	CC	0005623	cell	0.0256581996296747	0.32795839309	7
fig|115711.10.peg.174|CP0167	BP	0050896	response to stimulus	0.0951810857050668	0.349496279278	8
fig|115711.10.peg.174|CP0167	BP	0090304	nucleic acid metabolic process	0.08233471537403321	0.346363726401	9
fig|115711.10.peg.174|CP0167	BP	0006796	phosphate-containing compound metabolic process	0.08074018499074657	0.345958314917	10
fig|115711.10.peg.174|CP0167	BP	0006793	phosphorus metabolic process	0.07996636929238868	0.345760128622	11
fig|115711.10.peg.174|CP0167	BP	0006139	nucleobase-containing compound metabolic process	0.06917088912088208	0.34288812148	12
fig|115711.10.peg.174|CP0167	BP	0006725	cellular aromatic compound metabolic process	0.06251268440292913	0.341003683364	13
fig|115711.10.peg.174|CP0167	BP	0046483	heterocycle metabolic process	0.06231642469000453	0.340946650527	14
fig|115711.10.peg.174|CP0167	BP	1901360	organic cyclic compound metabolic process	0.061169980884870634	0.340611685477	15
fig|115711.10.peg.174|CP0167	BP	0044260	cellular macromolecule metabolic process	0.05774269252971874	0.33959113779	16
fig|115711.10.peg.174|CP0167	BP	0034641	cellular nitrogen compound metabolic process	0.05046942904102571	0.337319763814	17
fig|115711.10.peg.174|CP0167	BP	0043170	macromolecule metabolic process	0.045938883394998443	0.335821235775	18
fig|115711.10.peg.174|CP0167	BP	0006807	nitrogen compound metabolic process	0.034173216993334955	0.331541670976	19
fig|115711.10.peg.174|CP0167	BP	0044238	primary metabolic process	0.03093512745049006	0.330238334508	20
fig|115711.10.peg.174|CP0167	BP	0071704	organic substance metabolic process	0.026961208357527838	0.328541649151	21
fig|115711.10.peg.174|CP0167	BP	0044237	cellular metabolic process	0.02695271919188328	0.328537895394	22
fig|115711.10.peg.174|CP0167	BP	0009987	cellular process	0.01950194045969931	0.324977085362	23
fig|115711.10.peg.174|CP0167	BP	0008152	metabolic process	0.014679893182162323	0.322292520432	24
fig|115711.10.peg.175|CP0168	MF	0106029	tRNA pseudouridine synthase activity	3.7193379665440935	0.58472669716	1
fig|115711.10.peg.175|CP0168	BP	0031119	tRNA pseudouridine synthesis	3.6262655859523214	0.581200818081	1
fig|115711.10.peg.175|CP0168	MF	0009982	pseudouridine synthase activity	3.098409504790881	0.560285389891	2
fig|115711.10.peg.175|CP0168	BP	0001522	pseudouridine synthesis	2.9921741676138764	0.555865538366	2
fig|115711.10.peg.175|CP0168	MF	0016866	intramolecular transferase activity	2.6357529640504986	0.540432231931	3
fig|115711.10.peg.175|CP0168	BP	0006400	tRNA modification	2.376348315932031	0.528531737246	3
fig|115711.10.peg.175|CP0168	BP	0008033	tRNA processing	2.1694270117556607	0.518564715336	4
fig|115711.10.peg.175|CP0168	MF	0140101	catalytic activity, acting on a tRNA	2.09072285405412	0.514649502407	4
fig|115711.10.peg.175|CP0168	BP	0009451	RNA modification	2.1047678428535725	0.515353517943	5
fig|115711.10.peg.175|CP0168	MF	0016853	isomerase activity	1.908267034045166	0.505279336447	5
fig|115711.10.peg.175|CP0168	BP	0034470	ncRNA processing	1.9630258781072059	0.508136852879	6
fig|115711.10.peg.175|CP0168	MF	0140098	catalytic activity, acting on RNA	1.7247064249230828	0.49538837024	6
fig|115711.10.peg.175|CP0168	BP	0006399	tRNA metabolic process	1.8668688942847682	0.50309171246	7
fig|115711.10.peg.175|CP0168	MF	0003723	RNA binding	1.279242399156036	0.468926425009	7
fig|115711.10.peg.175|CP0168	BP	0006396	RNA processing	1.746968547898145	0.496615105643	8
fig|115711.10.peg.175|CP0168	MF	0003676	nucleic acid binding	0.7800234491706362	0.432939095364	8
fig|115711.10.peg.175|CP0168	BP	0034660	ncRNA metabolic process	1.7403392800229462	0.49625062687	9
fig|115711.10.peg.175|CP0168	MF	1901363	heterocyclic compound binding	0.44940458691839247	0.402038660779	9
fig|115711.10.peg.175|CP0168	BP	0043412	macromolecule modification	1.3653790336341833	0.474365378853	10
fig|115711.10.peg.175|CP0168	MF	0097159	organic cyclic compound binding	0.44928775073406124	0.402026006906	10
fig|115711.10.peg.175|CP0168	BP	0016070	RNA metabolic process	1.3502523220923035	0.473422919951	11
fig|115711.10.peg.175|CP0168	MF	0005488	binding	0.31210529332929465	0.385817990504	11
fig|115711.10.peg.175|CP0168	BP	0090304	nucleic acid metabolic process	1.050058108001474	0.453489842037	12
fig|115711.10.peg.175|CP0168	MF	0003824	catalytic activity	0.22839291339218057	0.374091764128	12
fig|115711.10.peg.175|CP0168	BP	0010467	gene expression	1.0269182543759068	0.451841287998	13
fig|115711.10.peg.175|CP0168	BP	0006139	nucleobase-containing compound metabolic process	0.8821728796788962	0.441077733187	14
fig|115711.10.peg.175|CP0168	BP	0006725	cellular aromatic compound metabolic process	0.7972572785614465	0.434348012303	15
fig|115711.10.peg.175|CP0168	BP	0046483	heterocycle metabolic process	0.7947542747932994	0.434144336167	16
fig|115711.10.peg.175|CP0168	BP	1901360	organic cyclic compound metabolic process	0.7801330714833701	0.432948106229	17
fig|115711.10.peg.175|CP0168	BP	0034641	cellular nitrogen compound metabolic process	0.6436632826139331	0.421191968538	18
fig|115711.10.peg.175|CP0168	BP	0043170	macromolecule metabolic process	0.5858828413059151	0.415840412895	19
fig|115711.10.peg.175|CP0168	BP	0006807	nitrogen compound metabolic process	0.4358290839693872	0.400557195924	20
fig|115711.10.peg.175|CP0168	BP	0044238	primary metabolic process	0.39453201792072723	0.395902710021	21
fig|115711.10.peg.175|CP0168	BP	0071704	organic substance metabolic process	0.34385052901109436	0.389843493334	22
fig|115711.10.peg.175|CP0168	BP	0044237	cellular metabolic process	0.3437422621983078	0.389830087887	23
fig|115711.10.peg.175|CP0168	BP	0009987	cellular process	0.2487185461010007	0.377113693844	24
fig|115711.10.peg.175|CP0168	BP	0008152	metabolic process	0.18722043053769535	0.367526553509	25
fig|115711.10.peg.176|CP0169	MF	0050518	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	6.979065447527021	0.688288211488	1
fig|115711.10.peg.176|CP0169	BP	0008299	isoprenoid biosynthetic process	4.647471904566318	0.617722101557	1
fig|115711.10.peg.176|CP0169	CC	0009570	chloroplast stroma	0.05565044450189927	0.338953183027	1
fig|115711.10.peg.176|CP0169	MF	0070567	cytidylyltransferase activity	5.824636809976747	0.655129808735	2
fig|115711.10.peg.176|CP0169	BP	0006720	isoprenoid metabolic process	4.629912510692918	0.61713020126	2
fig|115711.10.peg.176|CP0169	CC	0009532	plastid stroma	0.05560702356502098	0.338939817495	2
fig|115711.10.peg.176|CP0169	BP	0008610	lipid biosynthetic process	3.322343539068196	0.569360351636	3
fig|115711.10.peg.176|CP0169	MF	0016779	nucleotidyltransferase activity	3.1239282012720646	0.561335740349	3
fig|115711.10.peg.176|CP0169	CC	0044434	chloroplast part	0.03772519635473102	0.332902159913	3
fig|115711.10.peg.176|CP0169	BP	0044255	cellular lipid metabolic process	3.159615581812068	0.562797465497	4
fig|115711.10.peg.176|CP0169	MF	0016772	transferase activity, transferring phosphorus-containing groups	2.1517533420026465	0.517691788057	4
fig|115711.10.peg.176|CP0169	CC	0044435	plastid part	0.037707616075061415	0.332895587918	4
fig|115711.10.peg.176|CP0169	BP	0006629	lipid metabolic process	2.9661607510694963	0.554771361338	5
fig|115711.10.peg.176|CP0169	MF	0016740	transferase activity	1.3678410980545408	0.474518281065	5
fig|115711.10.peg.176|CP0169	CC	0009507	chloroplast	0.029880379789893285	0.329799188081	5
fig|115711.10.peg.176|CP0169	BP	0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway	2.6467579023193006	0.540923840298	6
fig|115711.10.peg.176|CP0169	MF	0003824	catalytic activity	0.37150686383932346	0.393201378919	6
fig|115711.10.peg.176|CP0169	CC	0009536	plastid	0.028960847860472535	0.329409971952	6
fig|115711.10.peg.176|CP0169	BP	0019682	glyceraldehyde-3-phosphate metabolic process	2.6459586412670846	0.540888170475	7
fig|115711.10.peg.176|CP0169	CC	0044446	intracellular organelle part	0.017137898848027192	0.323708393065	7
fig|115711.10.peg.176|CP0169	BP	0009240	isopentenyl diphosphate biosynthetic process	2.6218865963326903	0.539811335299	8
fig|115711.10.peg.176|CP0169	CC	0044422	organelle part	0.016709018599342065	0.323469041198	8
fig|115711.10.peg.176|CP0169	BP	0046490	isopentenyl diphosphate metabolic process	2.62185042396224	0.539809713458	9
fig|115711.10.peg.176|CP0169	CC	0043231	intracellular membrane-bounded organelle	0.015150593902199057	0.322572341124	9
fig|115711.10.peg.176|CP0169	BP	0016114	terpenoid biosynthetic process	2.4278133039468504	0.530942535788	10
fig|115711.10.peg.176|CP0169	CC	0043227	membrane-bounded organelle	0.01503469742921573	0.322503851473	10
fig|115711.10.peg.176|CP0169	BP	0006721	terpenoid metabolic process	2.419683942593711	0.530563439602	11
fig|115711.10.peg.176|CP0169	CC	0044444	cytoplasmic part	0.012034329158881188	0.320628598276	11
fig|115711.10.peg.176|CP0169	BP	0006081	cellular aldehyde metabolic process	2.2861673478945166	0.524243521067	12
fig|115711.10.peg.176|CP0169	CC	0043229	intracellular organelle	0.010513991464804027	0.319588482213	12
fig|115711.10.peg.176|CP0169	BP	0006090	pyruvate metabolic process	2.0306639413780707	0.511611983951	13
fig|115711.10.peg.176|CP0169	CC	0043226	organelle	0.010306961902289262	0.319441169901	13
fig|115711.10.peg.176|CP0169	BP	0008654	phospholipid biosynthetic process	1.9583113785862685	0.507892414049	14
fig|115711.10.peg.176|CP0169	CC	0005737	cytoplasm	0.008066476551440936	0.317740929714	14
fig|115711.10.peg.176|CP0169	BP	0006644	phospholipid metabolic process	1.8775382234078957	0.503657818307	15
fig|115711.10.peg.176|CP0169	CC	0044424	intracellular part	0.006759633508808763	0.316637907005	15
fig|115711.10.peg.176|CP0169	BP	0032787	monocarboxylic acid metabolic process	1.5409224179895282	0.484942417248	16
fig|115711.10.peg.176|CP0169	CC	0005622	intracellular	0.0067596230014512985	0.316637897726	16
fig|115711.10.peg.176|CP0169	BP	0090407	organophosphate biosynthetic process	1.2970356070218367	0.470064608016	17
