qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|888807.3.peg.641|HMPREF9378_0654	BP	0018215	protein phosphopantetheinylation	0.450526528196	0.402160088318	9
fig|888807.3.peg.642|HMPREF9378_0655	MF	0000155	phosphorelay sensor kinase activity	6.50845705222	0.675129561955	1
fig|888807.3.peg.642|HMPREF9378_0655	BP	0000160	phosphorelay signal transduction system	5.05929442085	0.631296550267	1
fig|888807.3.peg.642|HMPREF9378_0655	CC	0005886	plasma membrane	1.95140034227	0.50753355608	1
fig|888807.3.peg.642|HMPREF9378_0655	CC	0016021	integral component of membrane	0.789203522073	0.433691509116	3
fig|888807.3.peg.642|HMPREF9378_0655	BP	0016310	phosphorylation	3.4447890413	0.574193274776	7
fig|888807.3.peg.643|HMPREF9378_0656	MF	0043565	sequence-specific DNA binding	6.24745230657	0.667626007442	1
fig|888807.3.peg.643|HMPREF9378_0656	BP	0000160	phosphorelay signal transduction system	5.05782644324	0.631249165082	1
fig|888807.3.peg.643|HMPREF9378_0656	MF	0003700	DNA-binding transcription factor activity	4.68462993585	0.618970966401	2
fig|888807.3.peg.643|HMPREF9378_0656	BP	0006355	regulation of transcription, DNA-templated	3.4975996315	0.576251160806	6
fig|888807.3.peg.644|HMPREF9378_0657	MF	0033744	L-methionine:thioredoxin-disulfide S-oxidoreductase activity	9.06792959937	0.741940806033	1
fig|888807.3.peg.644|HMPREF9378_0657	BP	0030091	protein repair	7.53764146141	0.703343194394	1
fig|888807.3.peg.644|HMPREF9378_0657	CC	0016021	integral component of membrane	0.134519051033	0.357954770056	1
fig|888807.3.peg.644|HMPREF9378_0657	MF	0033743	peptide-methionine (R)-S-oxide reductase activity	8.49072906316	0.727796183471	2
fig|888807.3.peg.644|HMPREF9378_0657	BP	0006979	response to oxidative stress	5.74537034507	0.652737171578	2
fig|888807.3.peg.644|HMPREF9378_0657	MF	0008113	peptide-methionine (S)-S-oxide reductase activity	8.30076224277	0.723036350793	3
fig|888807.3.peg.644|HMPREF9378_0657	BP	0006464	cellular protein modification process	3.00781527824	0.556521146498	4
fig|888807.3.peg.645|HMPREF9378_0658	MF	0016209	antioxidant activity	3.77956347473	0.586984763883	1
fig|888807.3.peg.645|HMPREF9378_0658	BP	0098869	cellular oxidant detoxification	3.61859629748	0.580908273742	1
fig|888807.3.peg.645|HMPREF9378_0658	MF	0016491	oxidoreductase activity	2.77284949902	0.546485228874	2
fig|888807.3.peg.647|HMPREF9378_0660	BP	0017004	cytochrome complex assembly	8.4126886967	0.725847304752	1
fig|888807.3.peg.647|HMPREF9378_0660	MF	0047134	protein-disulfide reductase activity	1.48217520661	0.481473185659	1
fig|888807.3.peg.647|HMPREF9378_0660	CC	0016021	integral component of membrane	0.7891771991	0.433689357917	1
fig|888807.3.peg.648|HMPREF9378_0661	BP	0018106	peptidyl-histidine phosphorylation	6.56276990413	0.676671961846	1
fig|888807.3.peg.648|HMPREF9378_0661	MF	0000155	phosphorelay sensor kinase activity	6.33889802918	0.670272483518	1
fig|888807.3.peg.648|HMPREF9378_0661	CC	0016021	integral component of membrane	0.762640331904	0.431502116004	1
fig|888807.3.peg.648|HMPREF9378_0661	BP	0000160	phosphorelay signal transduction system	4.9356076962	0.627279625028	5
fig|888807.3.peg.648|HMPREF9378_0661	CC	0005886	plasma membrane	0.0125054059285	0.320937363499	5
fig|888807.3.peg.649|HMPREF9378_0662	BP	0000160	phosphorelay signal transduction system	4.9403009005	0.627432956943	1
fig|888807.3.peg.649|HMPREF9378_0662	MF	0003677	DNA binding	3.11847741655	0.561111747219	1
fig|888807.3.peg.649|HMPREF9378_0662	BP	0006355	regulation of transcription, DNA-templated	3.4074255909	0.572727778467	6
fig|888807.3.peg.650|HMPREF9378_0663	CC	0005618	cell wall	8.54521153347	0.729151453724	1
fig|888807.3.peg.650|HMPREF9378_0663	CC	0005576	extracellular region	5.76507479496	0.65333347875	3
fig|888807.3.peg.650|HMPREF9378_0663	CC	0016021	integral component of membrane	0.788565333124	0.433639344115	5
fig|888807.3.peg.651|HMPREF9378_0664	MF	0015658	branched-chain amino acid transmembrane transporter activity	9.74304148405	0.75792503608	1
fig|888807.3.peg.651|HMPREF9378_0664	BP	0015803	branched-chain amino acid transport	9.43418789105	0.750683587898	1
fig|888807.3.peg.651|HMPREF9378_0664	CC	0005886	plasma membrane	2.46018338537	0.532445789689	1
fig|888807.3.peg.651|HMPREF9378_0664	CC	0016021	integral component of membrane	0.789379250599	0.433705869307	3
fig|888807.3.peg.652|HMPREF9378_0665	MF	0008080	N-acetyltransferase activity	6.38665145581	0.671646900939	1
fig|888807.3.peg.653|HMPREF9378_0666	MF	0042626	ATPase-coupled transmembrane transporter activity	6.96888881772	0.688008441988	1
fig|888807.3.peg.653|HMPREF9378_0666	BP	0055085	transmembrane transport	2.75789311383	0.545832268339	1
fig|888807.3.peg.653|HMPREF9378_0666	CC	0016021	integral component of membrane	0.789139592966	0.433686284558	1
fig|888807.3.peg.653|HMPREF9378_0666	MF	0005524	ATP binding	2.9194390354	0.552794034513	11
fig|888807.3.peg.654|HMPREF9378_0667	MF	0042626	ATPase-coupled transmembrane transporter activity	6.96890086519	0.688008773311	1
fig|888807.3.peg.654|HMPREF9378_0667	BP	0055085	transmembrane transport	2.75789788154	0.545832476768	1
fig|888807.3.peg.654|HMPREF9378_0667	CC	0016021	integral component of membrane	0.789140957192	0.433686396051	1
fig|888807.3.peg.654|HMPREF9378_0667	MF	0005524	ATP binding	2.91944408239	0.552794248959	11
fig|888807.3.peg.655|HMPREF9378_0668	CC	0005618	cell wall	8.55396111806	0.729368699589	1
fig|888807.3.peg.655|HMPREF9378_0668	MF	0004222	metalloendopeptidase activity	7.47589105556	0.701706939687	1
fig|888807.3.peg.655|HMPREF9378_0668	BP	0006508	proteolysis	4.20916391287	0.602595906554	1
fig|888807.3.peg.655|HMPREF9378_0668	CC	0005576	extracellular region	5.76161209083	0.653228762336	3
fig|888807.3.peg.655|HMPREF9378_0668	MF	0008270	zinc ion binding	5.08274775512	0.632052675613	4
fig|888807.3.peg.655|HMPREF9378_0668	CC	0016021	integral component of membrane	0.7880916934	0.433600615575	5
fig|888807.3.peg.655|HMPREF9378_0668	BP	0009405	pathogenesis	0.00728736713142	0.317095154405	9
fig|888807.3.peg.657|HMPREF9378_0670	MF	0004618	phosphoglycerate kinase activity	5.90868678162	0.657649117812	1
fig|888807.3.peg.657|HMPREF9378_0670	BP	0006096	glycolytic process	3.9345916775	0.592715891437	1
fig|888807.3.peg.657|HMPREF9378_0670	CC	0016021	integral component of membrane	0.368477473767	0.392839805528	1
fig|888807.3.peg.658|HMPREF9378_0671	MF	0016740	transferase activity	2.19777371635	0.519957406778	1
fig|888807.3.peg.659|HMPREF9378_0672	MF	0003924	GTPase activity	6.53097912945	0.675769931718	1
fig|888807.3.peg.659|HMPREF9378_0672	CC	0016021	integral component of membrane	0.00184062724177	0.310929447629	1
fig|888807.3.peg.659|HMPREF9378_0672	MF	0000166	nucleotide binding	2.39553761039	0.529433654047	6
fig|888807.3.peg.660|HMPREF9378_0673	MF	0003735	structural constituent of ribosome	4.57373626752	0.615229007788	1
fig|888807.3.peg.660|HMPREF9378_0673	CC	0005840	ribosome	3.90462965111	0.591617171183	1
fig|888807.3.peg.660|HMPREF9378_0673	BP	0006412	translation	3.76050019115	0.586271972948	1
fig|888807.3.peg.661|HMPREF9378_0674	MF	0070180	large ribosomal subunit rRNA binding	10.404618773	0.773059897701	1
fig|888807.3.peg.661|HMPREF9378_0674	CC	0015934	large ribosomal subunit	7.5400320331	0.703406404457	1
fig|888807.3.peg.661|HMPREF9378_0674	BP	0042254	ribosome biogenesis	6.12009876193	0.66390786044	1
fig|888807.3.peg.661|HMPREF9378_0674	MF	0003735	structural constituent of ribosome	4.61806986731	0.616730369892	3
fig|888807.3.peg.661|HMPREF9378_0674	BP	0006412	translation	3.76052117506	0.586272758545	4
fig|888807.3.peg.661|HMPREF9378_0674	CC	0022626	cytosolic ribosome	0.0515495651605	0.337666976571	12
fig|888807.3.peg.663|HMPREF9378_0676	CC	0016021	integral component of membrane	0.788576559611	0.433640261941	1
fig|888807.3.peg.664|HMPREF9378_0677	CC	0016021	integral component of membrane	0.784951943752	0.433343589923	1
fig|888807.3.peg.665|HMPREF9378_0678	MF	0022857	transmembrane transporter activity	3.31360573208	0.569012092409	1
fig|888807.3.peg.665|HMPREF9378_0678	BP	0055085	transmembrane transport	2.75840049391	0.545854448329	1
fig|888807.3.peg.665|HMPREF9378_0678	CC	0016021	integral component of membrane	0.789284773977	0.433698149061	1
fig|888807.3.peg.666|HMPREF9378_0679	MF	0047150	betaine-homocysteine S-methyltransferase activity	11.2834005728	0.792438029698	1
fig|888807.3.peg.666|HMPREF9378_0679	BP	0009086	methionine biosynthetic process	6.92870307014	0.686901679714	1
fig|888807.3.peg.666|HMPREF9378_0679	CC	0016021	integral component of membrane	0.00438174640908	0.314311479325	1
fig|888807.3.peg.666|HMPREF9378_0679	MF	0008270	zinc ion binding	4.39534149046	0.60911281257	5
fig|888807.3.peg.666|HMPREF9378_0679	BP	0032259	methylation	4.6882270387	0.619091600056	8
fig|888807.3.peg.667|HMPREF9378_0680	BP	0006865	amino acid transport	6.11000132345	0.663611412889	1
fig|888807.3.peg.667|HMPREF9378_0680	CC	0016021	integral component of membrane	0.789336594672	0.433702383695	1
fig|888807.3.peg.667|HMPREF9378_0680	BP	0055085	transmembrane transport	2.7585815974	0.545862364728	7
fig|888807.3.peg.668|HMPREF9378_0681	MF	0004040	amidase activity	11.0143704287	0.786588381603	1
fig|888807.3.peg.668|HMPREF9378_0681	BP	0071555	cell wall organization	6.64309403341	0.678941388986	1
fig|888807.3.peg.668|HMPREF9378_0681	CC	0005576	extracellular region	5.76400197086	0.653301038598	1
fig|888807.3.peg.668|HMPREF9378_0681	MF	0008745	N-acetylmuramoyl-L-alanine amidase activity	3.83602794814	0.589085531755	4
fig|888807.3.peg.668|HMPREF9378_0681	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.28653378404	0.524261115023	6
fig|888807.3.peg.668|HMPREF9378_0681	BP	0008643	carbohydrate transport	1.49740482522	0.482379052863	6
fig|888807.3.peg.668|HMPREF9378_0681	BP	0008152	metabolic process	0.228593788398	0.374122272972	14
fig|888807.3.peg.669|HMPREF9378_0682	BP	0000917	division septum assembly	9.03592829084	0.741168598633	1
fig|888807.3.peg.669|HMPREF9378_0682	MF	0005525	GTP binding	5.94407135044	0.658704370092	1
fig|888807.3.peg.669|HMPREF9378_0682	CC	0005829	cytosol	0.0334841938291	0.331269693221	1
fig|888807.3.peg.669|HMPREF9378_0682	MF	0046872	metal ion binding	2.42762478752	0.530933751903	13
fig|888807.3.peg.670|HMPREF9378_0683	MF	0051082	unfolded protein binding	8.05045118588	0.716680563097	1
fig|888807.3.peg.670|HMPREF9378_0683	BP	0006457	protein folding	6.91277162554	0.686462021019	1
fig|888807.3.peg.670|HMPREF9378_0683	MF	0046983	protein dimerization activity	6.86276555422	0.685078706936	2
fig|888807.3.peg.670|HMPREF9378_0683	BP	0006508	proteolysis	4.12451040435	0.599585092596	2
fig|888807.3.peg.670|HMPREF9378_0683	MF	0008270	zinc ion binding	5.04889713758	0.630960785734	4
fig|888807.3.peg.670|HMPREF9378_0683	MF	0008233	peptidase activity	4.51956867912	0.613384705233	5
fig|888807.3.peg.670|HMPREF9378_0683	MF	0016887	ATPase activity	4.28737954056	0.605350951019	7
fig|888807.3.peg.670|HMPREF9378_0683	MF	0005524	ATP binding	2.92032624365	0.552831729144	13
fig|888807.3.peg.671|HMPREF9378_0685	MF	0004146	dihydrofolate reductase activity	11.5127561098	0.797370171182	1
fig|888807.3.peg.671|HMPREF9378_0685	BP	0006545	glycine biosynthetic process	9.86258162427	0.760696932981	1
fig|888807.3.peg.671|HMPREF9378_0685	CC	0005829	cytosol	0.0496780963259	0.337063023529	1
fig|888807.3.peg.671|HMPREF9378_0685	BP	0046654	tetrahydrofolate biosynthetic process	8.91853754575	0.738324127348	2
fig|888807.3.peg.671|HMPREF9378_0685	MF	0050661	NADP binding	7.15692279278	0.693145220742	4
fig|888807.3.peg.671|HMPREF9378_0685	BP	0006730	one-carbon metabolic process	7.84110284675	0.711288594235	8
fig|888807.3.peg.671|HMPREF9378_0685	MF	0005515	protein binding	0.0374239187981	0.332789321405	13
fig|888807.3.peg.671|HMPREF9378_0685	BP	0046452	dihydrofolate metabolic process	0.0905445931202	0.348391592767	44
fig|888807.3.peg.671|HMPREF9378_0685	BP	0046655	folic acid metabolic process	0.070081583452	0.343138689197	45
fig|888807.3.peg.671|HMPREF9378_0685	BP	0046677	response to antibiotic	0.0621707540471	0.340904260722	46
fig|888807.3.peg.672|HMPREF9378_0686	MF	0004799	thymidylate synthase activity	11.6102118721	0.799451009406	1
fig|888807.3.peg.672|HMPREF9378_0686	BP	0006231	dTMP biosynthetic process	10.7665161834	0.781135610922	1
fig|888807.3.peg.672|HMPREF9378_0686	CC	0005737	cytoplasm	1.95448003434	0.507693548526	1
fig|888807.3.peg.672|HMPREF9378_0686	BP	0006235	dTTP biosynthetic process	10.169701297	0.767742351446	3
fig|888807.3.peg.672|HMPREF9378_0686	BP	0032259	methylation	4.85908405781	0.624769154331	35
fig|888807.3.peg.673|HMPREF9378_0687	MF	0004340	glucokinase activity	11.7130116991	0.801636509196	1
fig|888807.3.peg.673|HMPREF9378_0687	BP	0051156	glucose 6-phosphate metabolic process	8.50009053495	0.728029362024	1
fig|888807.3.peg.673|HMPREF9378_0687	CC	0005737	cytoplasm	1.92195946005	0.505997660629	1
fig|888807.3.peg.673|HMPREF9378_0687	BP	0006096	glycolytic process	7.24346819795	0.695486808575	2
fig|888807.3.peg.673|HMPREF9378_0687	MF	0005524	ATP binding	0.014066520027	0.321921062812	9
fig|888807.3.peg.674|HMPREF9378_0688	MF	0008080	N-acetyltransferase activity	6.65969768539	0.679408783843	1
fig|888807.3.peg.675|HMPREF9378_0689	CC	0016021	integral component of membrane	0.789297151486	0.433699160527	1
fig|888807.3.peg.676|HMPREF9378_0690	MF	0003677	DNA binding	3.14794460255	0.562320344642	1
fig|888807.3.peg.676|HMPREF9378_0690	MF	0005524	ATP binding	2.92013448282	0.552823582327	2
fig|888807.3.peg.676|HMPREF9378_0690	MF	0016887	ATPase activity	0.346304662814	0.390146796653	19
fig|888807.3.peg.677|HMPREF9378_0691	MF	0016437	tRNA cytidylyltransferase activity	12.7858547164	0.82389619261	1
fig|888807.3.peg.677|HMPREF9378_0691	BP	0001680	tRNA 3'-terminal CCA addition	12.4980003695	0.818018460325	1
fig|888807.3.peg.677|HMPREF9378_0691	MF	0052927	CTP:tRNA cytidylyltransferase activity	12.5068071258	0.818199284231	2
fig|888807.3.peg.677|HMPREF9378_0691	BP	0042245	RNA repair	12.1907027706	0.811668513954	2
fig|888807.3.peg.677|HMPREF9378_0691	MF	0052928	CTP:3'-cytidine-tRNA cytidylyltransferase activity	12.49363523	0.817928809887	3
fig|888807.3.peg.677|HMPREF9378_0691	MF	0052929	ATP:3'-cytidine-cytidine-tRNA adenylyltransferase activity	12.4881321802	0.817815766937	4
fig|888807.3.peg.677|HMPREF9378_0691	MF	0000049	tRNA binding	6.92281266936	0.686739181787	10
fig|888807.3.peg.677|HMPREF9378_0691	MF	0000287	magnesium ion binding	5.52831941889	0.646099735561	12
fig|888807.3.peg.677|HMPREF9378_0691	MF	0005524	ATP binding	2.8984451878	0.551900396101	17
fig|888807.3.peg.678|HMPREF9378_0692	MF	0008839	4-hydroxy-tetrahydrodipicolinate reductase	11.2372424315	0.791439387837	1
fig|888807.3.peg.678|HMPREF9378_0692	BP	0019877	diaminopimelate biosynthetic process	9.09951708283	0.742701692506	1
fig|888807.3.peg.678|HMPREF9378_0692	CC	0005737	cytoplasm	1.97171646256	0.508586676977	1
fig|888807.3.peg.678|HMPREF9378_0692	MF	0016726	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor	10.4148942916	0.773291114882	2
fig|888807.3.peg.678|HMPREF9378_0692	BP	0009089	lysine biosynthetic process via diaminopimelate	8.15195192743	0.719269570234	2
fig|888807.3.peg.678|HMPREF9378_0692	MF	0050661	NADP binding	7.20978653022	0.69457718298	5
fig|888807.3.peg.678|HMPREF9378_0692	MF	0051287	NAD binding	6.6847282188	0.680112296583	6
fig|888807.3.peg.678|HMPREF9378_0692	MF	0005515	protein binding	0.0275756596822	0.328811796617	16
fig|888807.3.peg.679|HMPREF9378_0693	MF	0008289	lipid binding	7.0067633674	0.689048633854	1
fig|888807.3.peg.680|HMPREF9378_0694	CC	0016021	integral component of membrane	0.788995605182	0.43367451649	1
fig|888807.3.peg.681|HMPREF9378_0695	MF	0022877	protein-N(PI)-phosphohistidine-fructose phosphotransferase system transporter activity	12.0614749546	0.808974289378	1
fig|888807.3.peg.681|HMPREF9378_0695	BP	0015755	fructose transmembrane transport	11.7307086452	0.802011773031	1
fig|888807.3.peg.681|HMPREF9378_0695	CC	0005886	plasma membrane	2.46194014736	0.532527089268	1
fig|888807.3.peg.681|HMPREF9378_0695	MF	0005351	carbohydrate:proton symporter activity	11.2171626191	0.791004316436	3
fig|888807.3.peg.681|HMPREF9378_0695	CC	0016021	integral component of membrane	0.789361896276	0.433704451216	3
fig|888807.3.peg.681|HMPREF9378_0695	BP	0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	7.96218954995	0.714415951324	5
fig|888807.3.peg.681|HMPREF9378_0695	BP	1902600	proton transmembrane transport	4.91227698264	0.626516301819	8
fig|888807.3.peg.681|HMPREF9378_0695	MF	0103111	D-glucosamine PTS permease activity	1.7492992897	0.496743086042	27
fig|888807.3.peg.682|HMPREF9378_0696	MF	0008662	1-phosphofructokinase activity	13.0146329583	0.828520605976	1
fig|888807.3.peg.682|HMPREF9378_0696	BP	2001058	D-tagatose 6-phosphate metabolic process	12.1032936241	0.809847724541	1
fig|888807.3.peg.682|HMPREF9378_0696	MF	0009024	tagatose-6-phosphate kinase activity	12.8620601797	0.825441134586	2
fig|888807.3.peg.682|HMPREF9378_0696	BP	0005988	lactose metabolic process	12.0560635868	0.808861155627	3
fig|888807.3.peg.682|HMPREF9378_0696	BP	0046835	carbohydrate phosphorylation	8.70008336407	0.732980522051	5
fig|888807.3.peg.682|HMPREF9378_0696	BP	0046434	organophosphate catabolic process	7.39189321048	0.69947028793	7
fig|888807.3.peg.682|HMPREF9378_0696	BP	1901136	carbohydrate derivative catabolic process	7.3175470877	0.697480012159	8
fig|888807.3.peg.682|HMPREF9378_0696	MF	0005524	ATP binding	2.83393221916	0.549133848584	8
fig|888807.3.peg.683|HMPREF9378_0697	MF	0003700	DNA-binding transcription factor activity	4.68675738018	0.619042318686	1
fig|888807.3.peg.683|HMPREF9378_0697	BP	0006355	regulation of transcription, DNA-templated	3.49918800638	0.576312813958	1
fig|888807.3.peg.683|HMPREF9378_0697	MF	0003677	DNA binding	2.9949798557	0.555983266647	3
fig|888807.3.peg.683|HMPREF9378_0697	MF	0016740	transferase activity	0.0719777626857	0.343655231354	8
fig|888807.3.peg.684|HMPREF9378_0698	BP	0071586	CAAX-box protein processing	9.69653037778	0.756841944323	1
fig|888807.3.peg.684|HMPREF9378_0698	MF	0004222	metalloendopeptidase activity	7.48788936229	0.702025396798	1
fig|888807.3.peg.684|HMPREF9378_0698	CC	0016021	integral component of membrane	0.789356528026	0.433704012552	1
fig|888807.3.peg.685|HMPREF9378_0699	CC	0016021	integral component of membrane	0.789328697808	0.433701738395	1
fig|888807.3.peg.686|HMPREF9378_0700	MF	0016787	hydrolase activity	2.07174340991	0.513694375955	1
fig|888807.3.peg.686|HMPREF9378_0700	BP	0016311	dephosphorylation	0.0296839958618	0.32971657195	1
fig|888807.3.peg.686|HMPREF9378_0700	MF	0046872	metal ion binding	0.380859044317	0.394308406222	3
fig|888807.3.peg.687|HMPREF9378_0701	MF	0016790	thiolester hydrolase activity	8.92323223832	0.738438241581	1
fig|888807.3.peg.687|HMPREF9378_0701	BP	0006633	fatty acid biosynthetic process	6.7982767026	0.683287294626	1
fig|888807.3.peg.687|HMPREF9378_0701	MF	0004312	fatty acid synthase activity	0.3806402576	0.394282664487	9
fig|888807.3.peg.688|HMPREF9378_0702	MF	0004109	coproporphyrinogen oxidase activity	10.464212756	0.774399282631	1
fig|888807.3.peg.688|HMPREF9378_0702	BP	0006779	porphyrin-containing compound biosynthetic process	7.35139917174	0.698387493825	1
fig|888807.3.peg.688|HMPREF9378_0702	CC	0005737	cytoplasm	1.96548129042	0.50826404561	1
fig|888807.3.peg.688|HMPREF9378_0702	MF	0051539	4 iron, 4 sulfur cluster binding	6.09121091805	0.663059098439	4
fig|888807.3.peg.688|HMPREF9378_0702	MF	0046872	metal ion binding	2.46965989351	0.532884001019	8
fig|888807.3.peg.689|HMPREF9378_0703	MF	0016740	transferase activity	2.20086879199	0.520108924551	1
