qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|445986.17.peg.588|BafACA1_0491	BP	0042546	cell wall biogenesis	2.7317779686222616	0.54468788341	13
fig|445986.17.peg.588|BafACA1_0491	BP	0008360	regulation of cell shape	2.7027472445410305	0.543409296565	14
fig|445986.17.peg.588|BafACA1_0491	BP	0022604	regulation of cell morphogenesis	2.68576827564311	0.542658315648	15
fig|445986.17.peg.588|BafACA1_0491	BP	0044036	cell wall macromolecule metabolic process	2.664299927448656	0.541705362687	16
fig|445986.17.peg.588|BafACA1_0491	BP	0022603	regulation of anatomical structure morphogenesis	2.646087167717857	0.540893906781	17
fig|445986.17.peg.588|BafACA1_0491	BP	0071555	cell wall organization	2.6294424906981115	0.540149869843	18
fig|445986.17.peg.588|BafACA1_0491	BP	0000270	peptidoglycan metabolic process	2.577282981582919	0.537802896147	19
fig|445986.17.peg.588|BafACA1_0491	BP	0030203	glycosaminoglycan metabolic process	2.5704610615256165	0.537494186737	20
fig|445986.17.peg.588|BafACA1_0491	BP	0045229	external encapsulating structure organization	2.5578181616902294	0.536920977984	21
fig|445986.17.peg.588|BafACA1_0491	BP	0050793	regulation of developmental process	2.5566210169002273	0.536866628016	22
fig|445986.17.peg.588|BafACA1_0491	BP	0071554	cell wall organization or biogenesis	2.5527712754251164	0.536691764747	23
fig|445986.17.peg.588|BafACA1_0491	BP	0006022	aminoglycan metabolic process	2.5397312323957846	0.536098477008	24
fig|445986.17.peg.588|BafACA1_0491	BP	0051128	regulation of cellular component organization	2.3916459573334907	0.529251035144	25
fig|445986.17.peg.588|BafACA1_0491	BP	0007049	cell cycle	2.3907983793480416	0.529211242177	26
fig|445986.17.peg.588|BafACA1_0491	BP	0051301	cell division	2.3662503694988617	0.528055660752	27
fig|445986.17.peg.588|BafACA1_0491	BP	0065008	regulation of biological quality	1.9206444591052045	0.505928785111	28
fig|445986.17.peg.588|BafACA1_0491	BP	0044085	cellular component biogenesis	1.7934974637718952	0.499154053104	29
fig|445986.17.peg.588|BafACA1_0491	BP	1901137	carbohydrate derivative biosynthetic process	1.7519216984218253	0.496886979904	30
fig|445986.17.peg.588|BafACA1_0491	BP	0055086	nucleobase-containing small molecule metabolic process	1.6172618329546695	0.489353177375	31
fig|445986.17.peg.588|BafACA1_0491	BP	0016043	cellular component organization	1.5521547137104752	0.485598147905	32
fig|445986.17.peg.588|BafACA1_0491	BP	1901135	carbohydrate derivative metabolic process	1.5066339049589679	0.482925763804	33
fig|445986.17.peg.588|BafACA1_0491	BP	0071840	cellular component organization or biogenesis	1.47425495680293	0.481000244539	34
fig|445986.17.peg.588|BafACA1_0491	BP	0034654	nucleobase-containing compound biosynthetic process	1.4488365907661096	0.479473796081	35
fig|445986.17.peg.588|BafACA1_0491	BP	0019438	aromatic compound biosynthetic process	1.2791521303313869	0.468920630646	36
fig|445986.17.peg.588|BafACA1_0491	BP	0018130	heterocycle biosynthetic process	1.2555983407687767	0.467401659618	37
fig|445986.17.peg.588|BafACA1_0491	BP	1901362	organic cyclic compound biosynthetic process	1.2314313270782142	0.465828259241	38
fig|445986.17.peg.588|BafACA1_0491	BP	0034645	cellular macromolecule biosynthetic process	1.0944032047390742	0.456599132788	39
fig|445986.17.peg.588|BafACA1_0491	BP	0009059	macromolecule biosynthetic process	1.0808686064125221	0.455656934467	40
fig|445986.17.peg.588|BafACA1_0491	BP	0006793	phosphorus metabolic process	1.05352464539118	0.453735238248	41
fig|445986.17.peg.588|BafACA1_0491	BP	0044281	small molecule metabolic process	1.0123248593000405	0.450792044621	42
fig|445986.17.peg.588|BafACA1_0491	BP	0050794	regulation of cellular process	1.0087805931500389	0.450536077829	43
fig|445986.17.peg.588|BafACA1_0491	BP	0050789	regulation of biological process	0.9808788223118915	0.448505102295	44
fig|445986.17.peg.588|BafACA1_0491	BP	1901566	organonitrogen compound biosynthetic process	0.9497554544732575	0.446205237489	45
fig|445986.17.peg.588|BafACA1_0491	BP	0065007	biological regulation	0.938444848349556	0.44536012326	46
fig|445986.17.peg.588|BafACA1_0491	BP	0044271	cellular nitrogen compound biosynthetic process	0.9326820672906742	0.444927576931	47
fig|445986.17.peg.588|BafACA1_0491	BP	0006139	nucleobase-containing compound metabolic process	0.9112985505946449	0.44331076363	48
fig|445986.17.peg.588|BafACA1_0491	BP	0006725	cellular aromatic compound metabolic process	0.823579390321466	0.436470851213	49
fig|445986.17.peg.588|BafACA1_0491	BP	0046483	heterocycle metabolic process	0.8209937478033287	0.436263840111	50
fig|445986.17.peg.588|BafACA1_0491	BP	1901360	organic cyclic compound metabolic process	0.8058898133124632	0.435048023267	51
fig|445986.17.peg.588|BafACA1_0491	BP	0044260	cellular macromolecule metabolic process	0.7747406890499051	0.432504103756	52
fig|445986.17.peg.588|BafACA1_0491	BP	0044249	cellular biosynthetic process	0.7537270476308432	0.430758944523	53
fig|445986.17.peg.588|BafACA1_0491	BP	1901576	organic substance biosynthetic process	0.7437668633771806	0.429923266733	54
fig|445986.17.peg.588|BafACA1_0491	BP	0009058	biosynthetic process	0.7159858426423023	0.427562354527	55
fig|445986.17.peg.588|BafACA1_0491	BP	0034641	cellular nitrogen compound metabolic process	0.6649143609250097	0.423099392177	56
fig|445986.17.peg.588|BafACA1_0491	BP	1901564	organonitrogen compound metabolic process	0.6498410343788636	0.4217496669	57
fig|445986.17.peg.588|BafACA1_0491	BP	0043170	macromolecule metabolic process	0.6163675543412991	0.418695183244	58
fig|445986.17.peg.588|BafACA1_0491	BP	0006807	nitrogen compound metabolic process	0.4585061852950834	0.403019399128	59
fig|445986.17.peg.588|BafACA1_0491	BP	0044238	primary metabolic process	0.40755782044128086	0.397396050783	60
fig|445986.17.peg.588|BafACA1_0491	BP	0071704	organic substance metabolic process	0.36174179321095334	0.392030502666	61
fig|445986.17.peg.588|BafACA1_0491	BP	0044237	cellular metabolic process	0.3616278930488239	0.392016752884	62
fig|445986.17.peg.588|BafACA1_0491	BP	0009987	cellular process	0.26165989370484355	0.378973723519	63
fig|445986.17.peg.588|BafACA1_0491	BP	0008152	metabolic process	0.19696190220561646	0.36914032637	64
fig|445986.17.peg.589|BafACA1_0492	MF	0042910	xenobiotic transmembrane transporter activity	8.985079145062558	0.739938765528	1
fig|445986.17.peg.589|BafACA1_0492	BP	0042908	xenobiotic transport	8.698965754098989	0.732953012777	1
fig|445986.17.peg.589|BafACA1_0492	CC	0016021	integral component of membrane	0.7871391400899251	0.433522692008	1
fig|445986.17.peg.589|BafACA1_0492	MF	0015297	antiporter activity	8.066244441925138	0.717084473785	2
fig|445986.17.peg.589|BafACA1_0492	BP	0055085	transmembrane transport	2.890971749487922	0.551581495931	2
fig|445986.17.peg.589|BafACA1_0492	CC	0031224	intrinsic component of membrane	0.7853229260558556	0.43337398596	2
fig|445986.17.peg.589|BafACA1_0492	MF	0015291	secondary active transmembrane transporter activity	6.803867652063924	0.683442939027	3
fig|445986.17.peg.589|BafACA1_0492	BP	0006810	transport	2.479629966558879	0.533344129096	3
fig|445986.17.peg.589|BafACA1_0492	CC	0044425	membrane part	0.7605984324888799	0.431332251722	3
fig|445986.17.peg.589|BafACA1_0492	MF	0022804	active transmembrane transporter activity	5.783522112554975	0.653890818951	4
fig|445986.17.peg.589|BafACA1_0492	BP	0051234	establishment of localization	2.47158437151695	0.532972889691	4
fig|445986.17.peg.589|BafACA1_0492	CC	0016020	membrane	0.6789262018245954	0.424340412362	4
fig|445986.17.peg.589|BafACA1_0492	MF	0022857	transmembrane transporter activity	3.515664509797664	0.576951529815	5
fig|445986.17.peg.589|BafACA1_0492	BP	0051179	localization	2.430039558457913	0.531046241879	5
fig|445986.17.peg.589|BafACA1_0492	MF	0005215	transporter activity	3.4979118211032176	0.576263279625	6
fig|445986.17.peg.590|BafACA1_0493	CC	0016021	integral component of membrane	0.8083896042474557	0.435250030111	1
fig|445986.17.peg.590|BafACA1_0493	CC	0031224	intrinsic component of membrane	0.8065243577243792	0.435099330117	2
fig|445986.17.peg.590|BafACA1_0493	CC	0044425	membrane part	0.7811323748437631	0.433030218983	3
fig|445986.17.peg.590|BafACA1_0493	CC	0016020	membrane	0.6782192369697477	0.424278105445	4
fig|445986.17.peg.591|BafACA1_0494	MF	0003746	translation elongation factor activity	3.0319513867990406	0.557529492674	1
fig|445986.17.peg.591|BafACA1_0494	BP	0006414	translational elongation	2.8823044442167496	0.551211135427	1
fig|445986.17.peg.591|BafACA1_0494	CC	0005737	cytoplasm	0.5994315830177073	0.417118148188	1
fig|445986.17.peg.591|BafACA1_0494	MF	0008135	translation factor activity, RNA binding	2.6781629769316244	0.542321163134	2
fig|445986.17.peg.591|BafACA1_0494	BP	0006412	translation	1.3712013213285486	0.474726739972	2
fig|445986.17.peg.591|BafACA1_0494	CC	0044424	intracellular part	0.5023181793147303	0.407609641274	2
fig|445986.17.peg.591|BafACA1_0494	MF	0090079	translation regulator activity, nucleic acid binding	2.6767268647007634	0.542257444753	3
fig|445986.17.peg.591|BafACA1_0494	BP	0043043	peptide biosynthetic process	1.3651717143499715	0.47435249736	3
fig|445986.17.peg.591|BafACA1_0494	CC	0005622	intracellular	0.502317398497743	0.407609561292	3
fig|445986.17.peg.591|BafACA1_0494	MF	0045182	translation regulator activity	2.670112482031995	0.541963752527	4
fig|445986.17.peg.591|BafACA1_0494	BP	0006518	peptide metabolic process	1.3571237631086748	0.473851691043	4
fig|445986.17.peg.591|BafACA1_0494	CC	0044464	cell part	0.34192106359570135	0.389604272334	4
fig|445986.17.peg.591|BafACA1_0494	MF	0003924	GTPase activity	2.5667278499332173	0.537325075882	5
fig|445986.17.peg.591|BafACA1_0494	BP	0043604	amide biosynthetic process	1.3161347743602119	0.471277675855	5
fig|445986.17.peg.591|BafACA1_0494	CC	0005623	cell	0.32846660597799104	0.387917033067	5
fig|445986.17.peg.591|BafACA1_0494	MF	0005525	GTP binding	2.3228497889015713	0.525997842315	6
fig|445986.17.peg.591|BafACA1_0494	BP	0043603	cellular amide metabolic process	1.2781396843905328	0.468855627657	6
fig|445986.17.peg.591|BafACA1_0494	CC	0005829	cytosol	0.03418117021418524	0.33154479426	6
fig|445986.17.peg.591|BafACA1_0494	MF	0032550	purine ribonucleoside binding	2.3228062099783333	0.525995766424	7
fig|445986.17.peg.591|BafACA1_0494	BP	0034645	cellular macromolecule biosynthetic process	1.0956308588711723	0.456684305844	7
fig|445986.17.peg.591|BafACA1_0494	CC	0044444	cytoplasmic part	0.011899374891954882	0.320539033961	7
fig|445986.17.peg.591|BafACA1_0494	MF	0001883	purine nucleoside binding	2.322461330553114	0.525979337333	8
fig|445986.17.peg.591|BafACA1_0494	BP	0010467	gene expression	1.0890516214123664	0.456227287629	8
fig|445986.17.peg.591|BafACA1_0494	MF	0032561	guanyl ribonucleotide binding	2.297686874891529	0.524795943377	9
fig|445986.17.peg.591|BafACA1_0494	BP	0009059	macromolecule biosynthetic process	1.0820810780182077	0.455741579213	9
fig|445986.17.peg.591|BafACA1_0494	MF	0019001	guanyl nucleotide binding	2.29689754878968	0.524758135267	10
fig|445986.17.peg.591|BafACA1_0494	BP	0044267	cellular protein metabolic process	1.0779619925984587	0.455453825187	10
fig|445986.17.peg.591|BafACA1_0494	MF	0032549	ribonucleoside binding	2.2809073726033295	0.523990814611	11
fig|445986.17.peg.591|BafACA1_0494	BP	0044271	cellular nitrogen compound biosynthetic process	0.9509168419865457	0.446291729336	11
fig|445986.17.peg.591|BafACA1_0494	MF	0001882	nucleoside binding	2.279729414644773	0.523934181728	12
fig|445986.17.peg.591|BafACA1_0494	BP	1901566	organonitrogen compound biosynthetic process	0.9508208490217364	0.446284582468	12
fig|445986.17.peg.591|BafACA1_0494	MF	0017111	nucleoside-triphosphatase activity	1.587006762427952	0.487617815022	13
fig|445986.17.peg.591|BafACA1_0494	BP	0019538	protein metabolic process	0.9251040260831059	0.444356740568	13
fig|445986.17.peg.591|BafACA1_0494	MF	0016462	pyrophosphatase activity	1.5521902874975522	0.485600220892	14
fig|445986.17.peg.591|BafACA1_0494	BP	0044260	cellular macromolecule metabolic process	0.775609759611923	0.43257576622	14
fig|445986.17.peg.591|BafACA1_0494	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.545009764281628	0.485181308342	15
fig|445986.17.peg.591|BafACA1_0494	BP	0044249	cellular biosynthetic process	0.7545725459997178	0.430829628439	15
fig|445986.17.peg.591|BafACA1_0494	MF	0016817	hydrolase activity, acting on acid anhydrides	1.5434794799751403	0.485091905626	16
fig|445986.17.peg.591|BafACA1_0494	BP	1901576	organic substance biosynthetic process	0.7446011888425929	0.429993482067	16
fig|445986.17.peg.591|BafACA1_0494	MF	0003723	RNA binding	1.3575297095366505	0.4738769877	17
fig|445986.17.peg.591|BafACA1_0494	BP	0009058	biosynthetic process	0.7167890045614536	0.427631246047	17
fig|445986.17.peg.591|BafACA1_0494	MF	0035639	purine ribonucleoside triphosphate binding	1.074717018544338	0.45522674809	18
fig|445986.17.peg.591|BafACA1_0494	BP	0034641	cellular nitrogen compound metabolic process	0.6779140357217357	0.424251197115	18
fig|445986.17.peg.591|BafACA1_0494	MF	0032555	purine ribonucleotide binding	1.0673422749379848	0.454709399293	19
fig|445986.17.peg.591|BafACA1_0494	BP	1901564	organonitrogen compound metabolic process	0.6505699979158923	0.421815299124	19
fig|445986.17.peg.591|BafACA1_0494	MF	0017076	purine nucleotide binding	1.0656167151101086	0.454588091019	20
fig|445986.17.peg.591|BafACA1_0494	BP	0043170	macromolecule metabolic process	0.6170589687776802	0.418759102754	20
fig|445986.17.peg.591|BafACA1_0494	MF	0032553	ribonucleotide binding	1.0486875243701828	0.453392706693	21
fig|445986.17.peg.591|BafACA1_0494	BP	0006807	nitrogen compound metabolic process	0.45902051768239066	0.403074528894	21
fig|445986.17.peg.591|BafACA1_0494	MF	0097367	carbohydrate derivative binding	1.0310109515773282	0.452134206114	22
fig|445986.17.peg.591|BafACA1_0494	BP	0044238	primary metabolic process	0.4155259430115748	0.398297810218	22
fig|445986.17.peg.591|BafACA1_0494	MF	0000166	nucleotide binding	0.9363611367865428	0.445203876464	23
fig|445986.17.peg.591|BafACA1_0494	BP	0071704	organic substance metabolic process	0.36214757949270493	0.392079470726	23
fig|445986.17.peg.591|BafACA1_0494	MF	1901265	nucleoside phosphate binding	0.9363611033701803	0.445203873957	24
fig|445986.17.peg.591|BafACA1_0494	BP	0044237	cellular metabolic process	0.36203355156230493	0.392065713234	24
fig|445986.17.peg.591|BafACA1_0494	MF	0043168	anion binding	0.9260573012109442	0.444428676812	25
fig|445986.17.peg.591|BafACA1_0494	BP	0009987	cellular process	0.2619534124448473	0.379015370367	25
fig|445986.17.peg.591|BafACA1_0494	MF	0036094	small molecule binding	0.8721517866914111	0.440300925531	26
fig|445986.17.peg.591|BafACA1_0494	BP	0008152	metabolic process	0.19718284553990276	0.369176459424	26
fig|445986.17.peg.591|BafACA1_0494	MF	0016787	hydrolase activity	0.8696875518473915	0.440109222149	27
fig|445986.17.peg.591|BafACA1_0494	MF	0003676	nucleic acid binding	0.8277594669180673	0.436804829402	28
fig|445986.17.peg.591|BafACA1_0494	MF	0043167	ion binding	0.6388711628467624	0.420757512816	29
fig|445986.17.peg.591|BafACA1_0494	MF	1901363	heterocyclic compound binding	0.47690733104707633	0.404972909286	30
fig|445986.17.peg.591|BafACA1_0494	MF	0097159	organic cyclic compound binding	0.47678334470056116	0.404959873966	31
fig|445986.17.peg.591|BafACA1_0494	MF	0005488	binding	0.3312055701700429	0.388263271143	32
fig|445986.17.peg.591|BafACA1_0494	MF	0003824	catalytic activity	0.2382985462252459	0.375580588189	33
fig|445986.17.peg.592|BafACA1_0495	MF	0000049	tRNA binding	1.7699466988947485	0.497873127144	1
fig|445986.17.peg.592|BafACA1_0495	BP	0006412	translation	1.0242805555206531	0.451652196048	1
fig|445986.17.peg.592|BafACA1_0495	CC	0005840	ribosome	0.9648183467528735	0.447322942745	1
fig|445986.17.peg.592|BafACA1_0495	MF	0003735	structural constituent of ribosome	1.1436367795383693	0.459978266246	2
fig|445986.17.peg.592|BafACA1_0495	BP	0043043	peptide biosynthetic process	1.0197764691479794	0.451328742374	2
fig|445986.17.peg.592|BafACA1_0495	CC	1990904	ribonucleoprotein complex	0.9175473202159208	0.443785178412	2
fig|445986.17.peg.592|BafACA1_0495	MF	0005198	structural molecule activity	1.0801202935359986	0.455604669754	3
fig|445986.17.peg.592|BafACA1_0495	BP	0006518	peptide metabolic process	1.01376468966672	0.450895901115	3
fig|445986.17.peg.592|BafACA1_0495	CC	0043232	intracellular non-membrane-bounded organelle	0.8734844414776581	0.440404485626	3
fig|445986.17.peg.592|BafACA1_0495	BP	0043604	amide biosynthetic process	0.9831461192843437	0.448671208784	4
fig|445986.17.peg.592|BafACA1_0495	MF	0003723	RNA binding	0.8782387185548477	0.440773296546	4
fig|445986.17.peg.592|BafACA1_0495	CC	0043228	non-membrane-bounded organelle	0.853970546998274	0.438880084965	4
fig|445986.17.peg.592|BafACA1_0495	BP	0043603	cellular amide metabolic process	0.9547639763737077	0.446577859811	5
fig|445986.17.peg.592|BafACA1_0495	CC	0044444	cytoplasmic part	0.7009330336835687	0.426263971581	5
fig|445986.17.peg.592|BafACA1_0495	MF	0003676	nucleic acid binding	0.5355097633523582	0.410955229336	5
fig|445986.17.peg.592|BafACA1_0495	BP	0034645	cellular macromolecule biosynthetic process	0.818430792994576	0.436058323474	6
fig|445986.17.peg.592|BafACA1_0495	CC	0032991	protein-containing complex	0.6933894068817089	0.42560805019	6
fig|445986.17.peg.592|BafACA1_0495	MF	1901363	heterocyclic compound binding	0.3085298836156993	0.385352017194	6
fig|445986.17.peg.592|BafACA1_0495	BP	0010467	gene expression	0.8135161353915055	0.43566332778	7
fig|445986.17.peg.592|BafACA1_0495	CC	0043229	intracellular organelle	0.6123817818386293	0.418326007594	7
fig|445986.17.peg.592|BafACA1_0495	MF	0097159	organic cyclic compound binding	0.30844967203040813	0.385341532559	7
fig|445986.17.peg.592|BafACA1_0495	BP	0009059	macromolecule biosynthetic process	0.8083091742042657	0.435243535467	8
fig|445986.17.peg.592|BafACA1_0495	CC	0043226	organelle	0.6003234562435907	0.417201748613	8
fig|445986.17.peg.592|BafACA1_0495	MF	0005488	binding	0.21426975297921685	0.371912035923	8
fig|445986.17.peg.592|BafACA1_0495	BP	0044267	cellular protein metabolic process	0.8052322379175577	0.434994832903	9
