qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1214063.3.peg.1462	MF	0005524	ATP binding	2.56096648581	0.537063850155	2
fig|1214063.3.peg.1462	MF	0046872	metal ion binding	2.15783933495	0.517992787061	10
fig|1214063.3.peg.1462	MF	0003700	DNA-binding transcription factor activity	0.0277174939719	0.328873726111	23
fig|1214063.3.peg.1462	MF	0003677	DNA binding	0.0186170755765	0.324511727564	25
fig|1214063.3.peg.1464	MF	0004792	thiosulfate sulfurtransferase activity	10.4443633329	0.773953588076	1
fig|1214063.3.peg.1464	CC	0005618	cell wall	0.040915917991	0.334070596447	1
fig|1214063.3.peg.1464	CC	0005829	cytosol	0.0325412584402	0.330892912273	2
fig|1214063.3.peg.1464	CC	0005886	plasma membrane	0.0120032162684	0.320607994491	4
fig|1214063.3.peg.1465	MF	0036218	dTTP diphosphatase activity	11.0704555524	0.787813710455	1
fig|1214063.3.peg.1465	BP	0009117	nucleotide metabolic process	4.38031893997	0.608592150975	1
fig|1214063.3.peg.1465	CC	0005737	cytoplasm	1.96049927314	0.50800588923	1
fig|1214063.3.peg.1465	MF	0035529	NADH pyrophosphatase activity	11.0535186164	0.787444005793	2
fig|1214063.3.peg.1467	MF	0016874	ligase activity	3.52424283449	0.577283478313	1
fig|1214063.3.peg.1467	MF	0016740	transferase activity	1.64987983525	0.491205985324	2
fig|1214063.3.peg.1470	MF	0005324	long-chain fatty acid transporter activity	10.7968676537	0.781806688927	1
fig|1214063.3.peg.1470	BP	0001676	long-chain fatty acid metabolic process	9.47760384114	0.751708613884	1
fig|1214063.3.peg.1470	MF	0004467	long-chain fatty acid-CoA ligase activity	9.96673646272	0.763098411333	2
fig|1214063.3.peg.1470	BP	0015909	long-chain fatty acid transport	9.00626573765	0.740451604469	2
fig|1214063.3.peg.1470	BP	0006633	fatty acid biosynthetic process	5.89270316137	0.657171412258	6
fig|1214063.3.peg.1470	MF	0004321	fatty-acyl-CoA synthase activity	0.305122839377	0.384905467566	17
fig|1214063.3.peg.1471	MF	0047571	3-oxosteroid 1-dehydrogenase activity	3.24932999031	0.566436039091	1
fig|1214063.3.peg.1472	MF	0004077	biotin-[acetyl-CoA-carboxylase] ligase activity	9.8921396901	0.761379731072	1
fig|1214063.3.peg.1472	BP	0018215	protein phosphopantetheinylation	5.91455687828	0.657824396279	1
fig|1214063.3.peg.1472	CC	0032991	protein-containing complex	0.0168869877038	0.323568731734	1
fig|1214063.3.peg.1472	CC	0005737	cytoplasm	0.00996845999103	0.31919708387	2
fig|1214063.3.peg.1472	MF	0009374	biotin binding	0.066244657134	0.342071630365	7
fig|1214063.3.peg.1472	MF	0042803	protein homodimerization activity	0.0483806619729	0.336637617813	8
fig|1214063.3.peg.1472	BP	0009305	protein biotinylation	0.0649759169624	0.341712023132	16
fig|1214063.3.peg.1472	BP	0008284	positive regulation of cell population proliferation	0.0559047787782	0.339031365938	17
fig|1214063.3.peg.1473	CC	0016021	integral component of membrane	0.788753244279	0.433654705999	1
fig|1214063.3.peg.1474	BP	0000271	polysaccharide biosynthetic process	6.56667393927	0.676782584017	1
fig|1214063.3.peg.1474	CC	0016021	integral component of membrane	0.734886784781	0.429173481027	1
fig|1214063.3.peg.1475	MF	0034028	5-(carboxyamino)imidazole ribonucleotide synthase activity	11.3926436393	0.794793421251	1
fig|1214063.3.peg.1475	BP	0006189	'de novo' IMP biosynthetic process	7.24858874027	0.695624911402	1
fig|1214063.3.peg.1475	MF	0004638	phosphoribosylaminoimidazole carboxylase activity	11.1431089274	0.789396411417	2
fig|1214063.3.peg.1475	MF	0005524	ATP binding	2.76453288856	0.546122363237	8
fig|1214063.3.peg.1475	MF	0046872	metal ion binding	2.30847455655	0.525312015572	16
fig|1214063.3.peg.1476	MF	0034023	5-(carboxyamino)imidazole ribonucleotide mutase activity	10.8657533489	0.783326276426	1
fig|1214063.3.peg.1476	BP	0006189	'de novo' IMP biosynthetic process	7.17815160555	0.693720895873	1
fig|1214063.3.peg.1476	MF	0016829	lyase activity	0.590639789603	0.416290690964	4
fig|1214063.3.peg.1477	MF	0003995	acyl-CoA dehydrogenase activity	9.3154373639	0.747867844683	1
fig|1214063.3.peg.1477	MF	0050660	flavin adenine dinucleotide binding	6.01808749709	0.660901599413	3
fig|1214063.3.peg.1478	MF	0016791	phosphatase activity	6.71838139603	0.681056086317	1
fig|1214063.3.peg.1478	BP	0016311	dephosphorylation	6.27539506004	0.668436724935	1
fig|1214063.3.peg.1478	BP	0000160	phosphorelay signal transduction system	5.06012045224	0.631323210901	2
fig|1214063.3.peg.1479	BP	0018106	peptidyl-histidine phosphorylation	6.40606674814	0.6722042333	1
fig|1214063.3.peg.1479	MF	0000155	phosphorelay sensor kinase activity	6.22401767212	0.66694468739	1
fig|1214063.3.peg.1479	CC	0005886	plasma membrane	2.39923206693	0.529606882145	1
fig|1214063.3.peg.1479	CC	0016021	integral component of membrane	0.754712926408	0.430841360449	3
fig|1214063.3.peg.1479	BP	0000160	phosphorelay signal transduction system	4.83818785792	0.624080193713	5
fig|1214063.3.peg.1480	BP	0000160	phosphorelay signal transduction system	4.77581165851	0.6220147148	1
fig|1214063.3.peg.1480	MF	0003677	DNA binding	0.097330490454	0.349999256323	1
fig|1214063.3.peg.1480	MF	0016740	transferase activity	0.0119808970967	0.320593197687	6
fig|1214063.3.peg.1481	BP	0035435	phosphate ion transmembrane transport	3.30123335969	0.568518185445	1
fig|1214063.3.peg.1481	MF	0005315	inorganic phosphate transmembrane transporter activity	3.24502083308	0.566262428542	1
fig|1214063.3.peg.1481	CC	0005886	plasma membrane	2.50602099379	0.534557653457	1
fig|1214063.3.peg.1481	CC	0016021	integral component of membrane	0.788304918033	0.433618051952	5
fig|1214063.3.peg.1482	MF	0005315	inorganic phosphate transmembrane transporter activity	9.22067626899	0.74560802511	1
fig|1214063.3.peg.1482	BP	0006817	phosphate ion transport	8.11877069869	0.718424990049	1
fig|1214063.3.peg.1482	CC	0005886	plasma membrane	2.42267757105	0.530703115327	1
fig|1214063.3.peg.1482	CC	0016021	integral component of membrane	0.764175032163	0.431629637083	3
fig|1214063.3.peg.1482	BP	0055085	transmembrane transport	2.66335309338	0.541663245677	5
fig|1214063.3.peg.1483	MF	0042301	phosphate ion binding	10.098878164	0.766127190667	1
fig|1214063.3.peg.1483	BP	0035435	phosphate ion transmembrane transport	8.67705209036	0.732413264119	1
fig|1214063.3.peg.1483	CC	0043190	ATP-binding cassette (ABC) transporter complex	5.65326144264	0.649936060002	1
fig|1214063.3.peg.1483	MF	0005515	protein binding	0.0405265776623	0.33393052271	5
fig|1214063.3.peg.1483	BP	0016036	cellular response to phosphate starvation	0.105166249551	0.351787410695	15
fig|1214063.3.peg.1483	CC	0009986	cell surface	0.0731487870644	0.3439708391	15
fig|1214063.3.peg.1483	CC	0005618	cell wall	0.067306969724	0.342370088067	16
fig|1214063.3.peg.1483	CC	0005829	cytosol	0.0535305965051	0.338294459474	17
fig|1214063.3.peg.1483	CC	0005576	extracellular region	0.0454090238915	0.335641238939	19
fig|1214063.3.peg.1483	BP	0052031	modulation by symbiont of host defense response	0.0716416196002	0.343564162563	20
fig|1214063.3.peg.1483	BP	0009405	pathogenesis	0.0655172252373	0.341865875213	21
fig|1214063.3.peg.1483	BP	0007155	cell adhesion	0.0612031888967	0.340621432038	25
fig|1214063.3.peg.1484	MF	0042301	phosphate ion binding	10.3774054429	0.772446997905	1
fig|1214063.3.peg.1484	BP	0035435	phosphate ion transmembrane transport	8.91636537531	0.738271318081	1
fig|1214063.3.peg.1484	CC	0043190	ATP-binding cassette (ABC) transporter complex	5.8091785159	0.654664488224	1
fig|1214063.3.peg.1484	MF	0005515	protein binding	0.0394751535512	0.333548851647	5
fig|1214063.3.peg.1484	BP	0016036	cellular response to phosphate starvation	0.102437809677	0.351172577279	15
fig|1214063.3.peg.1484	CC	0009986	cell surface	0.0712510102756	0.343458068833	15
fig|1214063.3.peg.1484	CC	0005618	cell wall	0.0655607534162	0.341878219251	16
fig|1214063.3.peg.1484	CC	0005829	cytosol	0.0521417953012	0.337855807274	17
fig|1214063.3.peg.1484	CC	0005576	extracellular region	0.0442309292846	0.335237230578	19
fig|1214063.3.peg.1484	BP	0052031	modulation by symbiont of host defense response	0.0697829448601	0.343056702384	20
fig|1214063.3.peg.1484	BP	0009405	pathogenesis	0.0638174421745	0.341380590045	21
fig|1214063.3.peg.1484	BP	0007155	cell adhesion	0.0596153294674	0.34015239591	25
fig|1214063.3.peg.1485	MF	0015415	ATPase-coupled phosphate ion transmembrane transporter activity	7.78468635243	0.709823257485	1
fig|1214063.3.peg.1485	BP	0035435	phosphate ion transmembrane transport	6.60257123264	0.677798208788	1
fig|1214063.3.peg.1485	CC	0005886	plasma membrane	1.68552201224	0.493209755729	1
fig|1214063.3.peg.1485	MF	0005315	inorganic phosphate transmembrane transporter activity	6.4901443998	0.674608061532	3
fig|1214063.3.peg.1485	CC	0098533	ATPase dependent transmembrane transport complex	0.0112903109763	0.320128353053	6
fig|1214063.3.peg.1485	MF	0005524	ATP binding	2.02312638726	0.511227612071	20
fig|1214063.3.peg.1486	MF	0042301	phosphate ion binding	10.8135229181	0.782174539868	1
fig|1214063.3.peg.1486	BP	0035435	phosphate ion transmembrane transport	9.29108165447	0.747288122485	1
fig|1214063.3.peg.1486	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.05331316796	0.661942555769	1
fig|1214063.3.peg.1486	BP	0009405	pathogenesis	0.0517271973872	0.337723727403	15
fig|1214063.3.peg.1486	CC	0005576	extracellular region	0.0358513586845	0.332192828687	15
fig|1214063.3.peg.1487	MF	0004672	protein kinase activity	4.54848763569	0.614370706982	1
fig|1214063.3.peg.1487	BP	0006468	protein phosphorylation	4.4873152558	0.612281285241	1
fig|1214063.3.peg.1487	CC	0005618	cell wall	1.24608002443	0.466783790054	1
fig|1214063.3.peg.1487	CC	0005829	cytosol	0.991032686132	0.449247506942	2
fig|1214063.3.peg.1487	CC	0005887	integral component of plasma membrane	0.891989649135	0.441834435691	3
fig|1214063.3.peg.1487	CC	0005576	extracellular region	0.840674863721	0.437831445492	6
fig|1214063.3.peg.1487	BP	0009405	pathogenesis	2.42589158179	0.530852977549	8
fig|1214063.3.peg.1487	MF	0005524	ATP binding	2.49828135914	0.534202430981	9
fig|1214063.3.peg.1487	BP	0045717	negative regulation of fatty acid biosynthetic process	2.08599845985	0.514412157418	10
fig|1214063.3.peg.1487	BP	0032091	negative regulation of protein binding	2.07114312392	0.513664095785	11
fig|1214063.3.peg.1487	BP	0016036	cellular response to phosphate starvation	1.94698354936	0.507303879653	17
fig|1214063.3.peg.1487	MF	0030145	manganese ion binding	1.25059253466	0.467077007091	23
fig|1214063.3.peg.1487	MF	0005515	protein binding	0.750284243827	0.43047071489	27
fig|1214063.3.peg.1487	BP	0043085	positive regulation of catalytic activity	1.22023373719	0.465094004534	35
fig|1214063.3.peg.1487	BP	0043086	negative regulation of catalytic activity	1.19290396692	0.463287647851	37
fig|1214063.3.peg.1488	MF	0008410	CoA-transferase activity	7.69208546823	0.707406525413	1
fig|1214063.3.peg.1489	MF	0008168	methyltransferase activity	4.95213983613	0.627819424131	1
fig|1214063.3.peg.1489	BP	0032259	methylation	4.71453841475	0.619972583616	1
fig|1214063.3.peg.1490	CC	0030054	cell junction	7.81108683501	0.710509630475	1
fig|1214063.3.peg.1490	MF	0008324	cation transmembrane transporter activity	3.99586007292	0.594949681743	1
fig|1214063.3.peg.1490	BP	0098655	cation transmembrane transport	3.76002539397	0.586254196883	1
fig|1214063.3.peg.1490	CC	0031410	cytoplasmic vesicle	7.3508015495	0.698371491348	2
fig|1214063.3.peg.1490	CC	0016021	integral component of membrane	0.789201125317	0.433691313247	9
fig|1214063.3.peg.1491	MF	0019829	ATPase-coupled cation transmembrane transporter activity	7.71935569082	0.708119737747	1
fig|1214063.3.peg.1491	BP	0098655	cation transmembrane transport	4.16401920718	0.600994082806	1
fig|1214063.3.peg.1491	CC	0005886	plasma membrane	2.4271831148	0.530913170918	1
fig|1214063.3.peg.1491	CC	0016021	integral component of membrane	0.763505330203	0.431574006073	3
fig|1214063.3.peg.1491	MF	0005524	ATP binding	2.82463261497	0.548732461789	9
fig|1214063.3.peg.1491	MF	0046872	metal ion binding	2.3151635505	0.52563140506	20
fig|1214063.3.peg.1491	MF	0016787	hydrolase activity	0.269799653895	0.380120135873	27
fig|1214063.3.peg.1494	CC	0016021	integral component of membrane	0.789064698201	0.433680163571	1
fig|1214063.3.peg.1495	MF	0008831	dTDP-4-dehydrorhamnose reductase activity	11.2340883789	0.791371074397	1
fig|1214063.3.peg.1495	BP	0019305	dTDP-rhamnose biosynthetic process	10.247239356	0.76950421387	1
fig|1214063.3.peg.1495	CC	0005829	cytosol	0.0446011541228	0.335364766694	1
fig|1214063.3.peg.1495	MF	0046872	metal ion binding	0.0324846693675	0.330870127697	6
fig|1214063.3.peg.1495	BP	0045226	extracellular polysaccharide biosynthetic process	0.067294873164	0.342366702838	28
fig|1214063.3.peg.1496	MF	0016740	transferase activity	1.84085284483	0.501704502897	1
fig|1214063.3.peg.1496	BP	0045226	extracellular polysaccharide biosynthetic process	0.0610655198655	0.340581008876	1
fig|1214063.3.peg.1496	CC	0005886	plasma membrane	0.0149287506336	0.322441010308	1
fig|1214063.3.peg.1497	MF	0016779	nucleotidyltransferase activity	4.53495248419	0.613909612759	1
fig|1214063.3.peg.1497	BP	0009058	biosynthetic process	1.58763003348	0.487653730492	1
fig|1214063.3.peg.1498	MF	0016787	hydrolase activity	2.17566240494	0.518871841076	1
fig|1214063.3.peg.1499	MF	0008168	methyltransferase activity	5.12382062272	0.633372656516	1
fig|1214063.3.peg.1499	BP	0032259	methylation	4.87798203513	0.625390957724	1
fig|1214063.3.peg.1499	BP	0006305	DNA alkylation	1.20668713209	0.464201200852	4
fig|1214063.3.peg.1499	BP	0044728	DNA methylation or demethylation	1.19508180964	0.463432345777	5
fig|1214063.3.peg.1499	MF	0140097	catalytic activity, acting on DNA	0.714043795559	0.42739561485	7
fig|1214063.3.peg.1499	MF	0003676	nucleic acid binding	0.369792528401	0.392996945972	9
fig|1214063.3.peg.1500	MF	0008168	methyltransferase activity	5.12894824395	0.633537073617	1
fig|1214063.3.peg.1500	BP	0032259	methylation	4.88286363542	0.625551382014	1
fig|1214063.3.peg.1500	BP	0006305	DNA alkylation	0.728377700275	0.428621007864	3
fig|1214063.3.peg.1500	MF	0003676	nucleic acid binding	2.19433662179	0.519789020572	4
fig|1214063.3.peg.1500	BP	0044728	DNA methylation or demethylation	0.721372522338	0.428023662544	4
fig|1214063.3.peg.1500	MF	0140097	catalytic activity, acting on DNA	0.203926980209	0.370269815318	13
fig|1214063.3.peg.1501	MF	0052619	coenzyme F420-1:gamma-L-glutamate ligase activity	14.6269207033	0.84860351797	1
fig|1214063.3.peg.1501	BP	0052645	F420-0 metabolic process	12.6325921966	0.820775039683	1
fig|1214063.3.peg.1501	CC	0005886	plasma membrane	0.014902180263	0.322425215445	1
fig|1214063.3.peg.1501	MF	0052618	coenzyme F420-0:L-glutamate ligase activity	13.7052810347	0.842239755056	2
fig|1214063.3.peg.1501	MF	0052890	oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	12.4696189271	0.817435287088	4
fig|1214063.3.peg.1501	MF	0005525	GTP binding	5.4780553667	0.644544170788	8
fig|1214063.3.peg.1501	MF	0046872	metal ion binding	2.28325791541	0.524103778365	22
fig|1214063.3.peg.1501	BP	2001121	coenzyme gamma-F420-2 biosynthetic process	0.145636930885	0.360111814979	26
fig|1214063.3.peg.1502	BP	0052645	F420-0 metabolic process	12.626610157	0.820652834089	1
fig|1214063.3.peg.1502	MF	0043743	LPPG:FO 2-phospho-L-lactate transferase activity	12.3186337027	0.814321670555	1
fig|1214063.3.peg.1502	MF	0000287	magnesium ion binding	5.29446184657	0.638800809472	2
fig|1214063.3.peg.1502	BP	2001121	coenzyme gamma-F420-2 biosynthetic process	0.118350690785	0.354651900343	26
fig|1214063.3.peg.1503	MF	0035731	dinitrosyl-iron complex binding	11.3691124475	0.794287022392	1
fig|1214063.3.peg.1503	BP	0006355	regulation of transcription, DNA-templated	3.25463044597	0.56664943	1
fig|1214063.3.peg.1503	CC	0005737	cytoplasm	1.84537247665	0.501946195756	1
fig|1214063.3.peg.1503	MF	0051539	4 iron, 4 sulfur cluster binding	5.71898243573	0.651937001847	2
fig|1214063.3.peg.1503	MF	0003677	DNA binding	2.94640565336	0.553937212803	5
fig|1214063.3.peg.1503	MF	0046872	metal ion binding	2.30652085967	0.525218642172	6
fig|1214063.3.peg.1506	MF	0016868	intramolecular transferase activity, phosphotransferases	7.43767984471	0.700691037365	1
fig|1214063.3.peg.1506	BP	0005975	carbohydrate metabolic process	3.34690988916	0.570337036329	1
fig|1214063.3.peg.1506	MF	0046872	metal ion binding	2.05369351385	0.512781961016	4
fig|1214063.3.peg.1507	BP	1901135	carbohydrate derivative metabolic process	3.70948772592	0.584355642005	1
fig|1214063.3.peg.1507	MF	0097367	carbohydrate derivative binding	2.64710875607	0.540939496673	1
fig|1214063.3.peg.1508	MF	0004476	mannose-6-phosphate isomerase activity	11.2967119578	0.792725644894	1
fig|1214063.3.peg.1508	BP	0009298	GDP-mannose biosynthetic process	10.8654317561	0.783319193442	1
fig|1214063.3.peg.1508	CC	0005829	cytosol	0.033093607227	0.331114273507	1
fig|1214063.3.peg.1508	CC	0005886	plasma membrane	0.0122069564512	0.320742435948	2
fig|1214063.3.peg.1508	MF	0008270	zinc ion binding	4.82541685612	0.623658393202	5
fig|1214063.3.peg.1508	BP	0005975	carbohydrate metabolic process	3.80380996349	0.587888766749	7
fig|1214063.3.peg.1508	CC	0016021	integral component of membrane	0.00360763135835	0.313421229055	7
fig|1214063.3.peg.1508	MF	0008324	cation transmembrane transporter activity	0.0216422412923	0.326060810819	12
fig|1214063.3.peg.1508	BP	0006057	mannoprotein biosynthetic process	0.0788063773642	0.345461231657	29
fig|1214063.3.peg.1508	BP	0031506	cell wall glycoprotein biosynthetic process	0.0787938734266	0.345457997807	31
fig|1214063.3.peg.1508	BP	0006486	protein glycosylation	0.0416917686919	0.334347752478	33
fig|1214063.3.peg.1508	BP	0098655	cation transmembrane transport	0.0203649215329	0.325420870041	44
fig|1214063.3.peg.1509	MF	0071949	FAD binding	3.5087304346	0.576682911415	1
fig|1214063.3.peg.1509	MF	0016491	oxidoreductase activity	1.51031461408	0.483143333922	3
fig|1214063.3.peg.1510	MF	0022857	transmembrane transporter activity	3.12678037646	0.561452869016	1
fig|1214063.3.peg.1510	BP	0055085	transmembrane transport	2.60287832414	0.538957524581	1
fig|1214063.3.peg.1510	CC	0016021	integral component of membrane	0.744783882652	0.430008851999	1
fig|1214063.3.peg.1510	CC	0005576	extracellular region	0.0286251590624	0.329266346361	4
fig|1214063.3.peg.1510	BP	0006865	amino acid transport	0.033634928406	0.331329429979	9
fig|1214063.3.peg.1511	MF	0004497	monooxygenase activity	6.39543932654	0.671899268979	1
fig|1214063.3.peg.1511	BP	0006629	lipid metabolic process	4.47951247688	0.612013749661	1
fig|1214063.3.peg.1511	CC	0005886	plasma membrane	2.36836984633	0.52815566944	1
fig|1214063.3.peg.1511	CC	0016021	integral component of membrane	0.739623678898	0.429573998924	3
fig|1214063.3.peg.1511	BP	0043448	alkane catabolic process	0.103462269157	0.351404380513	5
fig|1214063.3.peg.1511	MF	0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	0.613859546485	0.418463022872	6
