qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|941638.3.peg.354|Rsl_340	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.08169797348784415	0.346202308887	5
fig|941638.3.peg.354|Rsl_340	MF	0016746	transferase activity, transferring acyl groups	0.07481499127206029	0.344415582	6
fig|941638.3.peg.354|Rsl_340	MF	0016740	transferase activity	0.030344456242881596	0.32999334665	7
fig|941638.3.peg.355|Rsl_341	MF	0016746	transferase activity, transferring acyl groups	5.627307283607301	0.649142657858	1
fig|941638.3.peg.355|Rsl_341	MF	0016740	transferase activity	2.282397908885945	0.52406245442	2
fig|941638.3.peg.355|Rsl_341	MF	0003824	catalytic activity	0.6199013104443493	0.419021494585	3
fig|941638.3.peg.356|Rsl_342	BP	0006401	RNA catabolic process	3.148133075531384	0.562328056618	1
fig|941638.3.peg.356|Rsl_342	MF	0004519	endonuclease activity	2.3922741636779663	0.529280524275	1
fig|941638.3.peg.356|Rsl_342	BP	0034655	nucleobase-containing compound catabolic process	2.788830814793013	0.547180992289	2
fig|941638.3.peg.356|Rsl_342	MF	0004518	nuclease activity	2.139730256397541	0.517095900584	2
fig|941638.3.peg.356|Rsl_342	BP	0044265	cellular macromolecule catabolic process	2.634876484382285	0.540393034083	3
fig|941638.3.peg.356|Rsl_342	MF	0016788	hydrolase activity, acting on ester bonds	1.7705243444274028	0.497904646876	3
fig|941638.3.peg.356|Rsl_342	BP	0044270	cellular nitrogen compound catabolic process	2.5873133812131703	0.538256056459	4
fig|941638.3.peg.356|Rsl_342	MF	0016787	hydrolase activity	0.8959590280349449	0.442139223028	4
fig|941638.3.peg.356|Rsl_342	BP	0046700	heterocycle catabolic process	2.5859918731130684	0.538196402757	5
fig|941638.3.peg.356|Rsl_342	MF	0003824	catalytic activity	0.24549705627565038	0.376643201606	5
fig|941638.3.peg.356|Rsl_342	BP	0019439	aromatic compound catabolic process	2.5388018616147168	0.536056134996	6
fig|941638.3.peg.356|Rsl_342	MF	0016746	transferase activity, transferring acyl groups	0.031584520122609934	0.330504993725	6
fig|941638.3.peg.356|Rsl_342	BP	1901361	organic cyclic compound catabolic process	2.5186793973202106	0.535137450257	7
fig|941638.3.peg.356|Rsl_342	MF	0016740	transferase activity	0.012810468497252519	0.321134220996	7
fig|941638.3.peg.356|Rsl_342	BP	0009057	macromolecule catabolic process	2.397007451134829	0.529502588892	8
fig|941638.3.peg.356|Rsl_342	BP	0090305	nucleic acid phosphodiester bond hydrolysis	2.071711387735248	0.513692760774	9
fig|941638.3.peg.356|Rsl_342	BP	0044248	cellular catabolic process	1.9779842939287098	0.508910484521	10
fig|941638.3.peg.356|Rsl_342	BP	1901575	organic substance catabolic process	1.8051358361106278	0.499783958946	11
fig|941638.3.peg.356|Rsl_342	BP	0009056	catabolic process	1.773993501269815	0.498093836373	12
fig|941638.3.peg.356|Rsl_342	BP	0016070	RNA metabolic process	1.451371521908047	0.479626624192	13
fig|941638.3.peg.356|Rsl_342	BP	0090304	nucleic acid metabolic process	1.1286960291543202	0.458960635064	14
fig|941638.3.peg.356|Rsl_342	BP	0006139	nucleobase-containing compound metabolic process	0.9482380248615769	0.446092150446	15
fig|941638.3.peg.356|Rsl_342	BP	0006725	cellular aromatic compound metabolic process	0.856963169628153	0.439114987199	16
fig|941638.3.peg.356|Rsl_342	BP	0046483	heterocycle metabolic process	0.8542727181259566	0.438903822178	17
fig|941638.3.peg.356|Rsl_342	BP	1901360	organic cyclic compound metabolic process	0.838556545857372	0.43766360855	18
fig|941638.3.peg.356|Rsl_342	BP	0044260	cellular macromolecule metabolic process	0.7915731228910884	0.433885013886	19
fig|941638.3.peg.356|Rsl_342	BP	0034641	cellular nitrogen compound metabolic process	0.6918666554382358	0.425475214226	20
fig|941638.3.peg.356|Rsl_342	BP	0043170	macromolecule metabolic process	0.629759088085351	0.419926889416	21
fig|941638.3.peg.356|Rsl_342	BP	0006807	nitrogen compound metabolic process	0.468467937838657	0.404081730072	22
fig|941638.3.peg.356|Rsl_342	BP	0044238	primary metabolic process	0.42407817111083246	0.399256105274	23
fig|941638.3.peg.356|Rsl_342	BP	0071704	organic substance metabolic process	0.36960119041039763	0.392974099721	24
fig|941638.3.peg.356|Rsl_342	BP	0044237	cellular metabolic process	0.36948481559194685	0.392960201374	25
fig|941638.3.peg.356|Rsl_342	BP	0009987	cellular process	0.26734485760557664	0.379776243424	26
fig|941638.3.peg.356|Rsl_342	BP	0008152	metabolic process	0.20124120266700743	0.369836597436	27
fig|941638.3.peg.357|Rsl_343	MF	0016740	transferase activity	2.2741513966295157	0.523665807516	1
fig|941638.3.peg.357|Rsl_343	CC	0016021	integral component of membrane	0.648503926146572	0.421629184617	1
fig|941638.3.peg.357|Rsl_343	MF	0016757	transferase activity, transferring glycosyl groups	0.7656549325393249	0.431752483521	2
fig|941638.3.peg.357|Rsl_343	CC	0031224	intrinsic component of membrane	0.6470075935773619	0.4214942078	2
fig|941638.3.peg.357|Rsl_343	CC	0044425	membrane part	0.6266377118962939	0.41964097592	3
fig|941638.3.peg.357|Rsl_343	MF	0003824	catalytic activity	0.6176615503506102	0.418814780693	3
fig|941638.3.peg.357|Rsl_343	CC	0016020	membrane	0.5440790376967518	0.411802007987	4
fig|941638.3.peg.358|Rsl_344	MF	0004222	metalloendopeptidase activity	7.5527836683881	0.703743406401	1
fig|941638.3.peg.358|Rsl_344	BP	0006508	proteolysis	4.375056697338404	0.608409557558	1
fig|941638.3.peg.358|Rsl_344	CC	0017087	mitochondrial processing peptidase complex	0.2448429169790807	0.376547289527	1
fig|941638.3.peg.358|Rsl_344	MF	0008237	metallopeptidase activity	6.533362515272988	0.675837633829	2
fig|941638.3.peg.358|Rsl_344	BP	0019538	protein metabolic process	2.3979930032730863	0.529548798991	2
fig|941638.3.peg.358|Rsl_344	CC	0005759	mitochondrial matrix	0.1533152070819434	0.36155376543	2
fig|941638.3.peg.358|Rsl_344	MF	0004175	endopeptidase activity	5.7197130431204535	0.651959181126	3
fig|941638.3.peg.358|Rsl_344	BP	1901564	organonitrogen compound metabolic process	1.6863641916542143	0.493256844764	3
fig|941638.3.peg.358|Rsl_344	CC	0098798	mitochondrial protein complex	0.13977507635923	0.358985205405	3
fig|941638.3.peg.358|Rsl_344	MF	0070011	peptidase activity, acting on L-amino acid peptides	4.877690451679084	0.625381372862	4
fig|941638.3.peg.358|Rsl_344	BP	0043170	macromolecule metabolic process	1.5994991352495262	0.48833633695	4
fig|941638.3.peg.358|Rsl_344	CC	0070013	intracellular organelle lumen	0.09579172307807789	0.349639745541	4
fig|941638.3.peg.358|Rsl_344	MF	0008233	peptidase activity	4.664579352177065	0.618297693016	5
fig|941638.3.peg.358|Rsl_344	BP	0006807	nitrogen compound metabolic process	1.189842394721434	0.463084010562	5
fig|941638.3.peg.358|Rsl_344	CC	0043233	organelle lumen	0.09579147504489413	0.34963968736	5
fig|941638.3.peg.358|Rsl_344	MF	0140096	catalytic activity, acting on a protein	3.6940737786266937	0.583774013906	6
fig|941638.3.peg.358|Rsl_344	BP	0044238	primary metabolic process	1.0770986569360086	0.455393444012	6
fig|941638.3.peg.358|Rsl_344	CC	0031974	membrane-enclosed lumen	0.09579139236777426	0.349639667967	6
fig|941638.3.peg.358|Rsl_344	MF	0046872	metal ion binding	2.66599416496315	0.541780706975	7
fig|941638.3.peg.358|Rsl_344	BP	0071704	organic substance metabolic process	0.9387348203992962	0.445381853015	7
fig|941638.3.peg.358|Rsl_344	CC	0005743	mitochondrial inner membrane	0.07626711106536124	0.34479915901	7
fig|941638.3.peg.358|Rsl_344	MF	0043169	cation binding	2.650161740320203	0.541075688212	8
fig|941638.3.peg.358|Rsl_344	BP	0008152	metabolic process	0.5111242310469494	0.408507767571	8
fig|941638.3.peg.358|Rsl_344	CC	0019866	organelle inner membrane	0.07599562773497073	0.344727726133	8
fig|941638.3.peg.358|Rsl_344	MF	0016787	hydrolase activity	2.2756093840866884	0.523735987155	9
fig|941638.3.peg.358|Rsl_344	BP	0006627	protein processing involved in protein targeting to mitochondrion	0.20970814032038831	0.371192744797	9
fig|941638.3.peg.358|Rsl_344	CC	0031966	mitochondrial membrane	0.07475704931616849	0.34440019976	9
fig|941638.3.peg.358|Rsl_344	MF	0043167	ion binding	1.6560392510515893	0.491553797851	10
fig|941638.3.peg.358|Rsl_344	BP	0034982	mitochondrial protein processing	0.20847625263803432	0.37099715811	10
fig|941638.3.peg.358|Rsl_344	CC	0005740	mitochondrial envelope	0.07452195940532945	0.344337727622	10
fig|941638.3.peg.358|Rsl_344	MF	0005488	binding	0.8585290059493128	0.439237732156	11
fig|941638.3.peg.358|Rsl_344	BP	0006626	protein targeting to mitochondrion	0.17561828252098716	0.365548724515	11
fig|941638.3.peg.358|Rsl_344	CC	0044429	mitochondrial part	0.07392340777883481	0.344178223911	11
fig|941638.3.peg.358|Rsl_344	MF	0003824	catalytic activity	0.6235278484238219	0.419355407938	12
fig|941638.3.peg.358|Rsl_344	BP	0072655	establishment of protein localization to mitochondrion	0.17534411084197804	0.365501208069	12
fig|941638.3.peg.358|Rsl_344	CC	0031967	organelle envelope	0.07362276355750291	0.344097863762	12
fig|941638.3.peg.358|Rsl_344	BP	0070585	protein localization to mitochondrion	0.17518035073876023	0.365472809231	13
fig|941638.3.peg.358|Rsl_344	MF	0016853	isomerase activity	0.07137182006643239	0.343490913077	13
fig|941638.3.peg.358|Rsl_344	CC	0031090	organelle membrane	0.07012268766335988	0.343149960064	13
fig|941638.3.peg.358|Rsl_344	BP	0006839	mitochondrial transport	0.16604633338283914	0.363867233234	14
fig|941638.3.peg.358|Rsl_344	CC	0005739	mitochondrion	0.06965675508593332	0.343022006129	14
fig|941638.3.peg.358|Rsl_344	MF	0016740	transferase activity	0.03145133285878627	0.330450528319	14
fig|941638.3.peg.358|Rsl_344	BP	0016485	protein processing	0.15366246147735976	0.361618115059	15
fig|941638.3.peg.358|Rsl_344	CC	0031975	envelope	0.06663427910863724	0.342181370997	15
fig|941638.3.peg.358|Rsl_344	BP	0007005	mitochondrion organization	0.14912313973349786	0.360771107711	16
fig|941638.3.peg.358|Rsl_344	CC	0044446	intracellular organelle part	0.05398395508014771	0.338436417775	16
fig|941638.3.peg.358|Rsl_344	BP	0072594	establishment of protein localization to organelle	0.13045861655210653	0.357144868492	17
fig|941638.3.peg.358|Rsl_344	CC	0044422	organelle part	0.05263299296483298	0.338011612029	17
fig|941638.3.peg.358|Rsl_344	BP	0051604	protein maturation	0.12807938724123544	0.356664438267	18
fig|941638.3.peg.358|Rsl_344	CC	0043231	intracellular membrane-bounded organelle	0.047723993933365044	0.33642013356	18
fig|941638.3.peg.358|Rsl_344	BP	0033365	protein localization to organelle	0.12748412015609553	0.35654354159	19
fig|941638.3.peg.358|Rsl_344	CC	0043227	membrane-bounded organelle	0.04735892292629701	0.336298576968	19
fig|941638.3.peg.358|Rsl_344	BP	0006605	protein targeting	0.11969502748553924	0.354934799216	20
fig|941638.3.peg.358|Rsl_344	CC	0044444	cytoplasmic part	0.037907837506436136	0.33297034585	20
fig|941638.3.peg.358|Rsl_344	BP	0006886	intracellular protein transport	0.1084282823642666	0.352512109493	21
fig|941638.3.peg.358|Rsl_344	CC	0032991	protein-containing complex	0.03749986332734616	0.332817807854	21
fig|941638.3.peg.358|Rsl_344	BP	0034613	cellular protein localization	0.10357100110928966	0.351428915665	22
fig|941638.3.peg.358|Rsl_344	CC	0043229	intracellular organelle	0.03311881158724274	0.331124330255	22
fig|941638.3.peg.358|Rsl_344	BP	0070727	cellular macromolecule localization	0.10350602612975367	0.351414255738	23
fig|941638.3.peg.358|Rsl_344	CC	0043226	organelle	0.032466673615011314	0.330862877871	23
fig|941638.3.peg.358|Rsl_344	BP	0046907	intracellular transport	0.1003416795894843	0.350694647998	24
fig|941638.3.peg.358|Rsl_344	CC	0005737	cytoplasm	0.025409200490069398	0.327845262805	24
fig|941638.3.peg.358|Rsl_344	BP	0051649	establishment of localization in cell	0.0991322441007492	0.350416616975	25
fig|941638.3.peg.358|Rsl_344	CC	0044424	intracellular part	0.02129267741242386	0.32588759943	25
fig|941638.3.peg.358|Rsl_344	BP	0051641	cellular localization	0.09521246518736462	0.349503662931	26
fig|941638.3.peg.358|Rsl_344	CC	0005622	intracellular	0.021292644314509206	0.325887582962	26
fig|941638.3.peg.358|Rsl_344	BP	0015031	protein transport	0.08936462258390099	0.348105966324	27
fig|941638.3.peg.358|Rsl_344	CC	0044464	cell part	0.01449363213887297	0.322180555658	27
fig|941638.3.peg.358|Rsl_344	BP	0045184	establishment of protein localization	0.08835446203207921	0.347859942739	28
fig|941638.3.peg.358|Rsl_344	CC	0005623	cell	0.013923313489040594	0.321833177616	28
fig|941638.3.peg.358|Rsl_344	BP	0008104	protein localization	0.0875506724633517	0.34766317411	29
fig|941638.3.peg.358|Rsl_344	CC	0016020	membrane	0.010581466355270663	0.319636180182	29
fig|941638.3.peg.358|Rsl_344	BP	0015833	peptide transport	0.08601937559149248	0.347285795007	30
fig|941638.3.peg.358|Rsl_344	BP	0042886	amide transport	0.08559414239332343	0.347180404045	31
fig|941638.3.peg.358|Rsl_344	BP	0033036	macromolecule localization	0.08341515521202457	0.346636202188	32
fig|941638.3.peg.358|Rsl_344	BP	0006996	organelle organization	0.08257198269486754	0.346423715247	33
fig|941638.3.peg.358|Rsl_344	BP	0071705	nitrogen compound transport	0.07328750071135974	0.344008056541	34
fig|941638.3.peg.358|Rsl_344	BP	0071702	organic substance transport	0.06866292700851193	0.342747644298	35
fig|941638.3.peg.358|Rsl_344	BP	0016043	cellular component organization	0.06393138433587292	0.341413320923	36
fig|941638.3.peg.358|Rsl_344	BP	0071840	cellular component organization or biogenesis	0.05962517737427949	0.340155323995	37
fig|941638.3.peg.358|Rsl_344	BP	0010467	gene expression	0.04399655314748223	0.335156215948	38
fig|941638.3.peg.358|Rsl_344	BP	0044267	cellular protein metabolic process	0.04354854367400641	0.335000753922	39
fig|941638.3.peg.358|Rsl_344	BP	0006810	transport	0.038646499419450114	0.333244451179	40
fig|941638.3.peg.358|Rsl_344	BP	0051234	establishment of localization	0.038521104062759645	0.333198104811	41
fig|941638.3.peg.358|Rsl_344	BP	0051179	localization	0.0378736035826798	0.332957577732	42
fig|941638.3.peg.358|Rsl_344	BP	0044260	cellular macromolecule metabolic process	0.03133382783656943	0.330402380155	43
fig|941638.3.peg.358|Rsl_344	BP	0044237	cellular metabolic process	0.014625779053361803	0.322260065057	44
fig|941638.3.peg.358|Rsl_344	BP	0009987	cellular process	0.01058264549282566	0.31963701236	45
fig|941638.3.peg.359	MF	0016746	transferase activity, transferring acyl groups	5.571192310417658	0.647420980286	1
fig|941638.3.peg.359	MF	0016740	transferase activity	2.2596380539481618	0.522965983325	2
fig|941638.3.peg.359	MF	0003824	catalytic activity	0.6137197135166068	0.418450064918	3
fig|941638.3.peg.360|Rsl_345	MF	0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	11.457836210255369	0.796193661337	1
fig|941638.3.peg.360|Rsl_345	BP	0009236	cobalamin biosynthetic process	7.899830327338878	0.712808366472	1
fig|941638.3.peg.360|Rsl_345	MF	0016881	acid-amino acid ligase activity	7.938556567626774	0.713807450015	2
fig|941638.3.peg.360|Rsl_345	BP	0009235	cobalamin metabolic process	7.894262065770413	0.712664511818	2
fig|941638.3.peg.360|Rsl_345	BP	0006189	'de novo' IMP biosynthetic process	7.798418975973464	0.710180430116	3
fig|941638.3.peg.360|Rsl_345	MF	0016879	ligase activity, forming carbon-nitrogen bonds	6.171627406197484	0.665416879935	3
fig|941638.3.peg.360|Rsl_345	BP	0006188	IMP biosynthetic process	7.677538861156369	0.707025563333	4
fig|941638.3.peg.360|Rsl_345	MF	0016874	ligase activity	4.881419342990655	0.625503926511	4
fig|941638.3.peg.360|Rsl_345	BP	0046040	IMP metabolic process	7.676890767024818	0.707008581958	5
fig|941638.3.peg.360|Rsl_345	MF	0005524	ATP binding	2.9383831978509747	0.553597670732	5
fig|941638.3.peg.360|Rsl_345	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	7.104234907223952	0.691712750072	6
fig|941638.3.peg.360|Rsl_345	MF	0032559	adenyl ribonucleotide binding	2.9247728106492192	0.5530205633	6
fig|941638.3.peg.360|Rsl_345	BP	0009127	purine nucleoside monophosphate biosynthetic process	7.1029774517634605	0.691678497768	7
fig|941638.3.peg.360|Rsl_345	MF	0030554	adenyl nucleotide binding	2.92009299706356	0.5528218198	7
fig|941638.3.peg.360|Rsl_345	BP	0009167	purine ribonucleoside monophosphate metabolic process	7.017659931162671	0.689347377523	8
fig|941638.3.peg.360|Rsl_345	MF	0035639	purine ribonucleoside triphosphate binding	2.7857771020977777	0.547048200065	8
fig|941638.3.peg.360|Rsl_345	BP	0009126	purine nucleoside monophosphate metabolic process	7.01635440559454	0.689311597053	9
fig|941638.3.peg.360|Rsl_345	MF	0032555	purine ribonucleotide binding	2.766661007797673	0.546215268035	9
fig|941638.3.peg.360|Rsl_345	BP	0033014	tetrapyrrole biosynthetic process	6.766206983637514	0.682393278315	10
fig|941638.3.peg.360|Rsl_345	MF	0017076	purine nucleotide binding	2.762188179161063	0.546019961604	10
fig|941638.3.peg.360|Rsl_345	BP	0033013	tetrapyrrole metabolic process	6.722381012756566	0.681168096639	11
fig|941638.3.peg.360|Rsl_345	MF	0008144	drug binding	2.7476707222737358	0.545384963686	11
fig|941638.3.peg.360|Rsl_345	BP	0009156	ribonucleoside monophosphate biosynthetic process	6.481366968243885	0.674357840504	12
fig|941638.3.peg.360|Rsl_345	MF	0032553	ribonucleotide binding	2.718305974723463	0.544095391763	12
fig|941638.3.peg.360|Rsl_345	BP	0009161	ribonucleoside monophosphate metabolic process	6.423379086361648	0.672700486702	13
fig|941638.3.peg.360|Rsl_345	MF	0097367	carbohydrate derivative binding	2.6724864790979104	0.542069204697	13
fig|941638.3.peg.360|Rsl_345	BP	0009124	nucleoside monophosphate biosynthetic process	6.335116489072802	0.670163424085	14
fig|941638.3.peg.360|Rsl_345	MF	0000166	nucleotide binding	2.427144419548969	0.530911367714	14
fig|941638.3.peg.360|Rsl_345	BP	0042364	water-soluble vitamin biosynthetic process	6.128059407123991	0.664141402182	15
fig|941638.3.peg.360|Rsl_345	MF	1901265	nucleoside phosphate binding	2.427144332930319	0.530911363678	15
fig|941638.3.peg.360|Rsl_345	BP	0009123	nucleoside monophosphate metabolic process	6.127802416309587	0.664133865204	16
fig|941638.3.peg.360|Rsl_345	MF	0043168	anion binding	2.4004358174565215	0.529663295577	16
fig|941638.3.peg.360|Rsl_345	BP	0009110	vitamin biosynthetic process	6.123244406184024	0.664000162462	17
fig|941638.3.peg.360|Rsl_345	MF	0036094	small molecule binding	2.260707176861705	0.523017612295	17
fig|941638.3.peg.360|Rsl_345	BP	0006767	water-soluble vitamin metabolic process	6.048250513666446	0.661793135624	18
fig|941638.3.peg.360|Rsl_345	MF	0043167	ion binding	1.6560197949221054	0.491552700214	18
